sample_idx,layer,original_word,scrambled_word,cos_sim
850,5,information,infmaoriton,0.2888914
850,6,information,infmaoriton,0.30939522
850,7,information,infmaoriton,0.3366812
850,8,information,infmaoriton,0.4251196
850,9,information,infmaoriton,0.45123106
850,10,information,infmaoriton,0.5071306
850,11,information,infmaoriton,0.44192442
850,12,information,infmaoriton,0.48377872
850,13,information,infmaoriton,0.5312616
850,14,information,infmaoriton,0.56389976
850,15,information,infmaoriton,0.60516024
850,16,information,infmaoriton,0.67741954
851,0,information,infomiarton,-0.0025649644
851,1,information,infomiarton,0.1031263
851,2,information,infomiarton,0.11620897
851,3,information,infomiarton,0.14498729
851,4,information,infomiarton,0.19607039
851,5,information,infomiarton,0.19384712
851,6,information,infomiarton,0.18677744
851,7,information,infomiarton,0.19839919
851,8,information,infomiarton,0.23814288
851,9,information,infomiarton,0.24352983
851,10,information,infomiarton,0.33024043
851,11,information,infomiarton,0.25631678
851,12,information,infomiarton,0.29806328
851,13,information,infomiarton,0.36725864
851,14,information,infomiarton,0.42900854
851,15,information,infomiarton,0.48921764
851,16,information,infomiarton,0.6396012
852,0,competition,cotptmeiion,0.0038444344
852,1,competition,cotptmeiion,0.10186988
852,2,competition,cotptmeiion,0.09665881
852,3,competition,cotptmeiion,0.15142113
852,4,competition,cotptmeiion,0.24368182
852,5,competition,cotptmeiion,0.29895833
852,6,competition,cotptmeiion,0.2960583
852,7,competition,cotptmeiion,0.38696158
852,8,competition,cotptmeiion,0.4832402
852,9,competition,cotptmeiion,0.4926514
852,10,competition,cotptmeiion,0.55806386
852,11,competition,cotptmeiion,0.521803
852,12,competition,cotptmeiion,0.5519462
852,13,competition,cotptmeiion,0.57070124
852,14,competition,cotptmeiion,0.5772244
852,15,competition,cotptmeiion,0.6376254
852,16,competition,cotptmeiion,0.7638009
853,0,Registration,Reittsargion,0.019249175
853,1,Registration,Reittsargion,0.12646678
853,2,Registration,Reittsargion,0.17878242
853,3,Registration,Reittsargion,0.19884592
853,4,Registration,Reittsargion,0.21417244
853,5,Registration,Reittsargion,0.29310414
853,6,Registration,Reittsargion,0.2915418
853,7,Registration,Reittsargion,0.32826862
853,8,Registration,Reittsargion,0.36457324
853,9,Registration,Reittsargion,0.42133224
853,10,Registration,Reittsargion,0.5575815
853,11,Registration,Reittsargion,0.55241966
853,12,Registration,Reittsargion,0.5914598
853,13,Registration,Reittsargion,0.6025289
853,14,Registration,Reittsargion,0.6083339
853,15,Registration,Reittsargion,0.6362299
853,16,Registration,Reittsargion,0.48977777
857,0,approximately,appeotrxaimly,0.023389399
857,1,approximately,appeotrxaimly,0.16958022
857,2,approximately,appeotrxaimly,0.1617276
857,3,approximately,appeotrxaimly,0.18747807
857,4,approximately,appeotrxaimly,0.23574726
857,5,approximately,appeotrxaimly,0.22551739
857,6,approximately,appeotrxaimly,0.30132058
857,7,approximately,appeotrxaimly,0.34397367
857,8,approximately,appeotrxaimly,0.37508458
857,9,approximately,appeotrxaimly,0.4232265
857,10,approximately,appeotrxaimly,0.55416304
857,11,approximately,appeotrxaimly,0.5271801
857,12,approximately,appeotrxaimly,0.58599496
857,13,approximately,appeotrxaimly,0.6251405
857,14,approximately,appeotrxaimly,0.63581187
857,15,approximately,appeotrxaimly,0.67498726
857,16,approximately,appeotrxaimly,0.7668074
865,0,translations,tsranatlions,0.067472816
865,1,translations,tsranatlions,0.17044282
865,2,translations,tsranatlions,0.27031416
865,3,translations,tsranatlions,0.3170703
865,4,translations,tsranatlions,0.38257107
865,5,translations,tsranatlions,0.38120753
865,6,translations,tsranatlions,0.42145273
865,7,translations,tsranatlions,0.4399193
865,8,translations,tsranatlions,0.5802966
865,9,translations,tsranatlions,0.62701225
865,10,translations,tsranatlions,0.7085196
865,11,translations,tsranatlions,0.70441574
865,12,translations,tsranatlions,0.7234079
865,13,translations,tsranatlions,0.7575029
865,14,translations,tsranatlions,0.7752464
865,15,translations,tsranatlions,0.8136253
865,16,translations,tsranatlions,0.8574163
866,0,architecture,accerhitture,0.037977938
866,1,architecture,accerhitture,0.16565418
866,2,architecture,accerhitture,0.18219525
866,3,architecture,accerhitture,0.3925572
866,4,architecture,accerhitture,0.44207507
866,5,architecture,accerhitture,0.3979681
866,6,architecture,accerhitture,0.44039676
866,7,architecture,accerhitture,0.4860459
866,8,architecture,accerhitture,0.5346202
866,9,architecture,accerhitture,0.57411027
866,10,architecture,accerhitture,0.63488555
866,11,architecture,accerhitture,0.64431024
866,12,architecture,accerhitture,0.6474755
866,13,architecture,accerhitture,0.6867744
866,14,architecture,accerhitture,0.7192019
866,15,architecture,accerhitture,0.7537251
866,16,architecture,accerhitture,0.8282198
868,0,Administration,Admiaitoinstrn,-0.0688875
868,1,Administration,Admiaitoinstrn,0.111242086
868,2,Administration,Admiaitoinstrn,0.10965067
868,3,Administration,Admiaitoinstrn,0.14655612
868,4,Administration,Admiaitoinstrn,0.19057721
868,5,Administration,Admiaitoinstrn,0.22471803
868,6,Administration,Admiaitoinstrn,0.24790965
868,7,Administration,Admiaitoinstrn,0.21956858
868,8,Administration,Admiaitoinstrn,0.27613625
868,9,Administration,Admiaitoinstrn,0.3131755
868,10,Administration,Admiaitoinstrn,0.44347736
868,11,Administration,Admiaitoinstrn,0.4153136
868,12,Administration,Admiaitoinstrn,0.42865297
868,13,Administration,Admiaitoinstrn,0.42228064
868,14,Administration,Admiaitoinstrn,0.36765665
868,15,Administration,Admiaitoinstrn,0.34973264
868,16,Administration,Admiaitoinstrn,0.4365697
870,0,development,dpoeelvment,0.03327348
870,1,development,dpoeelvment,0.23207879
870,2,development,dpoeelvment,0.23902181
870,3,development,dpoeelvment,0.37610865
870,4,development,dpoeelvment,0.48493284
870,5,development,dpoeelvment,0.563552
870,6,development,dpoeelvment,0.6358197
870,7,development,dpoeelvment,0.64710635
870,8,development,dpoeelvment,0.74321806
870,9,development,dpoeelvment,0.7769702
870,10,development,dpoeelvment,0.83251613
870,11,development,dpoeelvment,0.8472438
870,12,development,dpoeelvment,0.8533045
870,13,development,dpoeelvment,0.8889533
870,14,development,dpoeelvment,0.88465434
870,15,development,dpoeelvment,0.87898326
870,16,development,dpoeelvment,0.90832907
873,0,particularly,paraicrlutly,0.03390266
873,1,particularly,paraicrlutly,0.17450678
873,2,particularly,paraicrlutly,0.18192244
873,3,particularly,paraicrlutly,0.24140488
873,4,particularly,paraicrlutly,0.24948478
873,5,particularly,paraicrlutly,0.25680202
873,6,particularly,paraicrlutly,0.3251437
873,7,particularly,paraicrlutly,0.35365468
873,8,particularly,paraicrlutly,0.436809
873,9,particularly,paraicrlutly,0.45549196
873,10,particularly,paraicrlutly,0.53120637
873,11,particularly,paraicrlutly,0.6097598
873,12,particularly,paraicrlutly,0.64448655
873,13,particularly,paraicrlutly,0.6991185
873,14,particularly,paraicrlutly,0.7187099
873,15,particularly,paraicrlutly,0.74504334
873,16,particularly,paraicrlutly,0.7739387
875,0,development,demeopvlent,0.013973226
875,1,development,demeopvlent,0.13126427
875,2,development,demeopvlent,0.16858983
875,3,development,demeopvlent,0.2653377
875,4,development,demeopvlent,0.31390235
875,5,development,demeopvlent,0.38761747
875,6,development,demeopvlent,0.37465024
875,7,development,demeopvlent,0.40692437
875,8,development,demeopvlent,0.45494598
875,9,development,demeopvlent,0.45048183
875,10,development,demeopvlent,0.5613905
875,11,development,demeopvlent,0.5592932
875,12,development,demeopvlent,0.6013305
875,13,development,demeopvlent,0.6506568
875,14,development,demeopvlent,0.6910334
875,15,development,demeopvlent,0.7462118
875,16,development,demeopvlent,0.8450104
876,0,translation,traanlstion,0.014789244
876,1,translation,traanlstion,0.12136887
876,2,translation,traanlstion,0.16064343
876,3,translation,traanlstion,0.26439708
876,4,translation,traanlstion,0.29847908
876,5,translation,traanlstion,0.41090328
876,6,translation,traanlstion,0.50057584
876,7,translation,traanlstion,0.5723533
876,8,translation,traanlstion,0.6195854
876,9,translation,traanlstion,0.6182607
876,10,translation,traanlstion,0.65708876
876,11,translation,traanlstion,0.6474407
876,12,translation,traanlstion,0.68589246
876,13,translation,traanlstion,0.69507134
876,14,translation,traanlstion,0.7028101
876,15,translation,traanlstion,0.7421285
876,16,translation,traanlstion,0.7928256
880,0,participants,paicitparnts,0.09528926
880,1,participants,paicitparnts,0.21641257
880,2,participants,paicitparnts,0.26888394
880,3,participants,paicitparnts,0.36457312
880,4,participants,paicitparnts,0.36482203
880,5,participants,paicitparnts,0.50038064
880,6,participants,paicitparnts,0.56768423
880,7,participants,paicitparnts,0.58857185
880,8,participants,paicitparnts,0.63694775
880,9,participants,paicitparnts,0.677027
880,10,participants,paicitparnts,0.7499621
880,11,participants,paicitparnts,0.74899757
880,12,participants,paicitparnts,0.7920127
880,13,participants,paicitparnts,0.84012705
880,14,participants,paicitparnts,0.8580675
880,15,participants,paicitparnts,0.8619599
880,16,participants,paicitparnts,0.90237343
881,0,significant,singiifcant,0.0370027
881,1,significant,singiifcant,0.15970817
881,2,significant,singiifcant,0.19670981
881,3,significant,singiifcant,0.36382928
881,4,significant,singiifcant,0.38901404
881,5,significant,singiifcant,0.39739183
881,6,significant,singiifcant,0.4793083
881,7,significant,singiifcant,0.50054115
881,8,significant,singiifcant,0.5641085
881,9,significant,singiifcant,0.5625679
881,10,significant,singiifcant,0.6662699
881,11,significant,singiifcant,0.7136046
881,12,significant,singiifcant,0.75787896
881,13,significant,singiifcant,0.79614353
881,14,significant,singiifcant,0.80194503
881,15,significant,singiifcant,0.8197034
881,16,significant,singiifcant,0.8636184
882,0,environment,enrnvimoent,0.032702804
882,1,environment,enrnvimoent,0.12679148
882,2,environment,enrnvimoent,0.16769636
882,3,environment,enrnvimoent,0.27621633
882,4,environment,enrnvimoent,0.30725038
882,5,environment,enrnvimoent,0.43553582
882,6,environment,enrnvimoent,0.42102635
882,7,environment,enrnvimoent,0.43353403
882,8,environment,enrnvimoent,0.47057694
882,9,environment,enrnvimoent,0.55772674
882,10,environment,enrnvimoent,0.70737886
882,11,environment,enrnvimoent,0.70801437
882,12,environment,enrnvimoent,0.7409233
882,13,environment,enrnvimoent,0.72815955
882,14,environment,enrnvimoent,0.7100431
882,15,environment,enrnvimoent,0.73343986
882,16,environment,enrnvimoent,0.7469741
883,0,temperature,temeaprture,0.031972565
883,1,temperature,temeaprture,0.11609259
883,2,temperature,temeaprture,0.12165594
883,3,temperature,temeaprture,0.34986314
883,4,temperature,temeaprture,0.54844165
883,5,temperature,temeaprture,0.45971465
883,6,temperature,temeaprture,0.4905638
883,7,temperature,temeaprture,0.49761778
883,8,temperature,temeaprture,0.53801394
883,9,temperature,temeaprture,0.60393393
883,10,temperature,temeaprture,0.67027396
883,11,temperature,temeaprture,0.7047937
883,12,temperature,temeaprture,0.7262187
883,13,temperature,temeaprture,0.7260495
883,14,temperature,temeaprture,0.7302587
883,15,temperature,temeaprture,0.7482282
883,16,temperature,temeaprture,0.71637636
890,0,departments,depaemtntrs,0.14446466
890,1,departments,depaemtntrs,0.17182653
890,2,departments,depaemtntrs,0.15999408
890,3,departments,depaemtntrs,0.20770812
890,4,departments,depaemtntrs,0.29337457
890,5,departments,depaemtntrs,0.3472605
890,6,departments,depaemtntrs,0.41747463
890,7,departments,depaemtntrs,0.43431485
890,8,departments,depaemtntrs,0.53337353
890,9,departments,depaemtntrs,0.5670645
890,10,departments,depaemtntrs,0.6648813
890,11,departments,depaemtntrs,0.6701853
890,12,departments,depaemtntrs,0.70071256
890,13,departments,depaemtntrs,0.7579626
890,14,departments,depaemtntrs,0.7700441
890,15,departments,depaemtntrs,0.7889991
890,16,departments,depaemtntrs,0.8555564
891,0,communications,coiuncmtimaons,0.055098727
891,1,communications,coiuncmtimaons,0.14119573
891,2,communications,coiuncmtimaons,0.22951517
891,3,communications,coiuncmtimaons,0.23243982
891,4,communications,coiuncmtimaons,0.25944614
891,5,communications,coiuncmtimaons,0.29606053
891,6,communications,coiuncmtimaons,0.3468219
891,7,communications,coiuncmtimaons,0.39439407
891,8,communications,coiuncmtimaons,0.48898783
891,9,communications,coiuncmtimaons,0.5500829
891,10,communications,coiuncmtimaons,0.6543647
891,11,communications,coiuncmtimaons,0.6490272
891,12,communications,coiuncmtimaons,0.66379774
891,13,communications,coiuncmtimaons,0.7109841
891,14,communications,coiuncmtimaons,0.7355648
891,15,communications,coiuncmtimaons,0.76302814
891,16,communications,coiuncmtimaons,0.82867634
893,0,publication,putabilcion,0.06866677
893,1,publication,putabilcion,0.13761374
893,2,publication,putabilcion,0.14952165
893,3,publication,putabilcion,0.19955105
893,4,publication,putabilcion,0.24985361
893,5,publication,putabilcion,0.30905682
893,6,publication,putabilcion,0.36125997
893,7,publication,putabilcion,0.38654712
893,8,publication,putabilcion,0.39874613
893,9,publication,putabilcion,0.42157835
893,10,publication,putabilcion,0.5661242
893,11,publication,putabilcion,0.56721103
893,12,publication,putabilcion,0.59958166
893,13,publication,putabilcion,0.6620657
893,14,publication,putabilcion,0.6995388
893,15,publication,putabilcion,0.72337246
893,16,publication,putabilcion,0.7765585
899,0,participant,pariatcipnt,-0.00044327602
899,1,participant,pariatcipnt,0.16672
899,2,participant,pariatcipnt,0.17122227
899,3,participant,pariatcipnt,0.2526365
899,4,participant,pariatcipnt,0.30753782
899,5,participant,pariatcipnt,0.34529018
899,6,participant,pariatcipnt,0.55269545
899,7,participant,pariatcipnt,0.6213547
899,8,participant,pariatcipnt,0.66864127
899,9,participant,pariatcipnt,0.71693605
899,10,participant,pariatcipnt,0.77024317
899,11,participant,pariatcipnt,0.74184096
899,12,participant,pariatcipnt,0.74854434
899,13,participant,pariatcipnt,0.8059037
899,14,participant,pariatcipnt,0.81737286
899,15,participant,pariatcipnt,0.8300911
899,16,participant,pariatcipnt,0.90567756
901,0,construction,consucrtotin,0.005592596
901,1,construction,consucrtotin,0.0925283
901,2,construction,consucrtotin,0.059676565
901,3,construction,consucrtotin,0.09436465
901,4,construction,consucrtotin,0.16264898
901,5,construction,consucrtotin,0.20239657
901,6,construction,consucrtotin,0.20575747
901,7,construction,consucrtotin,0.2994662
901,8,construction,consucrtotin,0.32134372
901,9,construction,consucrtotin,0.38959235
901,10,construction,consucrtotin,0.50197446
901,11,construction,consucrtotin,0.474762
901,12,construction,consucrtotin,0.5212568
901,13,construction,consucrtotin,0.5854534
901,14,construction,consucrtotin,0.6020518
901,15,construction,consucrtotin,0.63347805
901,16,construction,consucrtotin,0.7457331
902,0,international,interiaatnnol,0.008346552
902,1,international,interiaatnnol,0.09038955
902,2,international,interiaatnnol,0.123349324
902,3,international,interiaatnnol,0.21097776
902,4,international,interiaatnnol,0.304713
902,5,international,interiaatnnol,0.37473667
902,6,international,interiaatnnol,0.4030189
902,7,international,interiaatnnol,0.44374365
902,8,international,interiaatnnol,0.49252397
902,9,international,interiaatnnol,0.46491003
902,10,international,interiaatnnol,0.51452833
902,11,international,interiaatnnol,0.45691127
902,12,international,interiaatnnol,0.4955985
902,13,international,interiaatnnol,0.54870915
902,14,international,interiaatnnol,0.5678754
902,15,international,interiaatnnol,0.5781237
902,16,international,interiaatnnol,0.55357873
909,0,international,inientotranal,0.013735976
909,1,international,inientotranal,0.1425046
909,2,international,inientotranal,0.14176717
909,3,international,inientotranal,0.21026964
909,4,international,inientotranal,0.26897126
909,5,international,inientotranal,0.27352673
909,6,international,inientotranal,0.30592516
909,7,international,inientotranal,0.2485057
909,8,international,inientotranal,0.27657634
909,9,international,inientotranal,0.32785344
909,10,international,inientotranal,0.37535763
909,11,international,inientotranal,0.34920514
909,12,international,inientotranal,0.4176432
909,13,international,inientotranal,0.48164487
909,14,international,inientotranal,0.52325565
909,15,international,inientotranal,0.58406246
909,16,international,inientotranal,0.6664331
910,0,significant,signiifcant,0.0370027
910,1,significant,signiifcant,0.17276195
910,2,significant,signiifcant,0.2567559
910,3,significant,signiifcant,0.53392285
910,4,significant,signiifcant,0.6149628
910,5,significant,signiifcant,0.7106559
910,6,significant,signiifcant,0.77052337
910,7,significant,signiifcant,0.80304325
910,8,significant,signiifcant,0.84132516
910,9,significant,signiifcant,0.8464532
910,10,significant,signiifcant,0.89272934
910,11,significant,signiifcant,0.90965503
910,12,significant,signiifcant,0.91948676
910,13,significant,signiifcant,0.9385415
910,14,significant,signiifcant,0.94639105
910,15,significant,signiifcant,0.95147324
910,16,significant,signiifcant,0.95147604
911,0,constructed,cotnrcusted,0.08448325
911,1,constructed,cotnrcusted,0.16511798
911,2,constructed,cotnrcusted,0.22349432
911,3,constructed,cotnrcusted,0.27127323
911,4,constructed,cotnrcusted,0.29044366
911,5,constructed,cotnrcusted,0.32094705
911,6,constructed,cotnrcusted,0.39620066
911,7,constructed,cotnrcusted,0.41483733
911,8,constructed,cotnrcusted,0.4975072
911,9,constructed,cotnrcusted,0.48632756
911,10,constructed,cotnrcusted,0.536639
911,11,constructed,cotnrcusted,0.5405511
911,12,constructed,cotnrcusted,0.60370755
911,13,constructed,cotnrcusted,0.633988
911,14,constructed,cotnrcusted,0.656878
911,15,constructed,cotnrcusted,0.70653117
911,16,constructed,cotnrcusted,0.76939845
918,0,connections,ctceonnions,0.04569445
918,1,connections,ctceonnions,0.20461851
918,2,connections,ctceonnions,0.2281977
918,3,connections,ctceonnions,0.3081733
918,4,connections,ctceonnions,0.3033573
918,5,connections,ctceonnions,0.3052184
918,6,connections,ctceonnions,0.32866532
918,7,connections,ctceonnions,0.32895076
918,8,connections,ctceonnions,0.35810262
918,9,connections,ctceonnions,0.43710983
918,10,connections,ctceonnions,0.5158602
918,11,connections,ctceonnions,0.48436025
918,12,connections,ctceonnions,0.51110315
918,13,connections,ctceonnions,0.5481284
918,14,connections,ctceonnions,0.5927752
918,15,connections,ctceonnions,0.6562388
918,16,connections,ctceonnions,0.7651085
919,0,competition,compititoen,-0.0030498896
919,1,competition,compititoen,0.09864524
919,2,competition,compititoen,0.116819285
919,3,competition,compititoen,0.22142258
919,4,competition,compititoen,0.2921933
919,5,competition,compititoen,0.3707353
919,6,competition,compititoen,0.42612332
919,7,competition,compititoen,0.4400692
919,8,competition,compititoen,0.5078075
919,9,competition,compititoen,0.51036906
919,10,competition,compititoen,0.6347427
919,11,competition,compititoen,0.631932
919,12,competition,compititoen,0.63488245
919,13,competition,compititoen,0.6703831
919,14,competition,compititoen,0.6825064
919,15,competition,compititoen,0.7139392
919,16,competition,compititoen,0.80076194
922,0,International,Inttranienoal,0.0040609
922,1,International,Inttranienoal,0.14205171
922,2,International,Inttranienoal,0.16780707
922,3,International,Inttranienoal,0.29165134
922,4,International,Inttranienoal,0.3749004
922,5,International,Inttranienoal,0.45924023
922,6,International,Inttranienoal,0.53629285
922,7,International,Inttranienoal,0.5518955
922,8,International,Inttranienoal,0.57127243
922,9,International,Inttranienoal,0.64070684
922,10,International,Inttranienoal,0.68608093
922,11,International,Inttranienoal,0.764182
922,12,International,Inttranienoal,0.7840972
922,13,International,Inttranienoal,0.77514786
922,14,International,Inttranienoal,0.7891434
922,15,International,Inttranienoal,0.7927835
922,16,International,Inttranienoal,0.6829206
925,0,relationship,relaioishntp,0.007463283
925,1,relationship,relaioishntp,0.10564883
925,2,relationship,relaioishntp,0.14646077
925,3,relationship,relaioishntp,0.19470492
925,4,relationship,relaioishntp,0.14311257
925,5,relationship,relaioishntp,0.12643608
925,6,relationship,relaioishntp,0.1199673
925,7,relationship,relaioishntp,0.16341583
925,8,relationship,relaioishntp,0.1486797
925,9,relationship,relaioishntp,0.1875669
925,10,relationship,relaioishntp,0.3060459
925,11,relationship,relaioishntp,0.29155743
925,12,relationship,relaioishntp,0.33879578
925,13,relationship,relaioishntp,0.4453205
925,14,relationship,relaioishntp,0.5051397
925,15,relationship,relaioishntp,0.4791882
925,16,relationship,relaioishntp,0.5959237
926,0,measurement,meeaumsrent,0.07040286
926,1,measurement,meeaumsrent,0.1042456
926,2,measurement,meeaumsrent,0.1376388
926,3,measurement,meeaumsrent,0.13707851
926,4,measurement,meeaumsrent,0.1792535
926,5,measurement,meeaumsrent,0.18016133
926,6,measurement,meeaumsrent,0.19380341
926,7,measurement,meeaumsrent,0.25263432
926,8,measurement,meeaumsrent,0.22745308
926,9,measurement,meeaumsrent,0.25664878
926,10,measurement,meeaumsrent,0.350204
926,11,measurement,meeaumsrent,0.3071494
926,12,measurement,meeaumsrent,0.36442292
926,13,measurement,meeaumsrent,0.41425818
926,14,measurement,meeaumsrent,0.4852752
926,15,measurement,meeaumsrent,0.5341912
926,16,measurement,meeaumsrent,0.5366143
932,0,professional,proseonsifal,-0.01075965
932,1,professional,proseonsifal,0.10608552
932,2,professional,proseonsifal,0.13388127
932,3,professional,proseonsifal,0.21985698
932,4,professional,proseonsifal,0.2802579
932,5,professional,proseonsifal,0.3076029
932,6,professional,proseonsifal,0.3744514
932,7,professional,proseonsifal,0.4297073
932,8,professional,proseonsifal,0.48706704
932,9,professional,proseonsifal,0.5454438
932,10,professional,proseonsifal,0.6211209
932,11,professional,proseonsifal,0.632033
932,12,professional,proseonsifal,0.67741853
932,13,professional,proseonsifal,0.70057166
932,14,professional,proseonsifal,0.70657015
932,15,professional,proseonsifal,0.6930293
932,16,professional,proseonsifal,0.6693922
934,0,construction,conurtstcion,0.058884434
934,1,construction,conurtstcion,0.07951664
934,2,construction,conurtstcion,0.13214077
934,3,construction,conurtstcion,0.26273277
934,4,construction,conurtstcion,0.29033893
934,5,construction,conurtstcion,0.37434378
934,6,construction,conurtstcion,0.40728074
934,7,construction,conurtstcion,0.50015897
934,8,construction,conurtstcion,0.61213267
934,9,construction,conurtstcion,0.6094109
934,10,construction,conurtstcion,0.6767369
934,11,construction,conurtstcion,0.6893101
934,12,construction,conurtstcion,0.67562675
934,13,construction,conurtstcion,0.7203656
934,14,construction,conurtstcion,0.7401698
934,15,construction,conurtstcion,0.77867925
934,16,construction,conurtstcion,0.8321449
943,0,International,Intorenitanal,0.0040609
943,1,International,Intorenitanal,0.19664337
943,2,International,Intorenitanal,0.17038023
943,3,International,Intorenitanal,0.23363045
943,4,International,Intorenitanal,0.3014307
943,5,International,Intorenitanal,0.3397135
943,6,International,Intorenitanal,0.34663007
943,7,International,Intorenitanal,0.38131368
943,8,International,Intorenitanal,0.4297224
943,9,International,Intorenitanal,0.41582304
943,10,International,Intorenitanal,0.47942954
943,11,International,Intorenitanal,0.40944773
943,12,International,Intorenitanal,0.44329107
943,13,International,Intorenitanal,0.45576906
943,14,International,Intorenitanal,0.50865763
943,15,International,Intorenitanal,0.5471338
943,16,International,Intorenitanal,0.4883275
944,0,availability,avaiiblltaiy,-0.017766604
944,1,availability,avaiiblltaiy,0.122644104
944,2,availability,avaiiblltaiy,0.11704291
944,3,availability,avaiiblltaiy,0.15761685
944,4,availability,avaiiblltaiy,0.23791668
944,5,availability,avaiiblltaiy,0.2575098
944,6,availability,avaiiblltaiy,0.25213188
944,7,availability,avaiiblltaiy,0.3221376
944,8,availability,avaiiblltaiy,0.402429
944,9,availability,avaiiblltaiy,0.427555
944,10,availability,avaiiblltaiy,0.5630524
944,11,availability,avaiiblltaiy,0.60210204
944,12,availability,avaiiblltaiy,0.62457144
944,13,availability,avaiiblltaiy,0.6883466
944,14,availability,avaiiblltaiy,0.69563085
944,15,availability,avaiiblltaiy,0.7102639
944,16,availability,avaiiblltaiy,0.7748301
945,0,replacement,reaelcpment,-0.007512849
945,1,replacement,reaelcpment,0.14898157
945,2,replacement,reaelcpment,0.15314114
945,3,replacement,reaelcpment,0.20492584
945,4,replacement,reaelcpment,0.34503853
945,5,replacement,reaelcpment,0.40886348
945,6,replacement,reaelcpment,0.4287003
945,7,replacement,reaelcpment,0.47664487
945,8,replacement,reaelcpment,0.55668247
945,9,replacement,reaelcpment,0.57481635
945,10,replacement,reaelcpment,0.6757922
945,11,replacement,reaelcpment,0.68992174
945,12,replacement,reaelcpment,0.7441878
945,13,replacement,reaelcpment,0.7850568
945,14,replacement,reaelcpment,0.78570056
945,15,replacement,reaelcpment,0.8188033
945,16,replacement,reaelcpment,0.8729956
946,0,performance,peormfrance,0.06920004
946,1,performance,peormfrance,0.19705771
946,2,performance,peormfrance,0.2240921
946,3,performance,peormfrance,0.20862305
946,4,performance,peormfrance,0.2942846
946,5,performance,peormfrance,0.32225382
946,6,performance,peormfrance,0.36033326
946,7,performance,peormfrance,0.42525372
946,8,performance,peormfrance,0.510555
946,9,performance,peormfrance,0.5715692
946,10,performance,peormfrance,0.6854783
946,11,performance,peormfrance,0.66098726
946,12,performance,peormfrance,0.70480734
946,13,performance,peormfrance,0.73682183
946,14,performance,peormfrance,0.7607758
946,15,performance,peormfrance,0.770398
946,16,performance,peormfrance,0.8461069
947,0,appropriate,aorpprpiate,0.02571614
947,1,appropriate,aorpprpiate,0.14939716
947,2,appropriate,aorpprpiate,0.21470298
947,3,appropriate,aorpprpiate,0.32805797
947,4,appropriate,aorpprpiate,0.3936618
947,5,appropriate,aorpprpiate,0.42888105
947,6,appropriate,aorpprpiate,0.5054314
947,7,appropriate,aorpprpiate,0.50858873
947,8,appropriate,aorpprpiate,0.62147015
947,9,appropriate,aorpprpiate,0.68918
947,10,appropriate,aorpprpiate,0.7857189
947,11,appropriate,aorpprpiate,0.8051064
947,12,appropriate,aorpprpiate,0.83889085
947,13,appropriate,aorpprpiate,0.8442962
947,14,appropriate,aorpprpiate,0.84187627
947,15,appropriate,aorpprpiate,0.8459897
947,16,appropriate,aorpprpiate,0.86442286
950,0,Organization,Orgaztiionan,-0.033288337
950,1,Organization,Orgaztiionan,0.19396892
950,2,Organization,Orgaztiionan,0.19820626
950,3,Organization,Orgaztiionan,0.26161456
950,4,Organization,Orgaztiionan,0.26364207
950,5,Organization,Orgaztiionan,0.1830112
950,6,Organization,Orgaztiionan,0.24207708
950,7,Organization,Orgaztiionan,0.22408614
950,8,Organization,Orgaztiionan,0.3228441
950,9,Organization,Orgaztiionan,0.39694226
950,10,Organization,Orgaztiionan,0.5883636
950,11,Organization,Orgaztiionan,0.5093841
950,12,Organization,Orgaztiionan,0.5666499
950,13,Organization,Orgaztiionan,0.6022619
950,14,Organization,Orgaztiionan,0.5942416
950,15,Organization,Orgaztiionan,0.5945078
950,16,Organization,Orgaztiionan,0.64995193
951,0,organisation,orgiainatson,0.052573025
951,1,organisation,orgiainatson,0.13017492
951,2,organisation,orgiainatson,0.14757657
951,3,organisation,orgiainatson,0.21051358
951,4,organisation,orgiainatson,0.23980317
951,5,organisation,orgiainatson,0.26455653
951,6,organisation,orgiainatson,0.28119832
951,7,organisation,orgiainatson,0.32741904
951,8,organisation,orgiainatson,0.34849766
951,9,organisation,orgiainatson,0.44553113
951,10,organisation,orgiainatson,0.5308256
951,11,organisation,orgiainatson,0.5387204
951,12,organisation,orgiainatson,0.57267076
951,13,organisation,orgiainatson,0.57656634
951,14,organisation,orgiainatson,0.5969963
951,15,organisation,orgiainatson,0.6022506
951,16,organisation,orgiainatson,0.66203034
952,0,presentation,peeratnstion,0.033621673
952,1,presentation,peeratnstion,0.12818268
952,2,presentation,peeratnstion,0.22355092
952,3,presentation,peeratnstion,0.37279093
952,4,presentation,peeratnstion,0.3786043
952,5,presentation,peeratnstion,0.46186423
952,6,presentation,peeratnstion,0.44111854
952,7,presentation,peeratnstion,0.47625303
952,8,presentation,peeratnstion,0.56145024
952,9,presentation,peeratnstion,0.6216434
952,10,presentation,peeratnstion,0.7135142
952,11,presentation,peeratnstion,0.7028946
952,12,presentation,peeratnstion,0.74054015
952,13,presentation,peeratnstion,0.78244
952,14,presentation,peeratnstion,0.80896866
952,15,presentation,peeratnstion,0.82805943
952,16,presentation,peeratnstion,0.88581634
953,0,international,ineotntrianal,0.013735976
953,1,international,ineotntrianal,0.1810198
953,2,international,ineotntrianal,0.1282204
953,3,international,ineotntrianal,0.24309255
953,4,international,ineotntrianal,0.24368748
