sample_idx,layer,original_word,scrambled_word,cos_sim
556,16,participants,prtaianctips,0.79560447
557,0,observation,oiovatsbern,0.06307529
557,1,observation,oiovatsbern,0.14621592
557,2,observation,oiovatsbern,0.14631309
557,3,observation,oiovatsbern,0.24206549
557,4,observation,oiovatsbern,0.20549
557,5,observation,oiovatsbern,0.20994072
557,6,observation,oiovatsbern,0.25330216
557,7,observation,oiovatsbern,0.23104715
557,8,observation,oiovatsbern,0.24126881
557,9,observation,oiovatsbern,0.25240067
557,10,observation,oiovatsbern,0.334885
557,11,observation,oiovatsbern,0.24606445
557,12,observation,oiovatsbern,0.31309232
557,13,observation,oiovatsbern,0.3696617
557,14,observation,oiovatsbern,0.43928862
557,15,observation,oiovatsbern,0.48476845
557,16,observation,oiovatsbern,0.6570226
558,0,Christopher,Cprhiesthor,0.030072445
558,1,Christopher,Cprhiesthor,0.12782049
558,2,Christopher,Cprhiesthor,0.09035958
558,3,Christopher,Cprhiesthor,0.27595037
558,4,Christopher,Cprhiesthor,0.29525945
558,5,Christopher,Cprhiesthor,0.30976814
558,6,Christopher,Cprhiesthor,0.38132662
558,7,Christopher,Cprhiesthor,0.38969234
558,8,Christopher,Cprhiesthor,0.45868716
558,9,Christopher,Cprhiesthor,0.4014287
558,10,Christopher,Cprhiesthor,0.34424084
558,11,Christopher,Cprhiesthor,0.31973988
558,12,Christopher,Cprhiesthor,0.30778012
558,13,Christopher,Cprhiesthor,0.3170992
558,14,Christopher,Cprhiesthor,0.42664817
558,15,Christopher,Cprhiesthor,0.5020292
558,16,Christopher,Cprhiesthor,0.46260244
561,0,development,dpvemeonlet,0.0075856512
561,1,development,dpvemeonlet,0.080163665
561,2,development,dpvemeonlet,0.14352417
561,3,development,dpvemeonlet,0.14611381
561,4,development,dpvemeonlet,0.19404119
561,5,development,dpvemeonlet,0.16855407
561,6,development,dpvemeonlet,0.19119468
561,7,development,dpvemeonlet,0.21602897
561,8,development,dpvemeonlet,0.2443819
561,9,development,dpvemeonlet,0.3376825
561,10,development,dpvemeonlet,0.3432907
561,11,development,dpvemeonlet,0.34747788
561,12,development,dpvemeonlet,0.4076745
561,13,development,dpvemeonlet,0.49754947
561,14,development,dpvemeonlet,0.52857625
561,15,development,dpvemeonlet,0.5836861
561,16,development,dpvemeonlet,0.66964126
564,0,international,intnrietnaoal,0.013735976
564,1,international,intnrietnaoal,0.14102411
564,2,international,intnrietnaoal,0.16591175
564,3,international,intnrietnaoal,0.2787124
564,4,international,intnrietnaoal,0.36330533
564,5,international,intnrietnaoal,0.38879025
564,6,international,intnrietnaoal,0.477382
564,7,international,intnrietnaoal,0.49171895
564,8,international,intnrietnaoal,0.542981
564,9,international,intnrietnaoal,0.5641638
564,10,international,intnrietnaoal,0.6637917
564,11,international,intnrietnaoal,0.68760544
564,12,international,intnrietnaoal,0.7234907
564,13,international,intnrietnaoal,0.7485525
564,14,international,intnrietnaoal,0.7418715
564,15,international,intnrietnaoal,0.72837865
564,16,international,intnrietnaoal,0.7151871
566,0,participants,ptanpitacirs,0.048006035
566,1,participants,ptanpitacirs,0.11683447
566,2,participants,ptanpitacirs,0.15832222
566,3,participants,ptanpitacirs,0.2654
566,4,participants,ptanpitacirs,0.2417655
566,5,participants,ptanpitacirs,0.21852317
566,6,participants,ptanpitacirs,0.26612735
566,7,participants,ptanpitacirs,0.2860141
566,8,participants,ptanpitacirs,0.28196537
566,9,participants,ptanpitacirs,0.34469438
566,10,participants,ptanpitacirs,0.48834544
566,11,participants,ptanpitacirs,0.4304745
566,12,participants,ptanpitacirs,0.48017994
566,13,participants,ptanpitacirs,0.534142
566,14,participants,ptanpitacirs,0.55839986
566,15,participants,ptanpitacirs,0.5632312
566,16,participants,ptanpitacirs,0.645035
570,0,approximately,amietrxplaopy,0.011539759
570,1,approximately,amietrxplaopy,0.13477084
570,2,approximately,amietrxplaopy,0.16776957
570,3,approximately,amietrxplaopy,0.23824468
570,4,approximately,amietrxplaopy,0.27789405
570,5,approximately,amietrxplaopy,0.23097344
570,6,approximately,amietrxplaopy,0.21806496
570,7,approximately,amietrxplaopy,0.25916755
570,8,approximately,amietrxplaopy,0.29616427
570,9,approximately,amietrxplaopy,0.30896795
570,10,approximately,amietrxplaopy,0.35875425
570,11,approximately,amietrxplaopy,0.2963789
570,12,approximately,amietrxplaopy,0.34169942
570,13,approximately,amietrxplaopy,0.44057882
570,14,approximately,amietrxplaopy,0.46026984
570,15,approximately,amietrxplaopy,0.50315404
570,16,approximately,amietrxplaopy,0.578734
573,0,programming,pgmronramig,-0.036589842
573,1,programming,pgmronramig,0.11635377
573,2,programming,pgmronramig,0.1622767
573,3,programming,pgmronramig,0.25828683
573,4,programming,pgmronramig,0.34041375
573,5,programming,pgmronramig,0.3412736
573,6,programming,pgmronramig,0.35847083
573,7,programming,pgmronramig,0.34525308
573,8,programming,pgmronramig,0.37358218
573,9,programming,pgmronramig,0.4240868
573,10,programming,pgmronramig,0.5108166
573,11,programming,pgmronramig,0.48091576
573,12,programming,pgmronramig,0.5081423
573,13,programming,pgmronramig,0.54782474
573,14,programming,pgmronramig,0.5799622
573,15,programming,pgmronramig,0.613221
573,16,programming,pgmronramig,0.63647604
576,0,Administrator,Araimotstdnir,-0.0281898
576,1,Administrator,Araimotstdnir,0.13611801
576,2,Administrator,Araimotstdnir,0.16908072
576,3,Administrator,Araimotstdnir,0.24420193
576,4,Administrator,Araimotstdnir,0.30268475
576,5,Administrator,Araimotstdnir,0.295195
576,6,Administrator,Araimotstdnir,0.28639108
576,7,Administrator,Araimotstdnir,0.289686
576,8,Administrator,Araimotstdnir,0.3131095
576,9,Administrator,Araimotstdnir,0.30389407
576,10,Administrator,Araimotstdnir,0.4106323
576,11,Administrator,Araimotstdnir,0.43639874
576,12,Administrator,Araimotstdnir,0.5298214
576,13,Administrator,Araimotstdnir,0.5615175
576,14,Administrator,Araimotstdnir,0.6077734
576,15,Administrator,Araimotstdnir,0.61325616
576,16,Administrator,Araimotstdnir,0.6578567
577,0,combination,cboiitmnaon,0.0004847562
577,1,combination,cboiitmnaon,0.085469656
577,2,combination,cboiitmnaon,0.12640107
577,3,combination,cboiitmnaon,0.17100528
577,4,combination,cboiitmnaon,0.20926523
577,5,combination,cboiitmnaon,0.17411278
577,6,combination,cboiitmnaon,0.21022019
577,7,combination,cboiitmnaon,0.19945289
577,8,combination,cboiitmnaon,0.21267262
577,9,combination,cboiitmnaon,0.26563603
577,10,combination,cboiitmnaon,0.28997445
577,11,combination,cboiitmnaon,0.32851025
577,12,combination,cboiitmnaon,0.43336755
577,13,combination,cboiitmnaon,0.48598537
577,14,combination,cboiitmnaon,0.5511755
577,15,combination,cboiitmnaon,0.5484989
577,16,combination,cboiitmnaon,0.5430088
580,0,organization,oiirtozanagn,0.024321012
580,1,organization,oiirtozanagn,0.1383698
580,2,organization,oiirtozanagn,0.12237617
580,3,organization,oiirtozanagn,0.18199521
580,4,organization,oiirtozanagn,0.18703368
580,5,organization,oiirtozanagn,0.21345219
580,6,organization,oiirtozanagn,0.21442631
580,7,organization,oiirtozanagn,0.2442086
580,8,organization,oiirtozanagn,0.2643592
580,9,organization,oiirtozanagn,0.27333653
580,10,organization,oiirtozanagn,0.33747068
580,11,organization,oiirtozanagn,0.34622434
580,12,organization,oiirtozanagn,0.4256279
580,13,organization,oiirtozanagn,0.4679916
580,14,organization,oiirtozanagn,0.516831
580,15,organization,oiirtozanagn,0.5315691
580,16,organization,oiirtozanagn,0.54288256
581,0,requirements,rtuqeneirmes,-0.005916754
581,1,requirements,rtuqeneirmes,0.13647445
581,2,requirements,rtuqeneirmes,0.19662908
581,3,requirements,rtuqeneirmes,0.26134902
581,4,requirements,rtuqeneirmes,0.25786692
581,5,requirements,rtuqeneirmes,0.27814105
581,6,requirements,rtuqeneirmes,0.3234526
581,7,requirements,rtuqeneirmes,0.28280634
581,8,requirements,rtuqeneirmes,0.30348647
581,9,requirements,rtuqeneirmes,0.31365177
581,10,requirements,rtuqeneirmes,0.43933237
581,11,requirements,rtuqeneirmes,0.4778374
581,12,requirements,rtuqeneirmes,0.5455936
581,13,requirements,rtuqeneirmes,0.5920617
581,14,requirements,rtuqeneirmes,0.6196288
581,15,requirements,rtuqeneirmes,0.6741729
581,16,requirements,rtuqeneirmes,0.78377473
582,0,presentation,peeatiotrnsn,-0.04042355
582,1,presentation,peeatiotrnsn,0.1316289
582,2,presentation,peeatiotrnsn,0.14538446
582,3,presentation,peeatiotrnsn,0.100369506
582,4,presentation,peeatiotrnsn,0.166302
582,5,presentation,peeatiotrnsn,0.13325933
582,6,presentation,peeatiotrnsn,0.18111953
582,7,presentation,peeatiotrnsn,0.16451013
582,8,presentation,peeatiotrnsn,0.17499295
582,9,presentation,peeatiotrnsn,0.22381878
582,10,presentation,peeatiotrnsn,0.31585455
582,11,presentation,peeatiotrnsn,0.29737604
582,12,presentation,peeatiotrnsn,0.37336156
582,13,presentation,peeatiotrnsn,0.44084126
582,14,presentation,peeatiotrnsn,0.49668676
582,15,presentation,peeatiotrnsn,0.45557785
582,16,presentation,peeatiotrnsn,0.4097767
585,0,Association,Aoioacistsn,-0.030651534
585,1,Association,Aoioacistsn,0.14762229
585,2,Association,Aoioacistsn,0.11943143
585,3,Association,Aoioacistsn,0.16697347
585,4,Association,Aoioacistsn,0.19515285
585,5,Association,Aoioacistsn,0.2247293
585,6,Association,Aoioacistsn,0.2730188
585,7,Association,Aoioacistsn,0.28004378
585,8,Association,Aoioacistsn,0.32311967
585,9,Association,Aoioacistsn,0.34044626
585,10,Association,Aoioacistsn,0.43529332
585,11,Association,Aoioacistsn,0.4131319
585,12,Association,Aoioacistsn,0.47991437
585,13,Association,Aoioacistsn,0.5400512
585,14,Association,Aoioacistsn,0.59918857
585,15,Association,Aoioacistsn,0.6135856
585,16,Association,Aoioacistsn,0.6861043
587,0,significant,sniaigficnt,0.033679076
587,1,significant,sniaigficnt,0.16908999
587,2,significant,sniaigficnt,0.22056904
587,3,significant,sniaigficnt,0.32273078
587,4,significant,sniaigficnt,0.33277252
587,5,significant,sniaigficnt,0.33957404
587,6,significant,sniaigficnt,0.42455465
587,7,significant,sniaigficnt,0.43537855
587,8,significant,sniaigficnt,0.43779558
587,9,significant,sniaigficnt,0.4576496
587,10,significant,sniaigficnt,0.5201782
587,11,significant,sniaigficnt,0.5118892
587,12,significant,sniaigficnt,0.5240371
587,13,significant,sniaigficnt,0.5654407
587,14,significant,sniaigficnt,0.56038433
587,15,significant,sniaigficnt,0.5614385
587,16,significant,sniaigficnt,0.634707
590,0,certificate,ctiacetrfie,-0.01612875
590,1,certificate,ctiacetrfie,0.12709102
590,2,certificate,ctiacetrfie,0.15326148
590,3,certificate,ctiacetrfie,0.23326506
590,4,certificate,ctiacetrfie,0.32572132
590,5,certificate,ctiacetrfie,0.33572167
590,6,certificate,ctiacetrfie,0.398364
590,7,certificate,ctiacetrfie,0.39711672
590,8,certificate,ctiacetrfie,0.47262985
590,9,certificate,ctiacetrfie,0.4599016
590,10,certificate,ctiacetrfie,0.5410931
590,11,certificate,ctiacetrfie,0.5324693
590,12,certificate,ctiacetrfie,0.56472015
590,13,certificate,ctiacetrfie,0.59889865
590,14,certificate,ctiacetrfie,0.630172
590,15,certificate,ctiacetrfie,0.6569628
590,16,certificate,ctiacetrfie,0.71313167
591,0,applications,apointipacls,0.03606176
591,1,applications,apointipacls,0.14399813
591,2,applications,apointipacls,0.19226491
591,3,applications,apointipacls,0.2550972
591,4,applications,apointipacls,0.29839665
591,5,applications,apointipacls,0.34584957
591,6,applications,apointipacls,0.4429241
591,7,applications,apointipacls,0.47498107
591,8,applications,apointipacls,0.52238137
591,9,applications,apointipacls,0.56837034
591,10,applications,apointipacls,0.6162959
591,11,applications,apointipacls,0.6143807
591,12,applications,apointipacls,0.67314875
591,13,applications,apointipacls,0.7230338
591,14,applications,apointipacls,0.7639929
591,15,applications,apointipacls,0.73166454
591,16,applications,apointipacls,0.7648065
595,0,particularly,plrcatruialy,0.0070770853
595,1,particularly,plrcatruialy,0.13000107
595,2,particularly,plrcatruialy,0.1650677
595,3,particularly,plrcatruialy,0.28467628
595,4,particularly,plrcatruialy,0.3332491
595,5,particularly,plrcatruialy,0.32481068
595,6,particularly,plrcatruialy,0.41039306
595,7,particularly,plrcatruialy,0.46743754
595,8,particularly,plrcatruialy,0.50016505
595,9,particularly,plrcatruialy,0.49581102
595,10,particularly,plrcatruialy,0.5730937
595,11,particularly,plrcatruialy,0.64359415
595,12,particularly,plrcatruialy,0.68145126
595,13,particularly,plrcatruialy,0.7285811
595,14,particularly,plrcatruialy,0.7393013
595,15,particularly,plrcatruialy,0.7572212
595,16,particularly,plrcatruialy,0.8361171
598,0,particularly,pcralialurty,0.012001572
598,1,particularly,pcralialurty,0.106027395
598,2,particularly,pcralialurty,0.11290171
598,3,particularly,pcralialurty,0.19765478
598,4,particularly,pcralialurty,0.28060177
598,5,particularly,pcralialurty,0.29663926
598,6,particularly,pcralialurty,0.32038814
598,7,particularly,pcralialurty,0.33921182
598,8,particularly,pcralialurty,0.41064784
598,9,particularly,pcralialurty,0.4082802
598,10,particularly,pcralialurty,0.47789526
598,11,particularly,pcralialurty,0.45732704
598,12,particularly,pcralialurty,0.50518346
598,13,particularly,pcralialurty,0.55375695
598,14,particularly,pcralialurty,0.574054
598,15,particularly,pcralialurty,0.62110794
598,16,particularly,pcralialurty,0.7478722
600,0,approximately,aixopptlaremy,-0.0116064865
600,1,approximately,aixopptlaremy,0.104477875
600,2,approximately,aixopptlaremy,0.11733281
600,3,approximately,aixopptlaremy,0.178945
600,4,approximately,aixopptlaremy,0.17247778
600,5,approximately,aixopptlaremy,0.15536125
600,6,approximately,aixopptlaremy,0.17001025
600,7,approximately,aixopptlaremy,0.20957278
600,8,approximately,aixopptlaremy,0.2379542
600,9,approximately,aixopptlaremy,0.26286274
600,10,approximately,aixopptlaremy,0.37786686
600,11,approximately,aixopptlaremy,0.33589494
600,12,approximately,aixopptlaremy,0.4248491
600,13,approximately,aixopptlaremy,0.5255389
600,14,approximately,aixopptlaremy,0.549286
600,15,approximately,aixopptlaremy,0.5814157
600,16,approximately,aixopptlaremy,0.6681128
602,0,requirements,rrqnueetmeis,0.009731656
602,1,requirements,rrqnueetmeis,0.09417212
602,2,requirements,rrqnueetmeis,0.1104202
602,3,requirements,rrqnueetmeis,0.18764131
602,4,requirements,rrqnueetmeis,0.22030832
602,5,requirements,rrqnueetmeis,0.2649172
602,6,requirements,rrqnueetmeis,0.2493663
602,7,requirements,rrqnueetmeis,0.27321377
602,8,requirements,rrqnueetmeis,0.3003689
602,9,requirements,rrqnueetmeis,0.34728506
602,10,requirements,rrqnueetmeis,0.4682557
602,11,requirements,rrqnueetmeis,0.5016252
602,12,requirements,rrqnueetmeis,0.5390562
602,13,requirements,rrqnueetmeis,0.60654056
602,14,requirements,rrqnueetmeis,0.6296122
602,15,requirements,rrqnueetmeis,0.6579093
602,16,requirements,rrqnueetmeis,0.74336743
603,0,traditional,taoradniitl,-0.0049128607
603,1,traditional,taoradniitl,0.1410086
603,2,traditional,taoradniitl,0.17121884
603,3,traditional,taoradniitl,0.1777859
603,4,traditional,taoradniitl,0.29648137
603,5,traditional,taoradniitl,0.316012
603,6,traditional,taoradniitl,0.3362118
603,7,traditional,taoradniitl,0.32315913
603,8,traditional,taoradniitl,0.34916735
603,9,traditional,taoradniitl,0.35208935
603,10,traditional,taoradniitl,0.45521653
603,11,traditional,taoradniitl,0.43496308
603,12,traditional,taoradniitl,0.5074139
603,13,traditional,taoradniitl,0.5497985
603,14,traditional,taoradniitl,0.5910303
603,15,traditional,taoradniitl,0.60852814
603,16,traditional,taoradniitl,0.6091584
604,0,represented,reernesetpd,0.015611509
604,1,represented,reernesetpd,0.119725764
604,2,represented,reernesetpd,0.1547729
604,3,represented,reernesetpd,0.19254392
604,4,represented,reernesetpd,0.26108062
604,5,represented,reernesetpd,0.25817263
604,6,represented,reernesetpd,0.35530058
604,7,represented,reernesetpd,0.36595303
604,8,represented,reernesetpd,0.40613896
604,9,represented,reernesetpd,0.46914575
604,10,represented,reernesetpd,0.50582284
604,11,represented,reernesetpd,0.5201397
604,12,represented,reernesetpd,0.5632786
604,13,represented,reernesetpd,0.6204701
604,14,represented,reernesetpd,0.6517757
604,15,represented,reernesetpd,0.638638
604,16,represented,reernesetpd,0.71930754
607,0,communication,cotmuiciamnon,0.037636954
607,1,communication,cotmuiciamnon,0.14929992
607,2,communication,cotmuiciamnon,0.15304957
607,3,communication,cotmuiciamnon,0.17557594
607,4,communication,cotmuiciamnon,0.27905858
607,5,communication,cotmuiciamnon,0.30935746
607,6,communication,cotmuiciamnon,0.2784862
607,7,communication,cotmuiciamnon,0.27502814
607,8,communication,cotmuiciamnon,0.32928234
607,9,communication,cotmuiciamnon,0.37978214
607,10,communication,cotmuiciamnon,0.49312407
607,11,communication,cotmuiciamnon,0.45402834
607,12,communication,cotmuiciamnon,0.49684662
607,13,communication,cotmuiciamnon,0.5378578
607,14,communication,cotmuiciamnon,0.603545
607,15,communication,cotmuiciamnon,0.6432693
607,16,communication,cotmuiciamnon,0.7188351
619,0,alternative,aiertvantle,0.009136175
619,1,alternative,aiertvantle,0.10876254
619,2,alternative,aiertvantle,0.17817417
619,3,alternative,aiertvantle,0.22626121
619,4,alternative,aiertvantle,0.30191016
619,5,alternative,aiertvantle,0.31852978
619,6,alternative,aiertvantle,0.32788548
619,7,alternative,aiertvantle,0.33313614
619,8,alternative,aiertvantle,0.35661042
619,9,alternative,aiertvantle,0.3957641
619,10,alternative,aiertvantle,0.4368814
619,11,alternative,aiertvantle,0.42265356
619,12,alternative,aiertvantle,0.4807619
619,13,alternative,aiertvantle,0.52569544
619,14,alternative,aiertvantle,0.54566085
619,15,alternative,aiertvantle,0.58355945
619,16,alternative,aiertvantle,0.677423
621,0,information,imfoonritan,0.021439735
621,1,information,imfoonritan,0.12474303
621,2,information,imfoonritan,0.1311568
621,3,information,imfoonritan,0.241665
621,4,information,imfoonritan,0.26850584
621,5,information,imfoonritan,0.2971369
621,6,information,imfoonritan,0.33462858
621,7,information,imfoonritan,0.34398317
621,8,information,imfoonritan,0.38950542
621,9,information,imfoonritan,0.35890734
621,10,information,imfoonritan,0.45075783
621,11,information,imfoonritan,0.37437588
621,12,information,imfoonritan,0.41546494
621,13,information,imfoonritan,0.44325873
621,14,information,imfoonritan,0.4728703
621,15,information,imfoonritan,0.47817904
621,16,information,imfoonritan,0.50384825
622,0,traditional,tadtaoiirnl,0.009103479
622,1,traditional,tadtaoiirnl,0.13636789
622,2,traditional,tadtaoiirnl,0.1775955
622,3,traditional,tadtaoiirnl,0.19041279
622,4,traditional,tadtaoiirnl,0.27601084
622,5,traditional,tadtaoiirnl,0.2927746
622,6,traditional,tadtaoiirnl,0.30471525
622,7,traditional,tadtaoiirnl,0.32713193
622,8,traditional,tadtaoiirnl,0.34974504
622,9,traditional,tadtaoiirnl,0.31375158
622,10,traditional,tadtaoiirnl,0.4003902
622,11,traditional,tadtaoiirnl,0.34891468
622,12,traditional,tadtaoiirnl,0.35939023
622,13,traditional,tadtaoiirnl,0.42167714
622,14,traditional,tadtaoiirnl,0.41831207
622,15,traditional,tadtaoiirnl,0.4602055
622,16,traditional,tadtaoiirnl,0.44362724
624,0,particularly,pclarlitruay,0.008798722
624,1,particularly,pclarlitruay,0.083051495
624,2,particularly,pclarlitruay,0.122482404
624,3,particularly,pclarlitruay,0.17663276
624,4,particularly,pclarlitruay,0.20158586
624,5,particularly,pclarlitruay,0.23096557
624,6,particularly,pclarlitruay,0.23260176
624,7,particularly,pclarlitruay,0.2755566
624,8,particularly,pclarlitruay,0.26507008
624,9,particularly,pclarlitruay,0.29244366
624,10,particularly,pclarlitruay,0.35986674
624,11,particularly,pclarlitruay,0.3012554
624,12,particularly,pclarlitruay,0.36865458
624,13,particularly,pclarlitruay,0.44244552
624,14,particularly,pclarlitruay,0.48833206
624,15,particularly,pclarlitruay,0.50876904
624,16,particularly,pclarlitruay,0.58411163
625,0,Engineering,Eeirnnigneg,-0.011294682
625,1,Engineering,Eeirnnigneg,0.14204186
625,2,Engineering,Eeirnnigneg,0.16624284
625,3,Engineering,Eeirnnigneg,0.23728451
625,4,Engineering,Eeirnnigneg,0.32623458
625,5,Engineering,Eeirnnigneg,0.3523617
625,6,Engineering,Eeirnnigneg,0.3539314
625,7,Engineering,Eeirnnigneg,0.32553434
625,8,Engineering,Eeirnnigneg,0.32192037
625,9,Engineering,Eeirnnigneg,0.3291784
625,10,Engineering,Eeirnnigneg,0.42306408
625,11,Engineering,Eeirnnigneg,0.443484
625,12,Engineering,Eeirnnigneg,0.49075907
625,13,Engineering,Eeirnnigneg,0.5407852
625,14,Engineering,Eeirnnigneg,0.56500244
625,15,Engineering,Eeirnnigneg,0.5737005
625,16,Engineering,Eeirnnigneg,0.63139665
629,0,construction,cuonticotsrn,-0.0064846133
629,1,construction,cuonticotsrn,0.09060974
629,2,construction,cuonticotsrn,0.104952216
629,3,construction,cuonticotsrn,0.14897108
629,4,construction,cuonticotsrn,0.22647452
629,5,construction,cuonticotsrn,0.24679366
629,6,construction,cuonticotsrn,0.23452415
629,7,construction,cuonticotsrn,0.22304504
629,8,construction,cuonticotsrn,0.2377584
629,9,construction,cuonticotsrn,0.30070913
629,10,construction,cuonticotsrn,0.3663568
629,11,construction,cuonticotsrn,0.32413965
629,12,construction,cuonticotsrn,0.3783771
629,13,construction,cuonticotsrn,0.42661235
629,14,construction,cuonticotsrn,0.47982034
629,15,construction,cuonticotsrn,0.53885096
629,16,construction,cuonticotsrn,0.6693822
632,0,professional,prienasfsool,0.009010228
632,1,professional,prienasfsool,0.10036473
632,2,professional,prienasfsool,0.101873636
632,3,professional,prienasfsool,0.22666591
632,4,professional,prienasfsool,0.2536028
632,5,professional,prienasfsool,0.25184643
632,6,professional,prienasfsool,0.30855298
632,7,professional,prienasfsool,0.32608563
632,8,professional,prienasfsool,0.30729058
632,9,professional,prienasfsool,0.3133344
632,10,professional,prienasfsool,0.35793543
632,11,professional,prienasfsool,0.32443917
632,12,professional,prienasfsool,0.35797507
632,13,professional,prienasfsool,0.3795842
632,14,professional,prienasfsool,0.43226215
632,15,professional,prienasfsool,0.4639473
632,16,professional,prienasfsool,0.51593643
633,0,Association,Aisitocaosn,-0.030651534
633,1,Association,Aisitocaosn,0.13007975
633,2,Association,Aisitocaosn,0.120728455
633,3,Association,Aisitocaosn,0.17955667
633,4,Association,Aisitocaosn,0.22281426
633,5,Association,Aisitocaosn,0.22299662
633,6,Association,Aisitocaosn,0.26861826
633,7,Association,Aisitocaosn,0.23768243
633,8,Association,Aisitocaosn,0.29697365
633,9,Association,Aisitocaosn,0.31870282
633,10,Association,Aisitocaosn,0.4276358
633,11,Association,Aisitocaosn,0.43845785
633,12,Association,Aisitocaosn,0.5131036
633,13,Association,Aisitocaosn,0.58417314
633,14,Association,Aisitocaosn,0.64138466
633,15,Association,Aisitocaosn,0.6764238
633,16,Association,Aisitocaosn,0.7493262
636,0,combination,conmoiabitn,-0.01248726
636,1,combination,conmoiabitn,0.11964908
636,2,combination,conmoiabitn,0.15220557
636,3,combination,conmoiabitn,0.20958987
636,4,combination,conmoiabitn,0.26538098
636,5,combination,conmoiabitn,0.28905547
636,6,combination,conmoiabitn,0.35605967
636,7,combination,conmoiabitn,0.35755196
636,8,combination,conmoiabitn,0.3552457
636,9,combination,conmoiabitn,0.35830688
636,10,combination,conmoiabitn,0.41617787
636,11,combination,conmoiabitn,0.39756712
636,12,combination,conmoiabitn,0.43526864
636,13,combination,conmoiabitn,0.50841844
636,14,combination,conmoiabitn,0.5570659
636,15,combination,conmoiabitn,0.59024656
636,16,combination,conmoiabitn,0.681982
639,0,architecture,aticcrrtuhee,0.051932454
639,1,architecture,aticcrrtuhee,0.08356598
639,2,architecture,aticcrrtuhee,0.10573249
639,3,architecture,aticcrrtuhee,0.20269266
639,4,architecture,aticcrrtuhee,0.21440212
639,5,architecture,aticcrrtuhee,0.19254923
639,6,architecture,aticcrrtuhee,0.2396169
639,7,architecture,aticcrrtuhee,0.23052797
639,8,architecture,aticcrrtuhee,0.2699472
639,9,architecture,aticcrrtuhee,0.33947006
639,10,architecture,aticcrrtuhee,0.44645685
639,11,architecture,aticcrrtuhee,0.44402608
639,12,architecture,aticcrrtuhee,0.49179417
639,13,architecture,aticcrrtuhee,0.55127066
639,14,architecture,aticcrrtuhee,0.6122358
639,15,architecture,aticcrrtuhee,0.6364044
639,16,architecture,aticcrrtuhee,0.6978797
643,0,administration,atrsmdtniioian,0.04004255
643,1,administration,atrsmdtniioian,0.13206777
643,2,administration,atrsmdtniioian,0.16288742
643,3,administration,atrsmdtniioian,0.25258824
643,4,administration,atrsmdtniioian,0.2996532
643,5,administration,atrsmdtniioian,0.344011
643,6,administration,atrsmdtniioian,0.3459409
643,7,administration,atrsmdtniioian,0.34786722
643,8,administration,atrsmdtniioian,0.39714256
643,9,administration,atrsmdtniioian,0.4640701
643,10,administration,atrsmdtniioian,0.5629903
643,11,administration,atrsmdtniioian,0.5816888
643,12,administration,atrsmdtniioian,0.6208328
643,13,administration,atrsmdtniioian,0.65467376
643,14,administration,atrsmdtniioian,0.6827917
643,15,administration,atrsmdtniioian,0.6950557
643,16,administration,atrsmdtniioian,0.76005095
645,0,subscription,scuitsibrpon,0.048264384
645,1,subscription,scuitsibrpon,0.1499472
645,2,subscription,scuitsibrpon,0.15254623
645,3,subscription,scuitsibrpon,0.22084978
645,4,subscription,scuitsibrpon,0.21366696
645,5,subscription,scuitsibrpon,0.20300971
645,6,subscription,scuitsibrpon,0.26339048
645,7,subscription,scuitsibrpon,0.2531178
645,8,subscription,scuitsibrpon,0.28942037
645,9,subscription,scuitsibrpon,0.3049385
645,10,subscription,scuitsibrpon,0.3745494
645,11,subscription,scuitsibrpon,0.34287405
645,12,subscription,scuitsibrpon,0.3855648
645,13,subscription,scuitsibrpon,0.45864367
645,14,subscription,scuitsibrpon,0.49912256
645,15,subscription,scuitsibrpon,0.5427264
645,16,subscription,scuitsibrpon,0.6187024
646,0,Association,Aicisoaostn,-0.030651534
646,1,Association,Aicisoaostn,0.11154209
646,2,Association,Aicisoaostn,0.043944046
646,3,Association,Aicisoaostn,0.1143545
646,4,Association,Aicisoaostn,0.19290571
646,5,Association,Aicisoaostn,0.20238787
646,6,Association,Aicisoaostn,0.1893163
646,7,Association,Aicisoaostn,0.2161224
646,8,Association,Aicisoaostn,0.27114812
646,9,Association,Aicisoaostn,0.28871518
646,10,Association,Aicisoaostn,0.40363026
646,11,Association,Aicisoaostn,0.3730616
646,12,Association,Aicisoaostn,0.3916529
646,13,Association,Aicisoaostn,0.37919235
646,14,Association,Aicisoaostn,0.4142297
646,15,Association,Aicisoaostn,0.45227483
646,16,Association,Aicisoaostn,0.39198524
648,0,significant,siinncfgiat,0.002617735
648,1,significant,siinncfgiat,0.1256977
648,2,significant,siinncfgiat,0.14449888
648,3,significant,siinncfgiat,0.23670721
648,4,significant,siinncfgiat,0.2900263
648,5,significant,siinncfgiat,0.25267518
648,6,significant,siinncfgiat,0.21088493
648,7,significant,siinncfgiat,0.2302042
648,8,significant,siinncfgiat,0.24868734
648,9,significant,siinncfgiat,0.28252783
648,10,significant,siinncfgiat,0.33686364
648,11,significant,siinncfgiat,0.32617676
648,12,significant,siinncfgiat,0.38910353
648,13,significant,siinncfgiat,0.45642114
648,14,significant,siinncfgiat,0.46245295
648,15,significant,siinncfgiat,0.481136
648,16,significant,siinncfgiat,0.53403735
649,0,international,ietnntaionarl,0.02980202
649,1,international,ietnntaionarl,0.18560207
649,2,international,ietnntaionarl,0.17172799
649,3,international,ietnntaionarl,0.2517716
