sample_idx,layer,original_word,scrambled_word,cos_sim
111,14,Organization,Orzngiaation,0.73097265
111,15,Organization,Orzngiaation,0.7473483
111,16,Organization,Orzngiaation,0.73976797
116,0,information,infortmaion,0.013428544
116,1,information,infortmaion,0.15629232
116,2,information,infortmaion,0.19501533
116,3,information,infortmaion,0.22698416
116,4,information,infortmaion,0.29685494
116,5,information,infortmaion,0.41943353
116,6,information,infortmaion,0.477736
116,7,information,infortmaion,0.49500412
116,8,information,infortmaion,0.54825246
116,9,information,infortmaion,0.5640783
116,10,information,infortmaion,0.6501154
116,11,information,infortmaion,0.6672251
116,12,information,infortmaion,0.68622196
116,13,information,infortmaion,0.71252054
116,14,information,infortmaion,0.70616233
116,15,information,infortmaion,0.71338165
116,16,information,infortmaion,0.760418
117,0,international,internaationl,-0.018232226
117,1,international,internaationl,0.2108374
117,2,international,internaationl,0.23941393
117,3,international,internaationl,0.4532287
117,4,international,internaationl,0.51296914
117,5,international,internaationl,0.56328213
117,6,international,internaationl,0.62303245
117,7,international,internaationl,0.6215054
117,8,international,internaationl,0.63157344
117,9,international,internaationl,0.67564
117,10,international,internaationl,0.73424006
117,11,international,internaationl,0.79913026
117,12,international,internaationl,0.8236475
117,13,international,internaationl,0.8356773
117,14,international,internaationl,0.8326666
117,15,international,internaationl,0.83295316
117,16,international,internaationl,0.843699
123,0,development,delovepment,0.03327348
123,1,development,delovepment,0.25804538
123,2,development,delovepment,0.24493995
123,3,development,delovepment,0.46043777
123,4,development,delovepment,0.53118324
123,5,development,delovepment,0.54297394
123,6,development,delovepment,0.60665935
123,7,development,delovepment,0.647692
123,8,development,delovepment,0.68029314
123,9,development,delovepment,0.70808804
123,10,development,delovepment,0.75232583
123,11,development,delovepment,0.752792
123,12,development,delovepment,0.78701186
123,13,development,delovepment,0.8088045
123,14,development,delovepment,0.81169605
123,15,development,delovepment,0.8171107
123,16,development,delovepment,0.84149003
130,0,Development,Develoenmpt,0.02901167
130,1,Development,Develoenmpt,0.07664259
130,2,Development,Develoenmpt,0.12548216
130,3,Development,Develoenmpt,0.25575027
130,4,Development,Develoenmpt,0.3472023
130,5,Development,Develoenmpt,0.3865395
130,6,Development,Develoenmpt,0.3961595
130,7,Development,Develoenmpt,0.40205657
130,8,Development,Develoenmpt,0.4444887
130,9,Development,Develoenmpt,0.47822565
130,10,Development,Develoenmpt,0.51426834
130,11,Development,Develoenmpt,0.47195935
130,12,Development,Develoenmpt,0.45391026
130,13,Development,Develoenmpt,0.4649707
130,14,Development,Develoenmpt,0.42874306
130,15,Development,Develoenmpt,0.49282563
130,16,Development,Develoenmpt,0.54255676
131,0,communications,cmminoucations,0.116247684
131,1,communications,cmminoucations,0.2835766
131,2,communications,cmminoucations,0.4262148
131,3,communications,cmminoucations,0.53821564
131,4,communications,cmminoucations,0.6085789
131,5,communications,cmminoucations,0.6290601
131,6,communications,cmminoucations,0.65235007
131,7,communications,cmminoucations,0.64881086
131,8,communications,cmminoucations,0.70583415
131,9,communications,cmminoucations,0.7179372
131,10,communications,cmminoucations,0.78119373
131,11,communications,cmminoucations,0.832004
131,12,communications,cmminoucations,0.8436152
131,13,communications,cmminoucations,0.8539736
131,14,communications,cmminoucations,0.8451351
131,15,communications,cmminoucations,0.82289064
131,16,communications,cmminoucations,0.8163762
133,0,traditional,traditoinal,0.01574612
133,1,traditional,traditoinal,0.19896056
133,2,traditional,traditoinal,0.21146257
133,3,traditional,traditoinal,0.46730942
133,4,traditional,traditoinal,0.5575309
133,5,traditional,traditoinal,0.56212556
133,6,traditional,traditoinal,0.6360382
133,7,traditional,traditoinal,0.6260694
133,8,traditional,traditoinal,0.65122724
133,9,traditional,traditoinal,0.6960251
133,10,traditional,traditoinal,0.79821116
133,11,traditional,traditoinal,0.8512728
133,12,traditional,traditoinal,0.8835251
133,13,traditional,traditoinal,0.90308404
133,14,traditional,traditoinal,0.91566014
133,15,traditional,traditoinal,0.9167008
133,16,traditional,traditoinal,0.91705704
138,0,relationship,relatinioshp,0.06448003
138,1,relationship,relatinioshp,0.11383079
138,2,relationship,relatinioshp,0.10676953
138,3,relationship,relatinioshp,0.2117869
138,4,relationship,relatinioshp,0.26590544
138,5,relationship,relatinioshp,0.2226347
138,6,relationship,relatinioshp,0.2781183
138,7,relationship,relatinioshp,0.32069677
138,8,relationship,relatinioshp,0.32864368
138,9,relationship,relatinioshp,0.3587162
138,10,relationship,relatinioshp,0.34758365
138,11,relationship,relatinioshp,0.32993525
138,12,relationship,relatinioshp,0.34422868
138,13,relationship,relatinioshp,0.39888015
138,14,relationship,relatinioshp,0.45101953
138,15,relationship,relatinioshp,0.44307518
138,16,relationship,relatinioshp,0.54206395
141,0,particularly,paciutrlarly,0.03390266
141,1,particularly,paciutrlarly,0.19395143
141,2,particularly,paciutrlarly,0.2791391
141,3,particularly,paciutrlarly,0.40183043
141,4,particularly,paciutrlarly,0.4890568
141,5,particularly,paciutrlarly,0.5659252
141,6,particularly,paciutrlarly,0.6295239
141,7,particularly,paciutrlarly,0.6337948
141,8,particularly,paciutrlarly,0.6577573
141,9,particularly,paciutrlarly,0.70287955
141,10,particularly,paciutrlarly,0.75177735
141,11,particularly,paciutrlarly,0.7852334
141,12,particularly,paciutrlarly,0.8063476
141,13,particularly,paciutrlarly,0.8141335
141,14,particularly,paciutrlarly,0.80025554
141,15,particularly,paciutrlarly,0.78202444
141,16,particularly,paciutrlarly,0.8125881
142,0,experimental,experinatmel,0.050527595
142,1,experimental,experinatmel,0.12934834
142,2,experimental,experinatmel,0.17727216
142,3,experimental,experinatmel,0.2814532
142,4,experimental,experinatmel,0.33815545
142,5,experimental,experinatmel,0.313957
142,6,experimental,experinatmel,0.32630736
142,7,experimental,experinatmel,0.33040753
142,8,experimental,experinatmel,0.369167
142,9,experimental,experinatmel,0.4390431
142,10,experimental,experinatmel,0.51413196
142,11,experimental,experinatmel,0.48477057
142,12,experimental,experinatmel,0.51978236
142,13,experimental,experinatmel,0.55993617
142,14,experimental,experinatmel,0.6177919
142,15,experimental,experinatmel,0.64232826
142,16,experimental,experinatmel,0.68623036
143,0,implemented,implemeetnd,0.015487913
143,1,implemented,implemeetnd,0.15521826
143,2,implemented,implemeetnd,0.22403783
143,3,implemented,implemeetnd,0.25804615
143,4,implemented,implemeetnd,0.28552788
143,5,implemented,implemeetnd,0.2654234
143,6,implemented,implemeetnd,0.34905672
143,7,implemented,implemeetnd,0.3822587
143,8,implemented,implemeetnd,0.40347642
143,9,implemented,implemeetnd,0.42720324
143,10,implemented,implemeetnd,0.5106746
143,11,implemented,implemeetnd,0.47114697
143,12,implemented,implemeetnd,0.49268195
143,13,implemented,implemeetnd,0.5446373
143,14,implemented,implemeetnd,0.52561593
143,15,implemented,implemeetnd,0.51943743
143,16,implemented,implemeetnd,0.5669285
144,0,traditional,tradioitnal,0.043966368
144,1,traditional,tradioitnal,0.15578108
144,2,traditional,tradioitnal,0.18550381
144,3,traditional,tradioitnal,0.35083383
144,4,traditional,tradioitnal,0.40718627
144,5,traditional,tradioitnal,0.44284117
144,6,traditional,tradioitnal,0.48085666
144,7,traditional,tradioitnal,0.4813446
144,8,traditional,tradioitnal,0.47070992
144,9,traditional,tradioitnal,0.53096306
144,10,traditional,tradioitnal,0.5930961
144,11,traditional,tradioitnal,0.60916287
144,12,traditional,tradioitnal,0.63697505
144,13,traditional,tradioitnal,0.60943824
144,14,traditional,tradioitnal,0.5463122
144,15,traditional,tradioitnal,0.44707316
144,16,traditional,tradioitnal,0.46639353
145,0,description,descrptiion,0.022765655
145,1,description,descrptiion,0.14108118
145,2,description,descrptiion,0.34765005
145,3,description,descrptiion,0.5506726
145,4,description,descrptiion,0.5902696
145,5,description,descrptiion,0.64467657
145,6,description,descrptiion,0.703817
145,7,description,descrptiion,0.7014745
145,8,description,descrptiion,0.7065816
145,9,description,descrptiion,0.7264414
145,10,description,descrptiion,0.7574315
145,11,description,descrptiion,0.7775482
145,12,description,descrptiion,0.7864143
145,13,description,descrptiion,0.78609085
145,14,description,descrptiion,0.7868247
145,15,description,descrptiion,0.7683387
145,16,description,descrptiion,0.7570582
146,0,approximately,aroxppimately,0.16460091
146,1,approximately,aroxppimately,0.4090473
146,2,approximately,aroxppimately,0.49045056
146,3,approximately,aroxppimately,0.5945112
146,4,approximately,aroxppimately,0.65488
146,5,approximately,aroxppimately,0.65806663
146,6,approximately,aroxppimately,0.7564554
146,7,approximately,aroxppimately,0.7495975
146,8,approximately,aroxppimately,0.77052784
146,9,approximately,aroxppimately,0.79731727
146,10,approximately,aroxppimately,0.8540244
146,11,approximately,aroxppimately,0.8914433
146,12,approximately,aroxppimately,0.90736043
146,13,approximately,aroxppimately,0.9172145
146,14,approximately,aroxppimately,0.9152217
146,15,approximately,aroxppimately,0.9233334
146,16,approximately,aroxppimately,0.93517065
147,0,successfully,succsuseflly,0.010105228
147,1,successfully,succsuseflly,0.15092291
147,2,successfully,succsuseflly,0.21662427
147,3,successfully,succsuseflly,0.36651254
147,4,successfully,succsuseflly,0.384432
147,5,successfully,succsuseflly,0.40573403
147,6,successfully,succsuseflly,0.45500064
147,7,successfully,succsuseflly,0.5083003
147,8,successfully,succsuseflly,0.56632
147,9,successfully,succsuseflly,0.63049746
147,10,successfully,succsuseflly,0.6388414
147,11,successfully,succsuseflly,0.6677647
147,12,successfully,succsuseflly,0.70890665
147,13,successfully,succsuseflly,0.76819277
147,14,successfully,succsuseflly,0.7638829
147,15,successfully,succsuseflly,0.77157414
147,16,successfully,succsuseflly,0.7639386
150,0,competition,compteition,0.060547702
150,1,competition,compteition,0.27592623
150,2,competition,compteition,0.32428426
150,3,competition,compteition,0.40346336
150,4,competition,compteition,0.4420637
150,5,competition,compteition,0.40920636
150,6,competition,compteition,0.47895688
150,7,competition,compteition,0.5033463
150,8,competition,compteition,0.50835264
150,9,competition,compteition,0.5440486
150,10,competition,compteition,0.59722006
150,11,competition,compteition,0.5829689
150,12,competition,compteition,0.63602114
150,13,competition,compteition,0.697677
150,14,competition,compteition,0.73627925
150,15,competition,compteition,0.7322159
150,16,competition,compteition,0.75085175
153,0,organisation,oignrasation,0.055219375
153,1,organisation,oignrasation,0.25717038
153,2,organisation,oignrasation,0.37320703
153,3,organisation,oignrasation,0.46115988
153,4,organisation,oignrasation,0.5092525
153,5,organisation,oignrasation,0.47358203
153,6,organisation,oignrasation,0.4600731
153,7,organisation,oignrasation,0.46600074
153,8,organisation,oignrasation,0.4825229
153,9,organisation,oignrasation,0.54578197
153,10,organisation,oignrasation,0.58915234
153,11,organisation,oignrasation,0.61443174
153,12,organisation,oignrasation,0.68060887
153,13,organisation,oignrasation,0.71685576
153,14,organisation,oignrasation,0.7477993
153,15,organisation,oignrasation,0.75503266
153,16,organisation,oignrasation,0.79305285
157,0,International,Inteinratonal,0.029318927
157,1,International,Inteinratonal,0.23261717
157,2,International,Inteinratonal,0.23843567
157,3,International,Inteinratonal,0.3616953
157,4,International,Inteinratonal,0.39395684
157,5,International,Inteinratonal,0.41943663
157,6,International,Inteinratonal,0.46323818
157,7,International,Inteinratonal,0.51311874
157,8,International,Inteinratonal,0.56864905
157,9,International,Inteinratonal,0.56959164
157,10,International,Inteinratonal,0.6520138
157,11,International,Inteinratonal,0.6852412
157,12,International,Inteinratonal,0.72200954
157,13,International,Inteinratonal,0.7395971
157,14,International,Inteinratonal,0.7682438
157,15,International,Inteinratonal,0.7736789
157,16,International,Inteinratonal,0.6976191
159,0,electronics,elecntorics,0.12023117
159,1,electronics,elecntorics,0.26417115
159,2,electronics,elecntorics,0.38604337
159,3,electronics,elecntorics,0.566658
159,4,electronics,elecntorics,0.6056788
159,5,electronics,elecntorics,0.6041626
159,6,electronics,elecntorics,0.6828275
159,7,electronics,elecntorics,0.72291195
159,8,electronics,elecntorics,0.7510071
159,9,electronics,elecntorics,0.7616855
159,10,electronics,elecntorics,0.77713114
159,11,electronics,elecntorics,0.818797
159,12,electronics,elecntorics,0.8356613
159,13,electronics,elecntorics,0.8656815
159,14,electronics,elecntorics,0.8691546
159,15,electronics,elecntorics,0.87302595
159,16,electronics,elecntorics,0.90295136
161,0,International,Interoatinnal,0.0040609
161,1,International,Interoatinnal,0.13185602
161,2,International,Interoatinnal,0.18114488
161,3,International,Interoatinnal,0.2896638
161,4,International,Interoatinnal,0.32777643
161,5,International,Interoatinnal,0.35149974
161,6,International,Interoatinnal,0.36311987
161,7,International,Interoatinnal,0.39132318
161,8,International,Interoatinnal,0.41490003
161,9,International,Interoatinnal,0.41559198
161,10,International,Interoatinnal,0.4997171
161,11,International,Interoatinnal,0.50856847
161,12,International,Interoatinnal,0.56480795
161,13,International,Interoatinnal,0.6030443
161,14,International,Interoatinnal,0.6657767
161,15,International,Interoatinnal,0.69194484
161,16,International,Interoatinnal,0.5606241
162,0,construction,constiutcron,0.02267555
162,1,construction,constiutcron,0.12889948
162,2,construction,constiutcron,0.12990956
162,3,construction,constiutcron,0.25513452
162,4,construction,constiutcron,0.3168987
162,5,construction,constiutcron,0.3102911
162,6,construction,constiutcron,0.33741787
162,7,construction,constiutcron,0.37522155
162,8,construction,constiutcron,0.36858618
162,9,construction,constiutcron,0.34375384
162,10,construction,constiutcron,0.33178127
162,11,construction,constiutcron,0.31093466
162,12,construction,constiutcron,0.35710227
162,13,construction,constiutcron,0.42820114
162,14,construction,constiutcron,0.48103857
162,15,construction,constiutcron,0.5551455
162,16,construction,constiutcron,0.5768503
166,0,competition,comptiteion,0.0038444344
166,1,competition,comptiteion,0.17194456
166,2,competition,comptiteion,0.27464217
