sample_idx,layer,original_word,scrambled_word,cos_sim
473,3,particularly,pacarillurty,0.235024
473,4,particularly,pacarillurty,0.2893293
473,5,particularly,pacarillurty,0.2571145
473,6,particularly,pacarillurty,0.30396417
473,7,particularly,pacarillurty,0.3620333
473,8,particularly,pacarillurty,0.3592168
473,9,particularly,pacarillurty,0.39566892
473,10,particularly,pacarillurty,0.44847816
473,11,particularly,pacarillurty,0.48411265
473,12,particularly,pacarillurty,0.5614205
473,13,particularly,pacarillurty,0.62629354
473,14,particularly,pacarillurty,0.66071427
473,15,particularly,pacarillurty,0.68394154
473,16,particularly,pacarillurty,0.7146952
474,0,interesting,intetsenrig,0.049258053
474,1,interesting,intetsenrig,0.15425374
474,2,interesting,intetsenrig,0.18710276
474,3,interesting,intetsenrig,0.2912907
474,4,interesting,intetsenrig,0.30896747
474,5,interesting,intetsenrig,0.30108637
474,6,interesting,intetsenrig,0.31576794
474,7,interesting,intetsenrig,0.34075937
474,8,interesting,intetsenrig,0.3795867
474,9,interesting,intetsenrig,0.3972583
474,10,interesting,intetsenrig,0.4287746
474,11,interesting,intetsenrig,0.41719344
474,12,interesting,intetsenrig,0.4889518
474,13,interesting,intetsenrig,0.5680382
474,14,interesting,intetsenrig,0.5958694
474,15,interesting,intetsenrig,0.6372732
474,16,interesting,intetsenrig,0.5944215
475,0,publication,paltoiibucn,-0.041517902
475,1,publication,paltoiibucn,0.11317906
475,2,publication,paltoiibucn,0.104930416
475,3,publication,paltoiibucn,0.1544318
475,4,publication,paltoiibucn,0.22068062
475,5,publication,paltoiibucn,0.2029666
475,6,publication,paltoiibucn,0.25487512
475,7,publication,paltoiibucn,0.25119007
475,8,publication,paltoiibucn,0.27709115
475,9,publication,paltoiibucn,0.31719047
475,10,publication,paltoiibucn,0.38849086
475,11,publication,paltoiibucn,0.33276117
475,12,publication,paltoiibucn,0.4177453
475,13,publication,paltoiibucn,0.45031166
475,14,publication,paltoiibucn,0.49717242
475,15,publication,paltoiibucn,0.4679712
475,16,publication,paltoiibucn,0.45036018
477,0,observation,oastrievobn,-0.0037320824
477,1,observation,oastrievobn,0.16353588
477,2,observation,oastrievobn,0.16542211
477,3,observation,oastrievobn,0.2028667
477,4,observation,oastrievobn,0.2454153
477,5,observation,oastrievobn,0.2042961
477,6,observation,oastrievobn,0.24399497
477,7,observation,oastrievobn,0.2794888
477,8,observation,oastrievobn,0.2866648
477,9,observation,oastrievobn,0.30959612
477,10,observation,oastrievobn,0.35942727
477,11,observation,oastrievobn,0.34473437
477,12,observation,oastrievobn,0.4069199
477,13,observation,oastrievobn,0.46490905
477,14,observation,oastrievobn,0.50786144
477,15,observation,oastrievobn,0.5132643
477,16,observation,oastrievobn,0.45252365
480,0,administration,ainittdomsiran,0.0724934
480,1,administration,ainittdomsiran,0.15182209
480,2,administration,ainittdomsiran,0.21739867
480,3,administration,ainittdomsiran,0.30824584
480,4,administration,ainittdomsiran,0.33189625
480,5,administration,ainittdomsiran,0.31704026
480,6,administration,ainittdomsiran,0.35883898
480,7,administration,ainittdomsiran,0.43562904
480,8,administration,ainittdomsiran,0.44299102
480,9,administration,ainittdomsiran,0.48106837
480,10,administration,ainittdomsiran,0.5136259
480,11,administration,ainittdomsiran,0.5374978
480,12,administration,ainittdomsiran,0.584067
480,13,administration,ainittdomsiran,0.6125679
480,14,administration,ainittdomsiran,0.6312375
480,15,administration,ainittdomsiran,0.6171204
480,16,administration,ainittdomsiran,0.63511187
487,0,organizations,oozrtanignais,0.043178286
487,1,organizations,oozrtanignais,0.17235667
487,2,organizations,oozrtanignais,0.18226682
487,3,organizations,oozrtanignais,0.2848161
487,4,organizations,oozrtanignais,0.29898328
487,5,organizations,oozrtanignais,0.31032836
487,6,organizations,oozrtanignais,0.301575
487,7,organizations,oozrtanignais,0.33036354
487,8,organizations,oozrtanignais,0.3525259
487,9,organizations,oozrtanignais,0.35480675
487,10,organizations,oozrtanignais,0.43976724
487,11,organizations,oozrtanignais,0.44670212
487,12,organizations,oozrtanignais,0.48338187
487,13,organizations,oozrtanignais,0.4959381
487,14,organizations,oozrtanignais,0.5201259
487,15,organizations,oozrtanignais,0.51907444
487,16,organizations,oozrtanignais,0.5387114
488,0,interesting,intnetsrieg,0.033058546
488,1,interesting,intnetsrieg,0.1325858
488,2,interesting,intnetsrieg,0.1332266
488,3,interesting,intnetsrieg,0.25728133
488,4,interesting,intnetsrieg,0.28254682
488,5,interesting,intnetsrieg,0.32913467
488,6,interesting,intnetsrieg,0.3658159
488,7,interesting,intnetsrieg,0.39885658
488,8,interesting,intnetsrieg,0.42449784
488,9,interesting,intnetsrieg,0.37776387
488,10,interesting,intnetsrieg,0.48384124
488,11,interesting,intnetsrieg,0.4686777
488,12,interesting,intnetsrieg,0.47390273
488,13,interesting,intnetsrieg,0.55016035
488,14,interesting,intnetsrieg,0.569637
488,15,interesting,intnetsrieg,0.6064182
488,16,interesting,intnetsrieg,0.66086763
490,0,organizations,oaagrniitzons,0.03205843
490,1,organizations,oaagrniitzons,0.2096428
490,2,organizations,oaagrniitzons,0.25827318
490,3,organizations,oaagrniitzons,0.37257844
490,4,organizations,oaagrniitzons,0.4581241
490,5,organizations,oaagrniitzons,0.4540795
490,6,organizations,oaagrniitzons,0.46442813
490,7,organizations,oaagrniitzons,0.4438789
490,8,organizations,oaagrniitzons,0.4559539
490,9,organizations,oaagrniitzons,0.54726964
490,10,organizations,oaagrniitzons,0.5961758
490,11,organizations,oaagrniitzons,0.5828665
490,12,organizations,oaagrniitzons,0.6216397
490,13,organizations,oaagrniitzons,0.6442963
490,14,organizations,oaagrniitzons,0.6393596
490,15,organizations,oaagrniitzons,0.60027504
490,16,organizations,oaagrniitzons,0.58330715
492,0,composition,coispmioton,-0.03302478
492,1,composition,coispmioton,0.124648765
492,2,composition,coispmioton,0.1275133
492,3,composition,coispmioton,0.19959874
492,4,composition,coispmioton,0.26122624
492,5,composition,coispmioton,0.29144955
492,6,composition,coispmioton,0.33845973
492,7,composition,coispmioton,0.39280483
492,8,composition,coispmioton,0.44646472
492,9,composition,coispmioton,0.46488377
492,10,composition,coispmioton,0.54488736
492,11,composition,coispmioton,0.51444596
492,12,composition,coispmioton,0.58419466
492,13,composition,coispmioton,0.62490886
492,14,composition,coispmioton,0.6712897
492,15,composition,coispmioton,0.679066
492,16,composition,coispmioton,0.6916187
493,0,administration,aodiimtarstnin,0.061205946
493,1,administration,aodiimtarstnin,0.17422605
493,2,administration,aodiimtarstnin,0.2098575
493,3,administration,aodiimtarstnin,0.28689557
493,4,administration,aodiimtarstnin,0.2976562
493,5,administration,aodiimtarstnin,0.30616683
493,6,administration,aodiimtarstnin,0.31914163
493,7,administration,aodiimtarstnin,0.37557864
493,8,administration,aodiimtarstnin,0.3958143
493,9,administration,aodiimtarstnin,0.41334862
493,10,administration,aodiimtarstnin,0.4223867
493,11,administration,aodiimtarstnin,0.44265702
493,12,administration,aodiimtarstnin,0.50735754
493,13,administration,aodiimtarstnin,0.5633917
493,14,administration,aodiimtarstnin,0.6149601
493,15,administration,aodiimtarstnin,0.5903159
493,16,administration,aodiimtarstnin,0.54355013
494,0,International,Intoiantnaerl,0.02266765
494,1,International,Intoiantnaerl,0.1480066
494,2,International,Intoiantnaerl,0.09283771
494,3,International,Intoiantnaerl,0.15451354
494,4,International,Intoiantnaerl,0.24270141
494,5,International,Intoiantnaerl,0.2677675
494,6,International,Intoiantnaerl,0.28475004
494,7,International,Intoiantnaerl,0.27921772
494,8,International,Intoiantnaerl,0.306619
494,9,International,Intoiantnaerl,0.31022394
494,10,International,Intoiantnaerl,0.33618551
494,11,International,Intoiantnaerl,0.3489455
494,12,International,Intoiantnaerl,0.42972425
494,13,International,Intoiantnaerl,0.48156196
494,14,International,Intoiantnaerl,0.5413772
494,15,International,Intoiantnaerl,0.5393964
494,16,International,Intoiantnaerl,0.43218046
496,0,significant,saiifnncigt,0.021526607
496,1,significant,saiifnncigt,0.14125893
496,2,significant,saiifnncigt,0.19076061
496,3,significant,saiifnncigt,0.26198357
496,4,significant,saiifnncigt,0.3093509
496,5,significant,saiifnncigt,0.32469827
496,6,significant,saiifnncigt,0.29810822
496,7,significant,saiifnncigt,0.3129707
496,8,significant,saiifnncigt,0.3216685
496,9,significant,saiifnncigt,0.3361057
496,10,significant,saiifnncigt,0.39699578
496,11,significant,saiifnncigt,0.37552392
496,12,significant,saiifnncigt,0.4342528
496,13,significant,saiifnncigt,0.5053481
496,14,significant,saiifnncigt,0.4740032
496,15,significant,saiifnncigt,0.49279088
496,16,significant,saiifnncigt,0.5548513
498,0,international,iaoinnatrntel,0.009993494
498,1,international,iaoinnatrntel,0.18613121
498,2,international,iaoinnatrntel,0.19658566
498,3,international,iaoinnatrntel,0.27235922
498,4,international,iaoinnatrntel,0.3514932
498,5,international,iaoinnatrntel,0.3276669
498,6,international,iaoinnatrntel,0.345457
498,7,international,iaoinnatrntel,0.38319948
498,8,international,iaoinnatrntel,0.38080335
498,9,international,iaoinnatrntel,0.3712724
498,10,international,iaoinnatrntel,0.40100917
498,11,international,iaoinnatrntel,0.37596697
498,12,international,iaoinnatrntel,0.45265788
498,13,international,iaoinnatrntel,0.492843
498,14,international,iaoinnatrntel,0.51228607
498,15,international,iaoinnatrntel,0.48351532
498,16,international,iaoinnatrntel,0.4367047
500,0,Architecture,Ahtuicertrce,0.036059406
500,1,Architecture,Ahtuicertrce,0.0736234
500,2,Architecture,Ahtuicertrce,0.11642033
500,3,Architecture,Ahtuicertrce,0.18527643
500,4,Architecture,Ahtuicertrce,0.20760357
500,5,Architecture,Ahtuicertrce,0.20190808
500,6,Architecture,Ahtuicertrce,0.2271866
500,7,Architecture,Ahtuicertrce,0.23067376
500,8,Architecture,Ahtuicertrce,0.23375727
500,9,Architecture,Ahtuicertrce,0.26667345
500,10,Architecture,Ahtuicertrce,0.34196812
500,11,Architecture,Ahtuicertrce,0.3481917
500,12,Architecture,Ahtuicertrce,0.39299282
500,13,Architecture,Ahtuicertrce,0.4485158
500,14,Architecture,Ahtuicertrce,0.5162194
500,15,Architecture,Ahtuicertrce,0.5429127
500,16,Architecture,Ahtuicertrce,0.44279408
503,0,construction,cisuorontctn,-0.011919891
503,1,construction,cisuorontctn,0.104695484
503,2,construction,cisuorontctn,0.17745654
503,3,construction,cisuorontctn,0.18863697
503,4,construction,cisuorontctn,0.27987844
503,5,construction,cisuorontctn,0.3107577
503,6,construction,cisuorontctn,0.31905612
503,7,construction,cisuorontctn,0.3269539
503,8,construction,cisuorontctn,0.3240259
503,9,construction,cisuorontctn,0.3896526
503,10,construction,cisuorontctn,0.4710666
503,11,construction,cisuorontctn,0.44123524
503,12,construction,cisuorontctn,0.4641136
503,13,construction,cisuorontctn,0.4924077
503,14,construction,cisuorontctn,0.51486313
503,15,construction,cisuorontctn,0.5461042
503,16,construction,cisuorontctn,0.5432098
505,0,implemented,imelemntped,0.03238205
505,1,implemented,imelemntped,0.16673797
505,2,implemented,imelemntped,0.24915007
505,3,implemented,imelemntped,0.26722783
505,4,implemented,imelemntped,0.31337732
505,5,implemented,imelemntped,0.3094327
505,6,implemented,imelemntped,0.33409405
505,7,implemented,imelemntped,0.34423754
505,8,implemented,imelemntped,0.35823882
505,9,implemented,imelemntped,0.39350212
505,10,implemented,imelemntped,0.5002717
505,11,implemented,imelemntped,0.43689185
505,12,implemented,imelemntped,0.47124776
505,13,implemented,imelemntped,0.5136694
505,14,implemented,imelemntped,0.5180707
505,15,implemented,imelemntped,0.51975065
505,16,implemented,imelemntped,0.54125977
507,0,replacement,rcanleepmet,0.042068988
507,1,replacement,rcanleepmet,0.14040929
507,2,replacement,rcanleepmet,0.152093
507,3,replacement,rcanleepmet,0.16866168
507,4,replacement,rcanleepmet,0.2408468
507,5,replacement,rcanleepmet,0.18979248
507,6,replacement,rcanleepmet,0.2667736
507,7,replacement,rcanleepmet,0.31349933
507,8,replacement,rcanleepmet,0.34726083
507,9,replacement,rcanleepmet,0.39585572
507,10,replacement,rcanleepmet,0.4028924
507,11,replacement,rcanleepmet,0.35782206
507,12,replacement,rcanleepmet,0.44573766
507,13,replacement,rcanleepmet,0.5116959
507,14,replacement,rcanleepmet,0.56144196
507,15,replacement,rcanleepmet,0.5879906
507,16,replacement,rcanleepmet,0.6406681
508,0,interaction,iaeitcnrton,0.00090262294
508,1,interaction,iaeitcnrton,0.16510776
508,2,interaction,iaeitcnrton,0.19426075
508,3,interaction,iaeitcnrton,0.24199587
508,4,interaction,iaeitcnrton,0.3009987
508,5,interaction,iaeitcnrton,0.3174808
508,6,interaction,iaeitcnrton,0.31095117
508,7,interaction,iaeitcnrton,0.3427058
508,8,interaction,iaeitcnrton,0.3665358
508,9,interaction,iaeitcnrton,0.38465947
508,10,interaction,iaeitcnrton,0.44028878
508,11,interaction,iaeitcnrton,0.4381515
508,12,interaction,iaeitcnrton,0.47589147
508,13,interaction,iaeitcnrton,0.49515536
508,14,interaction,iaeitcnrton,0.522744
508,15,interaction,iaeitcnrton,0.55579543
508,16,interaction,iaeitcnrton,0.60131717
510,0,Administration,Atdaritnoiismn,-0.0688875
510,1,Administration,Atdaritnoiismn,0.16759816
510,2,Administration,Atdaritnoiismn,0.17240112
510,3,Administration,Atdaritnoiismn,0.22589976
510,4,Administration,Atdaritnoiismn,0.24162377
510,5,Administration,Atdaritnoiismn,0.2406359
510,6,Administration,Atdaritnoiismn,0.23329467
510,7,Administration,Atdaritnoiismn,0.23663758
510,8,Administration,Atdaritnoiismn,0.26472476
510,9,Administration,Atdaritnoiismn,0.25751892
510,10,Administration,Atdaritnoiismn,0.31592652
510,11,Administration,Atdaritnoiismn,0.2963162
510,12,Administration,Atdaritnoiismn,0.38346633
510,13,Administration,Atdaritnoiismn,0.45636547
510,14,Administration,Atdaritnoiismn,0.5238353
510,15,Administration,Atdaritnoiismn,0.51750624
510,16,Administration,Atdaritnoiismn,0.4126104
511,0,announcement,annuenconmet,0.020964373
511,1,announcement,annuenconmet,0.083293565
511,2,announcement,annuenconmet,0.10681373
511,3,announcement,annuenconmet,0.14738204
511,4,announcement,annuenconmet,0.21025507
511,5,announcement,annuenconmet,0.26786584
511,6,announcement,annuenconmet,0.3500269
511,7,announcement,annuenconmet,0.3847432
511,8,announcement,annuenconmet,0.4220472
511,9,announcement,annuenconmet,0.41751036
511,10,announcement,annuenconmet,0.5016998
511,11,announcement,annuenconmet,0.42331278
511,12,announcement,annuenconmet,0.45963
511,13,announcement,annuenconmet,0.47265437
511,14,announcement,annuenconmet,0.5401244
511,15,announcement,annuenconmet,0.5489645
511,16,announcement,annuenconmet,0.5689916
513,0,anticipated,atcepaitnid,0.055385653
513,1,anticipated,atcepaitnid,0.13377368
513,2,anticipated,atcepaitnid,0.1813344
513,3,anticipated,atcepaitnid,0.19752268
513,4,anticipated,atcepaitnid,0.28354222
513,5,anticipated,atcepaitnid,0.24823311
513,6,anticipated,atcepaitnid,0.29266983
513,7,anticipated,atcepaitnid,0.31281185
513,8,anticipated,atcepaitnid,0.3028859
513,9,anticipated,atcepaitnid,0.33556902
513,10,anticipated,atcepaitnid,0.4046778
513,11,anticipated,atcepaitnid,0.37206322
513,12,anticipated,atcepaitnid,0.4596241
513,13,anticipated,atcepaitnid,0.5369473
513,14,anticipated,atcepaitnid,0.56556535
513,15,anticipated,atcepaitnid,0.5691786
513,16,anticipated,atcepaitnid,0.5832225
526,0,relationship,rhlsiaontiep,-0.039874494
526,1,relationship,rhlsiaontiep,0.094950795
526,2,relationship,rhlsiaontiep,0.093855545
526,3,relationship,rhlsiaontiep,0.13179232
526,4,relationship,rhlsiaontiep,0.1910618
526,5,relationship,rhlsiaontiep,0.14731419
526,6,relationship,rhlsiaontiep,0.15426162
526,7,relationship,rhlsiaontiep,0.20110106
526,8,relationship,rhlsiaontiep,0.23864274
526,9,relationship,rhlsiaontiep,0.3031029
526,10,relationship,rhlsiaontiep,0.38971537
526,11,relationship,rhlsiaontiep,0.41153675
526,12,relationship,rhlsiaontiep,0.4741231
526,13,relationship,rhlsiaontiep,0.5193416
526,14,relationship,rhlsiaontiep,0.54782176
526,15,relationship,rhlsiaontiep,0.5444764
526,16,relationship,rhlsiaontiep,0.5262189
529,0,competitive,ceovitimtpe,-0.0072769816
529,1,competitive,ceovitimtpe,0.1323142
529,2,competitive,ceovitimtpe,0.14929616
529,3,competitive,ceovitimtpe,0.22056484
529,4,competitive,ceovitimtpe,0.25711226
529,5,competitive,ceovitimtpe,0.27946603
529,6,competitive,ceovitimtpe,0.298818
529,7,competitive,ceovitimtpe,0.33166665
529,8,competitive,ceovitimtpe,0.33534357
529,9,competitive,ceovitimtpe,0.35649914
529,10,competitive,ceovitimtpe,0.4095453
529,11,competitive,ceovitimtpe,0.39673787
529,12,competitive,ceovitimtpe,0.4106557
529,13,competitive,ceovitimtpe,0.49799848
529,14,competitive,ceovitimtpe,0.55397385
529,15,competitive,ceovitimtpe,0.58983636
529,16,competitive,ceovitimtpe,0.47172946
531,0,particularly,pllcariatruy,0.0070770853
531,1,particularly,pllcariatruy,0.08721997
531,2,particularly,pllcariatruy,0.122116424
531,3,particularly,pllcariatruy,0.19488475
531,4,particularly,pllcariatruy,0.22744289
531,5,particularly,pllcariatruy,0.21304876
531,6,particularly,pllcariatruy,0.2361644
531,7,particularly,pllcariatruy,0.28544965
531,8,particularly,pllcariatruy,0.3321526
531,9,particularly,pllcariatruy,0.3405873
531,10,particularly,pllcariatruy,0.43293595
531,11,particularly,pllcariatruy,0.41281676
531,12,particularly,pllcariatruy,0.5036557
531,13,particularly,pllcariatruy,0.5758984
531,14,particularly,pllcariatruy,0.5992044
531,15,particularly,pllcariatruy,0.59486866
531,16,particularly,pllcariatruy,0.62556064
537,0,International,Iartoeitnannl,0.02266765
537,1,International,Iartoeitnannl,0.1757417
537,2,International,Iartoeitnannl,0.20726216
537,3,International,Iartoeitnannl,0.24851325
537,4,International,Iartoeitnannl,0.28924593
537,5,International,Iartoeitnannl,0.29434562
537,6,International,Iartoeitnannl,0.28874284
537,7,International,Iartoeitnannl,0.30453458
537,8,International,Iartoeitnannl,0.31926972
537,9,International,Iartoeitnannl,0.33068857
537,10,International,Iartoeitnannl,0.3918566
537,11,International,Iartoeitnannl,0.3909937
537,12,International,Iartoeitnannl,0.4726166
537,13,International,Iartoeitnannl,0.5168675
537,14,International,Iartoeitnannl,0.560619
537,15,International,Iartoeitnannl,0.5621494
537,16,International,Iartoeitnannl,0.44054633
538,0,particularly,pularricalty,0.012001572
538,1,particularly,pularricalty,0.12538502
538,2,particularly,pularricalty,0.22999726
538,3,particularly,pularricalty,0.30355936
538,4,particularly,pularricalty,0.3517108
538,5,particularly,pularricalty,0.3118723
538,6,particularly,pularricalty,0.3225927
538,7,particularly,pularricalty,0.39376995
538,8,particularly,pularricalty,0.38556498
538,9,particularly,pularricalty,0.40620977
538,10,particularly,pularricalty,0.4895229
538,11,particularly,pularricalty,0.5316475
538,12,particularly,pularricalty,0.5764886
538,13,particularly,pularricalty,0.6366116
538,14,particularly,pularricalty,0.67334867
538,15,particularly,pularricalty,0.6994936
538,16,particularly,pularricalty,0.78399396
541,0,relationships,riasniphltoes,-0.010495445
541,1,relationships,riasniphltoes,0.16646896
541,2,relationships,riasniphltoes,0.21955836
541,3,relationships,riasniphltoes,0.30385327
541,4,relationships,riasniphltoes,0.31073874
541,5,relationships,riasniphltoes,0.2687858
541,6,relationships,riasniphltoes,0.2687839
541,7,relationships,riasniphltoes,0.30509645
541,8,relationships,riasniphltoes,0.288626
541,9,relationships,riasniphltoes,0.3560591
541,10,relationships,riasniphltoes,0.4152124
541,11,relationships,riasniphltoes,0.4106812
541,12,relationships,riasniphltoes,0.42692423
541,13,relationships,riasniphltoes,0.5100006
541,14,relationships,riasniphltoes,0.551871
541,15,relationships,riasniphltoes,0.61295295
541,16,relationships,riasniphltoes,0.71858823
542,0,communications,cnoimicunomats,0.018419035
542,1,communications,cnoimicunomats,0.15909052
542,2,communications,cnoimicunomats,0.18243438
542,3,communications,cnoimicunomats,0.31507352
542,4,communications,cnoimicunomats,0.3428076
542,5,communications,cnoimicunomats,0.32525104
542,6,communications,cnoimicunomats,0.35518157
542,7,communications,cnoimicunomats,0.37844923
542,8,communications,cnoimicunomats,0.41636363
542,9,communications,cnoimicunomats,0.43416956
542,10,communications,cnoimicunomats,0.44544417
542,11,communications,cnoimicunomats,0.4209538
542,12,communications,cnoimicunomats,0.47483623
542,13,communications,cnoimicunomats,0.5088898
542,14,communications,cnoimicunomats,0.5381079
542,15,communications,cnoimicunomats,0.5395339
542,16,communications,cnoimicunomats,0.5312089
543,0,appropriate,airptproape,0.025062839
543,1,appropriate,airptproape,0.23033723
543,2,appropriate,airptproape,0.26158956
543,3,appropriate,airptproape,0.3013023
543,4,appropriate,airptproape,0.3297627
543,5,appropriate,airptproape,0.2906441
543,6,appropriate,airptproape,0.31361926
543,7,appropriate,airptproape,0.377033
543,8,appropriate,airptproape,0.39323276
543,9,appropriate,airptproape,0.4056191
543,10,appropriate,airptproape,0.4568692
543,11,appropriate,airptproape,0.446192
543,12,appropriate,airptproape,0.5049534
543,13,appropriate,airptproape,0.55080265
543,14,appropriate,airptproape,0.57504076
543,15,appropriate,airptproape,0.57924056
543,16,appropriate,airptproape,0.56198174
547,0,temperature,treueamtpre,0.025390988
547,1,temperature,treueamtpre,0.16178961
547,2,temperature,treueamtpre,0.13398765
547,3,temperature,treueamtpre,0.17347248
547,4,temperature,treueamtpre,0.2446798
547,5,temperature,treueamtpre,0.21626587
547,6,temperature,treueamtpre,0.22737283
547,7,temperature,treueamtpre,0.2905885
547,8,temperature,treueamtpre,0.28089696
547,9,temperature,treueamtpre,0.25997776
547,10,temperature,treueamtpre,0.35161784
547,11,temperature,treueamtpre,0.2950917
547,12,temperature,treueamtpre,0.3143001
547,13,temperature,treueamtpre,0.38159037
547,14,temperature,treueamtpre,0.41810408
547,15,temperature,treueamtpre,0.46574974
547,16,temperature,treueamtpre,0.39110318
548,0,performance,pfmocrenrae,-0.0021282318
548,1,performance,pfmocrenrae,0.08240867
548,2,performance,pfmocrenrae,0.143271
548,3,performance,pfmocrenrae,0.18400654
548,4,performance,pfmocrenrae,0.23394305
548,5,performance,pfmocrenrae,0.27031294
548,6,performance,pfmocrenrae,0.26731506
548,7,performance,pfmocrenrae,0.2877258
548,8,performance,pfmocrenrae,0.32752448
548,9,performance,pfmocrenrae,0.35682088
548,10,performance,pfmocrenrae,0.46044376
548,11,performance,pfmocrenrae,0.39704597
548,12,performance,pfmocrenrae,0.44816235
548,13,performance,pfmocrenrae,0.51829237
548,14,performance,pfmocrenrae,0.577705
548,15,performance,pfmocrenrae,0.57267106
548,16,performance,pfmocrenrae,0.50256455
555,0,significant,scginniaift,0.019149765
555,1,significant,scginniaift,0.09089002
555,2,significant,scginniaift,0.14975972
555,3,significant,scginniaift,0.24063498
555,4,significant,scginniaift,0.27717084
555,5,significant,scginniaift,0.27578866
555,6,significant,scginniaift,0.27104545
555,7,significant,scginniaift,0.31068313
555,8,significant,scginniaift,0.30980012
555,9,significant,scginniaift,0.3572473
555,10,significant,scginniaift,0.4002262
555,11,significant,scginniaift,0.37434477
555,12,significant,scginniaift,0.41279465
555,13,significant,scginniaift,0.4884407
555,14,significant,scginniaift,0.48794055
555,15,significant,scginniaift,0.5266937
555,16,significant,scginniaift,0.53487194
556,0,participants,prtaianctips,0.030557677
556,1,participants,prtaianctips,0.15067905
556,2,participants,prtaianctips,0.20186271
556,3,participants,prtaianctips,0.30405083
556,4,participants,prtaianctips,0.3193264
556,5,participants,prtaianctips,0.28572825
556,6,participants,prtaianctips,0.36010084
556,7,participants,prtaianctips,0.3714758
556,8,participants,prtaianctips,0.3792366
556,9,participants,prtaianctips,0.4090434
556,10,participants,prtaianctips,0.47401157
556,11,participants,prtaianctips,0.44940615
556,12,participants,prtaianctips,0.48731083
556,13,participants,prtaianctips,0.5474256
556,14,participants,prtaianctips,0.5610275
556,15,participants,prtaianctips,0.5578127
556,16,participants,prtaianctips,0.61051905
557,0,observation,oiovatsbern,0.06307529
557,1,observation,oiovatsbern,0.17438516
557,2,observation,oiovatsbern,0.1715281
557,3,observation,oiovatsbern,0.29280746
557,4,observation,oiovatsbern,0.2988274
557,5,observation,oiovatsbern,0.2711265
557,6,observation,oiovatsbern,0.3084978
557,7,observation,oiovatsbern,0.3323901
557,8,observation,oiovatsbern,0.32833362
557,9,observation,oiovatsbern,0.3280007
557,10,observation,oiovatsbern,0.36778018
557,11,observation,oiovatsbern,0.29497355
557,12,observation,oiovatsbern,0.3731975
557,13,observation,oiovatsbern,0.46309143
557,14,observation,oiovatsbern,0.5399843
557,15,observation,oiovatsbern,0.54399407
557,16,observation,oiovatsbern,0.54279256
558,0,Christopher,Cprhiesthor,0.030072445
558,1,Christopher,Cprhiesthor,0.13625027
558,2,Christopher,Cprhiesthor,0.10020472
558,3,Christopher,Cprhiesthor,0.28076965
558,4,Christopher,Cprhiesthor,0.30336756
558,5,Christopher,Cprhiesthor,0.30430758
558,6,Christopher,Cprhiesthor,0.33888873
558,7,Christopher,Cprhiesthor,0.37886193
558,8,Christopher,Cprhiesthor,0.41412848
558,9,Christopher,Cprhiesthor,0.34377545
558,10,Christopher,Cprhiesthor,0.28336042
558,11,Christopher,Cprhiesthor,0.28575045
558,12,Christopher,Cprhiesthor,0.32083046
558,13,Christopher,Cprhiesthor,0.3572298
558,14,Christopher,Cprhiesthor,0.4685731
558,15,Christopher,Cprhiesthor,0.5084827
558,16,Christopher,Cprhiesthor,0.4095447
561,0,development,dpvemeonlet,0.0075856512
561,1,development,dpvemeonlet,0.11024301
561,2,development,dpvemeonlet,0.19058302
561,3,development,dpvemeonlet,0.20872882
561,4,development,dpvemeonlet,0.27698147
561,5,development,dpvemeonlet,0.2365053
561,6,development,dpvemeonlet,0.22520354
561,7,development,dpvemeonlet,0.2960446
561,8,development,dpvemeonlet,0.2811491
561,9,development,dpvemeonlet,0.31625676
561,10,development,dpvemeonlet,0.3486363
561,11,development,dpvemeonlet,0.2827039
561,12,development,dpvemeonlet,0.38590717
561,13,development,dpvemeonlet,0.44108817
561,14,development,dpvemeonlet,0.45678163
561,15,development,dpvemeonlet,0.48727655
561,16,development,dpvemeonlet,0.41711432
564,0,international,intnrietnaoal,0.013735976
564,1,international,intnrietnaoal,0.14929599
564,2,international,intnrietnaoal,0.17451823
564,3,international,intnrietnaoal,0.28330922
564,4,international,intnrietnaoal,0.34820837
564,5,international,intnrietnaoal,0.3767795
564,6,international,intnrietnaoal,0.41051856
564,7,international,intnrietnaoal,0.436736
564,8,international,intnrietnaoal,0.4754701
564,9,international,intnrietnaoal,0.4839118
564,10,international,intnrietnaoal,0.5563098
564,11,international,intnrietnaoal,0.56374955
564,12,international,intnrietnaoal,0.6247082
564,13,international,intnrietnaoal,0.6357559
564,14,international,intnrietnaoal,0.6324126
564,15,international,intnrietnaoal,0.6175927
564,16,international,intnrietnaoal,0.5850291
566,0,participants,ptanpitacirs,0.048006035
566,1,participants,ptanpitacirs,0.11779846
566,2,participants,ptanpitacirs,0.15978268
566,3,participants,ptanpitacirs,0.26396915
566,4,participants,ptanpitacirs,0.23228338
566,5,participants,ptanpitacirs,0.19599767
566,6,participants,ptanpitacirs,0.23590112
566,7,participants,ptanpitacirs,0.24947676
566,8,participants,ptanpitacirs,0.24585347
566,9,participants,ptanpitacirs,0.28091356
566,10,participants,ptanpitacirs,0.3469513
566,11,participants,ptanpitacirs,0.31915164
566,12,participants,ptanpitacirs,0.3896116
566,13,participants,ptanpitacirs,0.46520686
566,14,participants,ptanpitacirs,0.50618315
566,15,participants,ptanpitacirs,0.50859356
566,16,participants,ptanpitacirs,0.4810735
