sample_idx,layer,original_word,scrambled_word,cos_sim
116,14,information,infortmaion,0.6509129
116,15,information,infortmaion,0.68418896
116,16,information,infortmaion,0.7524873
117,0,international,internaationl,-0.018232226
117,1,international,internaationl,0.16329601
117,2,international,internaationl,0.16455217
117,3,international,internaationl,0.39392385
117,4,international,internaationl,0.5009545
117,5,international,internaationl,0.52601314
117,6,international,internaationl,0.6150455
117,7,international,internaationl,0.6389853
117,8,international,internaationl,0.66632617
117,9,international,internaationl,0.7108275
117,10,international,internaationl,0.77766323
117,11,international,internaationl,0.8246085
117,12,international,internaationl,0.84779334
117,13,international,internaationl,0.88270414
117,14,international,internaationl,0.87351793
117,15,international,internaationl,0.8718879
117,16,international,internaationl,0.86578345
123,0,development,delovepment,0.03327348
123,1,development,delovepment,0.24408427
123,2,development,delovepment,0.23185736
123,3,development,delovepment,0.45137888
123,4,development,delovepment,0.5020846
123,5,development,delovepment,0.5708249
123,6,development,delovepment,0.6713128
123,7,development,delovepment,0.6983799
123,8,development,delovepment,0.73079944
123,9,development,delovepment,0.72860825
123,10,development,delovepment,0.7809719
123,11,development,delovepment,0.7861426
123,12,development,delovepment,0.79748195
123,13,development,delovepment,0.8422723
123,14,development,delovepment,0.8664327
123,15,development,delovepment,0.88345116
123,16,development,delovepment,0.92286307
130,0,Development,Develoenmpt,0.02901167
130,1,Development,Develoenmpt,0.049692772
130,2,Development,Develoenmpt,0.07003003
130,3,Development,Develoenmpt,0.18565105
130,4,Development,Develoenmpt,0.25657183
130,5,Development,Develoenmpt,0.33871228
130,6,Development,Develoenmpt,0.31527662
130,7,Development,Develoenmpt,0.26482368
130,8,Development,Develoenmpt,0.27462003
130,9,Development,Develoenmpt,0.3089087
130,10,Development,Develoenmpt,0.38707143
130,11,Development,Develoenmpt,0.3708533
130,12,Development,Develoenmpt,0.35533997
130,13,Development,Develoenmpt,0.40381402
130,14,Development,Develoenmpt,0.42147693
130,15,Development,Develoenmpt,0.47856688
130,16,Development,Develoenmpt,0.6795042
131,0,communications,cmminoucations,0.116247684
131,1,communications,cmminoucations,0.27603564
131,2,communications,cmminoucations,0.35202262
131,3,communications,cmminoucations,0.4801083
131,4,communications,cmminoucations,0.6234045
131,5,communications,cmminoucations,0.71122324
131,6,communications,cmminoucations,0.7836673
131,7,communications,cmminoucations,0.84421587
131,8,communications,cmminoucations,0.8753439
131,9,communications,cmminoucations,0.8843957
131,10,communications,cmminoucations,0.91988486
131,11,communications,cmminoucations,0.91936344
131,12,communications,cmminoucations,0.91386735
131,13,communications,cmminoucations,0.9276378
131,14,communications,cmminoucations,0.93028015
131,15,communications,cmminoucations,0.9349773
131,16,communications,cmminoucations,0.94202214
133,0,traditional,traditoinal,0.01574612
133,1,traditional,traditoinal,0.18470837
133,2,traditional,traditoinal,0.19862777
133,3,traditional,traditoinal,0.47764397
133,4,traditional,traditoinal,0.58288026
133,5,traditional,traditoinal,0.63402987
133,6,traditional,traditoinal,0.6356961
133,7,traditional,traditoinal,0.5938216
133,8,traditional,traditoinal,0.6291719
133,9,traditional,traditoinal,0.6959299
133,10,traditional,traditoinal,0.7721648
133,11,traditional,traditoinal,0.8104327
133,12,traditional,traditoinal,0.82972527
133,13,traditional,traditoinal,0.85660166
133,14,traditional,traditoinal,0.8719243
133,15,traditional,traditoinal,0.88756263
133,16,traditional,traditoinal,0.8724574
138,0,relationship,relatinioshp,0.06448003
138,1,relationship,relatinioshp,0.076284975
138,2,relationship,relatinioshp,0.06027543
138,3,relationship,relatinioshp,0.12674414
138,4,relationship,relatinioshp,0.14067735
138,5,relationship,relatinioshp,0.13550189
138,6,relationship,relatinioshp,0.16552687
138,7,relationship,relatinioshp,0.1741749
138,8,relationship,relatinioshp,0.18427905
138,9,relationship,relatinioshp,0.23227072
138,10,relationship,relatinioshp,0.25471455
138,11,relationship,relatinioshp,0.29937327
138,12,relationship,relatinioshp,0.29121476
138,13,relationship,relatinioshp,0.31977314
138,14,relationship,relatinioshp,0.3622188
138,15,relationship,relatinioshp,0.32316715
138,16,relationship,relatinioshp,0.40985548
141,0,particularly,paciutrlarly,0.03390266
141,1,particularly,paciutrlarly,0.16901071
141,2,particularly,paciutrlarly,0.21865691
141,3,particularly,paciutrlarly,0.36979198
141,4,particularly,paciutrlarly,0.4547498
141,5,particularly,paciutrlarly,0.5508102
141,6,particularly,paciutrlarly,0.5898412
141,7,particularly,paciutrlarly,0.5761841
141,8,particularly,paciutrlarly,0.6644523
141,9,particularly,paciutrlarly,0.72334987
141,10,particularly,paciutrlarly,0.7817662
141,11,particularly,paciutrlarly,0.8190682
141,12,particularly,paciutrlarly,0.8456989
141,13,particularly,paciutrlarly,0.863435
141,14,particularly,paciutrlarly,0.8699546
141,15,particularly,paciutrlarly,0.87583625
141,16,particularly,paciutrlarly,0.9005698
142,0,experimental,experinatmel,0.050527595
142,1,experimental,experinatmel,0.13284624
142,2,experimental,experinatmel,0.18217084
142,3,experimental,experinatmel,0.22674064
142,4,experimental,experinatmel,0.2567222
142,5,experimental,experinatmel,0.26777202
142,6,experimental,experinatmel,0.26967925
142,7,experimental,experinatmel,0.2373745
142,8,experimental,experinatmel,0.2400934
142,9,experimental,experinatmel,0.2912655
142,10,experimental,experinatmel,0.4261753
142,11,experimental,experinatmel,0.40398136
142,12,experimental,experinatmel,0.444601
142,13,experimental,experinatmel,0.49409702
142,14,experimental,experinatmel,0.58313304
142,15,experimental,experinatmel,0.63856316
142,16,experimental,experinatmel,0.6281061
143,0,implemented,implemeetnd,0.015487913
143,1,implemented,implemeetnd,0.11045164
143,2,implemented,implemeetnd,0.15067488
143,3,implemented,implemeetnd,0.24902868
143,4,implemented,implemeetnd,0.28592953
143,5,implemented,implemeetnd,0.2570032
143,6,implemented,implemeetnd,0.3502155
143,7,implemented,implemeetnd,0.39115453
143,8,implemented,implemeetnd,0.42146045
143,9,implemented,implemeetnd,0.46145305
143,10,implemented,implemeetnd,0.49417615
143,11,implemented,implemeetnd,0.505535
143,12,implemented,implemeetnd,0.50344133
143,13,implemented,implemeetnd,0.5206133
143,14,implemented,implemeetnd,0.4859522
143,15,implemented,implemeetnd,0.4822487
143,16,implemented,implemeetnd,0.561079
144,0,traditional,tradioitnal,0.043966368
144,1,traditional,tradioitnal,0.15064254
144,2,traditional,tradioitnal,0.19565448
144,3,traditional,tradioitnal,0.36466682
144,4,traditional,tradioitnal,0.4494381
144,5,traditional,tradioitnal,0.50816077
144,6,traditional,tradioitnal,0.5451083
144,7,traditional,tradioitnal,0.5861733
144,8,traditional,tradioitnal,0.5631373
144,9,traditional,tradioitnal,0.61166465
144,10,traditional,tradioitnal,0.64105034
144,11,traditional,tradioitnal,0.6365011
144,12,traditional,tradioitnal,0.6664282
144,13,traditional,tradioitnal,0.68700457
144,14,traditional,tradioitnal,0.64881307
144,15,traditional,tradioitnal,0.63360524
144,16,traditional,tradioitnal,0.5889079
145,0,description,descrptiion,0.022765655
145,1,description,descrptiion,0.11306635
145,2,description,descrptiion,0.27967542
145,3,description,descrptiion,0.5615207
145,4,description,descrptiion,0.64741576
145,5,description,descrptiion,0.72753626
145,6,description,descrptiion,0.7718723
145,7,description,descrptiion,0.81472707
145,8,description,descrptiion,0.8503058
145,9,description,descrptiion,0.8725009
145,10,description,descrptiion,0.90698797
145,11,description,descrptiion,0.9218459
145,12,description,descrptiion,0.9268919
145,13,description,descrptiion,0.9399815
145,14,description,descrptiion,0.9342395
145,15,description,descrptiion,0.93632513
145,16,description,descrptiion,0.9447926
147,0,successfully,succsuseflly,0.010105228
147,1,successfully,succsuseflly,0.14790937
147,2,successfully,succsuseflly,0.1871522
147,3,successfully,succsuseflly,0.30478543
147,4,successfully,succsuseflly,0.35429808
147,5,successfully,succsuseflly,0.39985582
147,6,successfully,succsuseflly,0.43506023
147,7,successfully,succsuseflly,0.5008405
147,8,successfully,succsuseflly,0.60750866
147,9,successfully,succsuseflly,0.6557128
147,10,successfully,succsuseflly,0.7097152
147,11,successfully,succsuseflly,0.7489251
147,12,successfully,succsuseflly,0.77546287
147,13,successfully,succsuseflly,0.7984164
147,14,successfully,succsuseflly,0.80053985
147,15,successfully,succsuseflly,0.80823237
147,16,successfully,succsuseflly,0.8379214
150,0,competition,compteition,0.060547702
150,1,competition,compteition,0.22063856
150,2,competition,compteition,0.24430391
150,3,competition,compteition,0.3066072
150,4,competition,compteition,0.3852943
150,5,competition,compteition,0.41125548
150,6,competition,compteition,0.42897958
150,7,competition,compteition,0.41070306
150,8,competition,compteition,0.5366014
150,9,competition,compteition,0.4892593
150,10,competition,compteition,0.55770814
150,11,competition,compteition,0.51422906
150,12,competition,compteition,0.5470909
150,13,competition,compteition,0.56729054
150,14,competition,compteition,0.5822234
150,15,competition,compteition,0.62866354
150,16,competition,compteition,0.7343793
153,0,organisation,oignrasation,0.055219375
153,1,organisation,oignrasation,0.2247186
153,2,organisation,oignrasation,0.3152613
153,3,organisation,oignrasation,0.38104874
153,4,organisation,oignrasation,0.42927518
153,5,organisation,oignrasation,0.4604932
153,6,organisation,oignrasation,0.41984817
153,7,organisation,oignrasation,0.49692205
153,8,organisation,oignrasation,0.5957413
153,9,organisation,oignrasation,0.643744
153,10,organisation,oignrasation,0.73360765
153,11,organisation,oignrasation,0.7068903
153,12,organisation,oignrasation,0.7711904
153,13,organisation,oignrasation,0.7900495
153,14,organisation,oignrasation,0.79433525
153,15,organisation,oignrasation,0.80752486
153,16,organisation,oignrasation,0.8778951
157,0,International,Inteinratonal,0.029318927
157,1,International,Inteinratonal,0.21156166
157,2,International,Inteinratonal,0.23086175
157,3,International,Inteinratonal,0.33409357
157,4,International,Inteinratonal,0.37905318
157,5,International,Inteinratonal,0.40509856
157,6,International,Inteinratonal,0.47972462
157,7,International,Inteinratonal,0.49500793
157,8,International,Inteinratonal,0.53704333
157,9,International,Inteinratonal,0.57757306
157,10,International,Inteinratonal,0.6521938
157,11,International,Inteinratonal,0.69380397
157,12,International,Inteinratonal,0.72188705
157,13,International,Inteinratonal,0.72636235
157,14,International,Inteinratonal,0.7339168
157,15,International,Inteinratonal,0.7516279
157,16,International,Inteinratonal,0.7119353
159,0,electronics,elecntorics,0.12023117
159,1,electronics,elecntorics,0.25298023
159,2,electronics,elecntorics,0.3639328
159,3,electronics,elecntorics,0.56979644
159,4,electronics,elecntorics,0.6343851
159,5,electronics,elecntorics,0.6680747
159,6,electronics,elecntorics,0.79049015
159,7,electronics,elecntorics,0.8122033
159,8,electronics,elecntorics,0.8535707
159,9,electronics,elecntorics,0.83821166
159,10,electronics,elecntorics,0.8820974
159,11,electronics,elecntorics,0.8818821
159,12,electronics,elecntorics,0.8856939
159,13,electronics,elecntorics,0.9097849
159,14,electronics,elecntorics,0.9076648
159,15,electronics,elecntorics,0.9244652
159,16,electronics,elecntorics,0.9642833
161,0,International,Interoatinnal,0.0040609
161,1,International,Interoatinnal,0.12003174
161,2,International,Interoatinnal,0.13149357
161,3,International,Interoatinnal,0.14809185
161,4,International,Interoatinnal,0.1667629
161,5,International,Interoatinnal,0.20206499
161,6,International,Interoatinnal,0.22099778
161,7,International,Interoatinnal,0.23492089
161,8,International,Interoatinnal,0.26585758
161,9,International,Interoatinnal,0.2605324
161,10,International,Interoatinnal,0.4680621
161,11,International,Interoatinnal,0.49748227
161,12,International,Interoatinnal,0.5713056
161,13,International,Interoatinnal,0.6422757
161,14,International,Interoatinnal,0.6418277
161,15,International,Interoatinnal,0.6686734
161,16,International,Interoatinnal,0.75278866
162,0,construction,constiutcron,0.02267555
162,1,construction,constiutcron,0.11016086
162,2,construction,constiutcron,0.07335379
162,3,construction,constiutcron,0.17407262
162,4,construction,constiutcron,0.20337214
162,5,construction,constiutcron,0.24039948
162,6,construction,constiutcron,0.25795132
162,7,construction,constiutcron,0.28201887
162,8,construction,constiutcron,0.36293784
162,9,construction,constiutcron,0.336606
162,10,construction,constiutcron,0.37309426
162,11,construction,constiutcron,0.34651563
162,12,construction,constiutcron,0.37707412
162,13,construction,constiutcron,0.41052753
162,14,construction,constiutcron,0.4668665
162,15,construction,constiutcron,0.53387254
162,16,construction,constiutcron,0.6297329
166,0,competition,comptiteion,0.0038444344
166,1,competition,comptiteion,0.13008249
166,2,competition,comptiteion,0.17426786
166,3,competition,comptiteion,0.29402745
166,4,competition,comptiteion,0.41866228
166,5,competition,comptiteion,0.44053978
166,6,competition,comptiteion,0.50336534
166,7,competition,comptiteion,0.5735681
166,8,competition,comptiteion,0.64094186
166,9,competition,comptiteion,0.7173098
166,10,competition,comptiteion,0.8162679
166,11,competition,comptiteion,0.84510267
166,12,competition,comptiteion,0.886835
166,13,competition,comptiteion,0.90713286
166,14,competition,comptiteion,0.9146344
166,15,competition,comptiteion,0.9275081
166,16,competition,comptiteion,0.96799326
168,0,distributed,distibruted,0.06433467
168,1,distributed,distibruted,0.26994622
168,2,distributed,distibruted,0.47231752
168,3,distributed,distibruted,0.6185764
168,4,distributed,distibruted,0.6152751
168,5,distributed,distibruted,0.61482996
168,6,distributed,distibruted,0.6790224
168,7,distributed,distibruted,0.71125394
168,8,distributed,distibruted,0.7232411
168,9,distributed,distibruted,0.72608584
168,10,distributed,distibruted,0.7855935
168,11,distributed,distibruted,0.8058132
168,12,distributed,distibruted,0.8280661
168,13,distributed,distibruted,0.87185705
168,14,distributed,distibruted,0.89827096
168,15,distributed,distibruted,0.91143763
168,16,distributed,distibruted,0.9371747
169,0,alternative,altenartive,0.044659615
169,1,alternative,altenartive,0.1735059
169,2,alternative,altenartive,0.24151489
