sample_idx,layer,original_word,scrambled_word,cos_sim
774,4,performance,perforamnce,0.42368224
774,5,performance,perforamnce,0.5133134
774,6,performance,perforamnce,0.62140155
774,7,performance,perforamnce,0.63482594
774,8,performance,perforamnce,0.6884384
774,9,performance,perforamnce,0.723657
774,10,performance,perforamnce,0.8152392
774,11,performance,perforamnce,0.7979409
774,12,performance,perforamnce,0.81240016
774,13,performance,perforamnce,0.8441506
774,14,performance,perforamnce,0.8821633
774,15,performance,perforamnce,0.89605683
774,16,performance,perforamnce,0.9277884
778,0,information,infomration,0.0006118482
778,1,information,infomration,0.1474751
778,2,information,infomration,0.25169006
778,3,information,infomration,0.37793982
778,4,information,infomration,0.4981799
778,5,information,infomration,0.5733751
778,6,information,infomration,0.65898025
778,7,information,infomration,0.67739
778,8,information,infomration,0.7072214
778,9,information,infomration,0.7522589
778,10,information,infomration,0.82198054
778,11,information,infomration,0.83822274
778,12,information,infomration,0.8433708
778,13,information,infomration,0.8622629
778,14,information,infomration,0.8831054
778,15,information,infomration,0.89212465
778,16,information,infomration,0.92074007
779,0,experimental,expeirmental,0.092944816
779,1,experimental,expeirmental,0.2691812
779,2,experimental,expeirmental,0.38437867
779,3,experimental,expeirmental,0.52175474
779,4,experimental,expeirmental,0.62117434
779,5,experimental,expeirmental,0.67072916
779,6,experimental,expeirmental,0.7711301
779,7,experimental,expeirmental,0.77669144
779,8,experimental,expeirmental,0.8066968
779,9,experimental,expeirmental,0.8101144
779,10,experimental,expeirmental,0.83984613
779,11,experimental,expeirmental,0.86425924
779,12,experimental,expeirmental,0.8763908
779,13,experimental,expeirmental,0.89768094
779,14,experimental,expeirmental,0.92453253
779,15,experimental,expeirmental,0.9312715
779,16,experimental,expeirmental,0.94924694
784,0,particularly,patricularly,0.03390266
784,1,particularly,patricularly,0.24149364
784,2,particularly,patricularly,0.28228697
784,3,particularly,patricularly,0.36002803
784,4,particularly,patricularly,0.40947723
784,5,particularly,patricularly,0.47621354
784,6,particularly,patricularly,0.5826676
784,7,particularly,patricularly,0.5964924
784,8,particularly,patricularly,0.6252634
784,9,particularly,patricularly,0.6650907
784,10,particularly,patricularly,0.7272012
784,11,particularly,patricularly,0.7746757
784,12,particularly,patricularly,0.77932703
784,13,particularly,patricularly,0.8195608
784,14,particularly,patricularly,0.8427761
784,15,particularly,patricularly,0.8614902
784,16,particularly,patricularly,0.91835773
786,0,connections,connecitons,0.021388736
786,1,connections,connecitons,0.20130645
786,2,connections,connecitons,0.3560676
786,3,connections,connecitons,0.48890463
786,4,connections,connecitons,0.7102505
786,5,connections,connecitons,0.73485225
786,6,connections,connecitons,0.7675036
786,7,connections,connecitons,0.78908575
786,8,connections,connecitons,0.8228001
786,9,connections,connecitons,0.8443155
786,10,connections,connecitons,0.89180565
786,11,connections,connecitons,0.8888551
786,12,connections,connecitons,0.8795296
786,13,connections,connecitons,0.9026947
786,14,connections,connecitons,0.9121407
786,15,connections,connecitons,0.9259516
786,16,connections,connecitons,0.9609636
787,0,approximately,approximaetly,0.023389399
787,1,approximately,approximaetly,0.15910746
787,2,approximately,approximaetly,0.2640444
787,3,approximately,approximaetly,0.44247845
787,4,approximately,approximaetly,0.60329926
787,5,approximately,approximaetly,0.6260834
787,6,approximately,approximaetly,0.7594484
787,7,approximately,approximaetly,0.7447785
787,8,approximately,approximaetly,0.76629376
787,9,approximately,approximaetly,0.7919704
787,10,approximately,approximaetly,0.8261603
787,11,approximately,approximaetly,0.8464768
787,12,approximately,approximaetly,0.8550168
787,13,approximately,approximaetly,0.89199966
787,14,approximately,approximaetly,0.9019485
787,15,approximately,approximaetly,0.9156956
787,16,approximately,approximaetly,0.95359576
788,0,Republicans,Rpeublicans,0.045778487
788,1,Republicans,Rpeublicans,0.19579709
788,2,Republicans,Rpeublicans,0.32873404
788,3,Republicans,Rpeublicans,0.5722171
788,4,Republicans,Rpeublicans,0.63574696
788,5,Republicans,Rpeublicans,0.7261382
788,6,Republicans,Rpeublicans,0.81467146
788,7,Republicans,Rpeublicans,0.83254075
788,8,Republicans,Rpeublicans,0.8500222
788,9,Republicans,Rpeublicans,0.8340805
788,10,Republicans,Rpeublicans,0.8613044
788,11,Republicans,Rpeublicans,0.8953095
788,12,Republicans,Rpeublicans,0.88683826
788,13,Republicans,Rpeublicans,0.90916777
788,14,Republicans,Rpeublicans,0.9164039
788,15,Republicans,Rpeublicans,0.92584074
788,16,Republicans,Rpeublicans,0.9666845
790,0,represented,rerpesented,0.06616998
790,1,represented,rerpesented,0.2831342
790,2,represented,rerpesented,0.43870926
790,3,represented,rerpesented,0.6156894
790,4,represented,rerpesented,0.6572868
790,5,represented,rerpesented,0.6803549
790,6,represented,rerpesented,0.76419324
790,7,represented,rerpesented,0.7576721
790,8,represented,rerpesented,0.7918725
790,9,represented,rerpesented,0.8214836
790,10,represented,rerpesented,0.8730777
790,11,represented,rerpesented,0.895903
790,12,represented,rerpesented,0.8944477
790,13,represented,rerpesented,0.9134719
790,14,represented,rerpesented,0.9334599
790,15,represented,rerpesented,0.94284916
790,16,represented,rerpesented,0.96765417
791,0,international,intenrational,0.104919985
791,1,international,intenrational,0.2990669
791,2,international,intenrational,0.27664152
791,3,international,intenrational,0.41341534
791,4,international,intenrational,0.5141153
791,5,international,intenrational,0.54404724
791,6,international,intenrational,0.54518366
791,7,international,intenrational,0.4712594
791,8,international,intenrational,0.5291828
791,9,international,intenrational,0.5888841
791,10,international,intenrational,0.6367655
791,11,international,intenrational,0.6924209
791,12,international,intenrational,0.6906868
791,13,international,intenrational,0.67552155
791,14,international,intenrational,0.64667904
791,15,international,intenrational,0.60756177
791,16,international,intenrational,0.45032582
801,0,International,Internatinoal,0.0040609
801,1,International,Internatinoal,0.1529188
801,2,International,Internatinoal,0.15489486
801,3,International,Internatinoal,0.36148453
801,4,International,Internatinoal,0.41266024
801,5,International,Internatinoal,0.42362896
801,6,International,Internatinoal,0.48991317
801,7,International,Internatinoal,0.4389229
801,8,International,Internatinoal,0.49992353
801,9,International,Internatinoal,0.5850445
801,10,International,Internatinoal,0.67333776
801,11,International,Internatinoal,0.7411258
801,12,International,Internatinoal,0.74027896
801,13,International,Internatinoal,0.7037182
801,14,International,Internatinoal,0.67348635
801,15,International,Internatinoal,0.58198
801,16,International,Internatinoal,0.30045256
802,0,significant,signiifcant,0.0370027
802,1,significant,signiifcant,0.17558976
802,2,significant,signiifcant,0.31254572
802,3,significant,signiifcant,0.53253186
802,4,significant,signiifcant,0.6070429
802,5,significant,signiifcant,0.6681763
802,6,significant,signiifcant,0.7443501
802,7,significant,signiifcant,0.7571348
802,8,significant,signiifcant,0.7684541
802,9,significant,signiifcant,0.80039483
802,10,significant,signiifcant,0.8315283
802,11,significant,signiifcant,0.8838501
802,12,significant,signiifcant,0.8818689
802,13,significant,signiifcant,0.90182525
802,14,significant,signiifcant,0.9162474
802,15,significant,signiifcant,0.92122567
802,16,significant,signiifcant,0.9536494
803,0,international,interantional,0.052535065
803,1,international,interantional,0.27337056
803,2,international,interantional,0.3219034
803,3,international,interantional,0.5682171
803,4,international,interantional,0.6427545
803,5,international,interantional,0.6878683
803,6,international,interantional,0.74803174
803,7,international,interantional,0.75772625
803,8,international,interantional,0.7639512
803,9,international,interantional,0.76730186
803,10,international,interantional,0.84286964
803,11,international,interantional,0.875739
803,12,international,interantional,0.8928338
803,13,international,interantional,0.91414666
803,14,international,interantional,0.9230216
803,15,international,interantional,0.9333416
803,16,international,interantional,0.95751536
805,0,applications,aplpications,0.09674395
805,1,applications,aplpications,0.34671804
805,2,applications,aplpications,0.5335262
805,3,applications,aplpications,0.6475832
805,4,applications,aplpications,0.7268529
805,5,applications,aplpications,0.7682555
805,6,applications,aplpications,0.8287422
805,7,applications,aplpications,0.83615017
805,8,applications,aplpications,0.8720823
805,9,applications,aplpications,0.8833357
805,10,applications,aplpications,0.9137353
805,11,applications,aplpications,0.92045367
805,12,applications,aplpications,0.928298
805,13,applications,aplpications,0.940778
805,14,applications,aplpications,0.9471869
805,15,applications,aplpications,0.9516945
805,16,applications,aplpications,0.97031045
807,0,traditional,traditoinal,0.01574612
807,1,traditional,traditoinal,0.21793856
807,2,traditional,traditoinal,0.23879737
807,3,traditional,traditoinal,0.46997368
807,4,traditional,traditoinal,0.53936476
807,5,traditional,traditoinal,0.58271027
807,6,traditional,traditoinal,0.675115
807,7,traditional,traditoinal,0.6729173
807,8,traditional,traditoinal,0.69531715
807,9,traditional,traditoinal,0.7325859
807,10,traditional,traditoinal,0.8104797
807,11,traditional,traditoinal,0.83744705
807,12,traditional,traditoinal,0.8575902
807,13,traditional,traditoinal,0.8807092
807,14,traditional,traditoinal,0.8991424
807,15,traditional,traditoinal,0.90285164
807,16,traditional,traditoinal,0.9465776
808,0,Specification,Specificatoin,0.0349587
808,1,Specification,Specificatoin,0.107298054
808,2,Specification,Specificatoin,0.16780421
808,3,Specification,Specificatoin,0.32093203
808,4,Specification,Specificatoin,0.44530118
808,5,Specification,Specificatoin,0.5718304
808,6,Specification,Specificatoin,0.6478218
808,7,Specification,Specificatoin,0.64833754
808,8,Specification,Specificatoin,0.6887841
808,9,Specification,Specificatoin,0.7303839
808,10,Specification,Specificatoin,0.7332118
808,11,Specification,Specificatoin,0.7627018
808,12,Specification,Specificatoin,0.7653513
808,13,Specification,Specificatoin,0.7776765
808,14,Specification,Specificatoin,0.7893841
808,15,Specification,Specificatoin,0.8149407
808,16,Specification,Specificatoin,0.8830838
809,0,publication,publictaion,0.04263134
809,1,publication,publictaion,0.18665794
809,2,publication,publictaion,0.38617027
809,3,publication,publictaion,0.5695448
809,4,publication,publictaion,0.6562836
809,5,publication,publictaion,0.71165824
809,6,publication,publictaion,0.77555573
809,7,publication,publictaion,0.78480595
809,8,publication,publictaion,0.8005908
809,9,publication,publictaion,0.8116462
809,10,publication,publictaion,0.8277008
809,11,publication,publictaion,0.8459206
809,12,publication,publictaion,0.8479705
809,13,publication,publictaion,0.876123
809,14,publication,publictaion,0.8970871
809,15,publication,publictaion,0.91165984
809,16,publication,publictaion,0.96561384
810,0,constitutional,constiuttional,0.13730875
810,1,constitutional,constiuttional,0.2492139
810,2,constitutional,constiuttional,0.31832576
810,3,constitutional,constiuttional,0.47815728
810,4,constitutional,constiuttional,0.5647876
810,5,constitutional,constiuttional,0.60234064
810,6,constitutional,constiuttional,0.6563353
810,7,constitutional,constiuttional,0.67762685
810,8,constitutional,constiuttional,0.69819427
810,9,constitutional,constiuttional,0.70886934
810,10,constitutional,constiuttional,0.8029226
810,11,constitutional,constiuttional,0.81542844
810,12,constitutional,constiuttional,0.8429015
810,13,constitutional,constiuttional,0.8649369
810,14,constitutional,constiuttional,0.8761021
810,15,constitutional,constiuttional,0.89387095
810,16,constitutional,constiuttional,0.89079523
811,0,maintenance,maintenacne,6.277999e-05
811,1,maintenance,maintenacne,0.16085291
811,2,maintenance,maintenacne,0.23719634
811,3,maintenance,maintenacne,0.34504372
811,4,maintenance,maintenacne,0.37896764
811,5,maintenance,maintenacne,0.43338558
811,6,maintenance,maintenacne,0.53482366
811,7,maintenance,maintenacne,0.5179132
811,8,maintenance,maintenacne,0.56209254
811,9,maintenance,maintenacne,0.5876956
811,10,maintenance,maintenacne,0.704291
811,11,maintenance,maintenacne,0.7032645
811,12,maintenance,maintenacne,0.70887613
811,13,maintenance,maintenacne,0.7469213
811,14,maintenance,maintenacne,0.75669706
811,15,maintenance,maintenacne,0.78591776
811,16,maintenance,maintenacne,0.86997545
825,0,combination,cmobination,0.14176391
825,1,combination,cmobination,0.41993767
825,2,combination,cmobination,0.50957155
825,3,combination,cmobination,0.631219
825,4,combination,cmobination,0.6943791
825,5,combination,cmobination,0.7051076
825,6,combination,cmobination,0.76944244
825,7,combination,cmobination,0.7685901
825,8,combination,cmobination,0.77976656
825,9,combination,cmobination,0.7799512
825,10,combination,cmobination,0.816364
825,11,combination,cmobination,0.83248305
825,12,combination,cmobination,0.8315914
825,13,combination,cmobination,0.85152435
825,14,combination,cmobination,0.86739004
825,15,combination,cmobination,0.8892657
825,16,combination,cmobination,0.9370513
826,0,development,developmnet,0.0063741268
826,1,development,developmnet,0.11003053
826,2,development,developmnet,0.142542
826,3,development,developmnet,0.43767
826,4,development,developmnet,0.50135434
826,5,development,developmnet,0.5926907
826,6,development,developmnet,0.6805762
826,7,development,developmnet,0.6940064
826,8,development,developmnet,0.7522578
826,9,development,developmnet,0.7577019
826,10,development,developmnet,0.80439377
826,11,development,developmnet,0.8372413
826,12,development,developmnet,0.8429032
826,13,development,developmnet,0.87699866
826,14,development,developmnet,0.89411914
826,15,development,developmnet,0.9123798
826,16,development,developmnet,0.9572612
832,0,Experimental,Experimetnal,0.111222185
832,1,Experimental,Experimetnal,0.16668746
832,2,Experimental,Experimetnal,0.25443473
832,3,Experimental,Experimetnal,0.35485184
832,4,Experimental,Experimetnal,0.44259584
832,5,Experimental,Experimetnal,0.4453579
832,6,Experimental,Experimetnal,0.45778495
832,7,Experimental,Experimetnal,0.463494
832,8,Experimental,Experimetnal,0.4677333
832,9,Experimental,Experimetnal,0.49893302
832,10,Experimental,Experimetnal,0.54742765
832,11,Experimental,Experimetnal,0.54873466
832,12,Experimental,Experimetnal,0.5757516
832,13,Experimental,Experimetnal,0.57570875
832,14,Experimental,Experimetnal,0.601634
832,15,Experimental,Experimetnal,0.58297676
832,16,Experimental,Experimetnal,0.47082686
833,0,construction,constructoin,0.00333201
833,1,construction,constructoin,0.11938265
833,2,construction,constructoin,0.19668065
833,3,construction,constructoin,0.3733063
833,4,construction,constructoin,0.38449496
833,5,construction,constructoin,0.48491806
833,6,construction,constructoin,0.5514989
833,7,construction,constructoin,0.4963685
833,8,construction,constructoin,0.5305166
833,9,construction,constructoin,0.53882384
833,10,construction,constructoin,0.60950786
833,11,construction,constructoin,0.5767222
833,12,construction,constructoin,0.6053196
833,13,construction,constructoin,0.6546842
833,14,construction,constructoin,0.69949406
833,15,construction,constructoin,0.74915683
833,16,construction,constructoin,0.882337
834,0,approximately,approxmiately,0.029293975
834,1,approximately,approxmiately,0.26021647
834,2,approximately,approxmiately,0.4138444
834,3,approximately,approxmiately,0.5659152
834,4,approximately,approxmiately,0.72162724
834,5,approximately,approxmiately,0.70931506
834,6,approximately,approxmiately,0.75023425
834,7,approximately,approxmiately,0.7361287
834,8,approximately,approxmiately,0.754936
834,9,approximately,approxmiately,0.7492759
834,10,approximately,approxmiately,0.79951835
834,11,approximately,approxmiately,0.8332238
834,12,approximately,approxmiately,0.84639
834,13,approximately,approxmiately,0.874193
834,14,approximately,approxmiately,0.8854439
834,15,approximately,approxmiately,0.905373
834,16,approximately,approxmiately,0.95437825
835,0,replacement,replcaement,0.052907784
835,1,replacement,replcaement,0.17085215
835,2,replacement,replcaement,0.24394804
835,3,replacement,replcaement,0.4329367
835,4,replacement,replcaement,0.53031135
835,5,replacement,replcaement,0.6026213
835,6,replacement,replcaement,0.7279396
835,7,replacement,replcaement,0.7556659
835,8,replacement,replcaement,0.77949053
835,9,replacement,replcaement,0.82498705
835,10,replacement,replcaement,0.8579175
835,11,replacement,replcaement,0.86860186
835,12,replacement,replcaement,0.8763039
835,13,replacement,replcaement,0.8845282
835,14,replacement,replcaement,0.8896823
835,15,replacement,replcaement,0.87003
835,16,replacement,replcaement,0.84281003
838,0,instructions,intsructions,0.11908494
838,1,instructions,intsructions,0.31665903
838,2,instructions,intsructions,0.34099126
838,3,instructions,intsructions,0.5042807
838,4,instructions,intsructions,0.6200584
838,5,instructions,intsructions,0.7084146
838,6,instructions,intsructions,0.7752589
838,7,instructions,intsructions,0.79900944
838,8,instructions,intsructions,0.8392039
838,9,instructions,intsructions,0.8549176
838,10,instructions,intsructions,0.86642444
838,11,instructions,intsructions,0.8868258
838,12,instructions,intsructions,0.898924
838,13,instructions,intsructions,0.91476405
838,14,instructions,intsructions,0.9148139
838,15,instructions,intsructions,0.9200463
838,16,instructions,intsructions,0.94536126
839,0,organisation,organistaion,0.02219959
839,1,organisation,organistaion,0.25605133
839,2,organisation,organistaion,0.36930275
839,3,organisation,organistaion,0.5217527
839,4,organisation,organistaion,0.61850333
839,5,organisation,organistaion,0.67722297
839,6,organisation,organistaion,0.7168265
839,7,organisation,organistaion,0.73878235
839,8,organisation,organistaion,0.7826926
839,9,organisation,organistaion,0.8014904
839,10,organisation,organistaion,0.8467149
839,11,organisation,organistaion,0.8757612
839,12,organisation,organistaion,0.89228857
839,13,organisation,organistaion,0.9085012
839,14,organisation,organistaion,0.9262664
839,15,organisation,organistaion,0.9359719
839,16,organisation,organistaion,0.96753013
841,0,Classification,Classfiication,0.15432823
841,1,Classification,Classfiication,0.27022147
841,2,Classification,Classfiication,0.3839864
841,3,Classification,Classfiication,0.53103215
841,4,Classification,Classfiication,0.6339599
841,5,Classification,Classfiication,0.6676947
841,6,Classification,Classfiication,0.712821
841,7,Classification,Classfiication,0.7144898
841,8,Classification,Classfiication,0.74003273
841,9,Classification,Classfiication,0.8053942
841,10,Classification,Classfiication,0.8442842
841,11,Classification,Classfiication,0.88150907
841,12,Classification,Classfiication,0.89387876
841,13,Classification,Classfiication,0.91563416
841,14,Classification,Classfiication,0.92588073
841,15,Classification,Classfiication,0.9356514
841,16,Classification,Classfiication,0.95157874
842,0,participants,particiapnts,0.09528926
842,1,participants,particiapnts,0.23788288
842,2,participants,particiapnts,0.33036077
842,3,participants,particiapnts,0.4860875
842,4,participants,particiapnts,0.5568709
842,5,participants,particiapnts,0.59420335
842,6,participants,particiapnts,0.6886941
842,7,participants,particiapnts,0.71034515
842,8,participants,particiapnts,0.73843414
842,9,participants,particiapnts,0.76024914
842,10,participants,particiapnts,0.82781845
842,11,participants,particiapnts,0.83234966
842,12,participants,particiapnts,0.84175867
842,13,participants,particiapnts,0.87109435
842,14,participants,particiapnts,0.8878505
842,15,participants,particiapnts,0.8847113
842,16,participants,particiapnts,0.896657
846,0,significant,singificant,0.3638798
846,1,significant,singificant,0.6131954
846,2,significant,singificant,0.67311156
846,3,significant,singificant,0.7846375
846,4,significant,singificant,0.82596385
846,5,significant,singificant,0.84236306
846,6,significant,singificant,0.8773519
846,7,significant,singificant,0.8890641
846,8,significant,singificant,0.89606917
846,9,significant,singificant,0.8935651
846,10,significant,singificant,0.9130279
846,11,significant,singificant,0.93448335
846,12,significant,singificant,0.9426996
846,13,significant,singificant,0.9553633
846,14,significant,singificant,0.9631418
846,15,significant,singificant,0.9660975
846,16,significant,singificant,0.9886266
847,0,continental,contniental,-0.023756651
847,1,continental,contniental,0.20655951
847,2,continental,contniental,0.23674713
847,3,continental,contniental,0.37389654
847,4,continental,contniental,0.52615726
847,5,continental,contniental,0.49162313
847,6,continental,contniental,0.46354896
847,7,continental,contniental,0.35986516
847,8,continental,contniental,0.396771
847,9,continental,contniental,0.48800004
847,10,continental,contniental,0.58460885
847,11,continental,contniental,0.58785653
847,12,continental,contniental,0.6025231
847,13,continental,contniental,0.5951692
847,14,continental,contniental,0.6072323
847,15,continental,contniental,0.5469881
847,16,continental,contniental,0.42093527
848,0,approximately,approximaetly,0.023389399
848,1,approximately,approximaetly,0.14597851
848,2,approximately,approximaetly,0.23982543
848,3,approximately,approximaetly,0.38289788
848,4,approximately,approximaetly,0.5659516
848,5,approximately,approximaetly,0.6058156
848,6,approximately,approximaetly,0.7050134
848,7,approximately,approximaetly,0.7247487
848,8,approximately,approximaetly,0.75991666
848,9,approximately,approximaetly,0.789137
848,10,approximately,approximaetly,0.828392
848,11,approximately,approximaetly,0.8240535
848,12,approximately,approximaetly,0.8440688
848,13,approximately,approximaetly,0.8794417
848,14,approximately,approximaetly,0.8961842
848,15,approximately,approximaetly,0.917122
848,16,approximately,approximaetly,0.935918
850,0,information,infomration,0.0006118482
850,1,information,infomration,0.14705318
850,2,information,infomration,0.2495958
850,3,information,infomration,0.38948548
850,4,information,infomration,0.47912604
850,5,information,infomration,0.5357121
850,6,information,infomration,0.63611925
850,7,information,infomration,0.67763835
850,8,information,infomration,0.7292758
850,9,information,infomration,0.7604748
850,10,information,infomration,0.8197813
850,11,information,infomration,0.85882586
850,12,information,infomration,0.8643977
850,13,information,infomration,0.88765895
850,14,information,infomration,0.8939759
850,15,information,infomration,0.9025628
850,16,information,infomration,0.9300577
851,0,information,inforamtion,0.01804531
851,1,information,inforamtion,0.1730462
851,2,information,inforamtion,0.35164475
851,3,information,inforamtion,0.4374585
851,4,information,inforamtion,0.5549351
851,5,information,inforamtion,0.6437013
851,6,information,inforamtion,0.713717
851,7,information,inforamtion,0.75133246
851,8,information,inforamtion,0.7796817
851,9,information,inforamtion,0.7760973
851,10,information,inforamtion,0.83447665
851,11,information,inforamtion,0.8731235
851,12,information,inforamtion,0.877473
851,13,information,inforamtion,0.90402603
851,14,information,inforamtion,0.9138727
851,15,information,inforamtion,0.92165625
851,16,information,inforamtion,0.9497229
852,0,competition,cmopetition,0.060547702
852,1,competition,cmopetition,0.26078257
852,2,competition,cmopetition,0.36457726
852,3,competition,cmopetition,0.57378495
852,4,competition,cmopetition,0.6662319
852,5,competition,cmopetition,0.6913979
852,6,competition,cmopetition,0.7434555
852,7,competition,cmopetition,0.7484518
852,8,competition,cmopetition,0.77665854
852,9,competition,cmopetition,0.7498484
852,10,competition,cmopetition,0.8098513
852,11,competition,cmopetition,0.8145245
852,12,competition,cmopetition,0.82054746
852,13,competition,cmopetition,0.8402619
852,14,competition,cmopetition,0.84795034
852,15,competition,cmopetition,0.86885715
852,16,competition,cmopetition,0.90677476
853,0,Registration,Rgeistration,0.2750317
853,1,Registration,Rgeistration,0.42397672
853,2,Registration,Rgeistration,0.5197971
853,3,Registration,Rgeistration,0.63616765
853,4,Registration,Rgeistration,0.6769515
853,5,Registration,Rgeistration,0.71395415
853,6,Registration,Rgeistration,0.76484066
853,7,Registration,Rgeistration,0.79744786
853,8,Registration,Rgeistration,0.82305115
853,9,Registration,Rgeistration,0.8089185
853,10,Registration,Rgeistration,0.8476946
853,11,Registration,Rgeistration,0.8747491
853,12,Registration,Rgeistration,0.8923924
853,13,Registration,Rgeistration,0.9010881
853,14,Registration,Rgeistration,0.9048766
853,15,Registration,Rgeistration,0.90646315
853,16,Registration,Rgeistration,0.88153553
857,0,approximately,aprpoximately,0.16460091
857,1,approximately,aprpoximately,0.37980953
857,2,approximately,aprpoximately,0.42407635
857,3,approximately,aprpoximately,0.59114647
857,4,approximately,aprpoximately,0.6988297
857,5,approximately,aprpoximately,0.6980509
857,6,approximately,aprpoximately,0.79063165
857,7,approximately,aprpoximately,0.78836346
857,8,approximately,aprpoximately,0.7942835
857,9,approximately,aprpoximately,0.8010244
857,10,approximately,aprpoximately,0.83443516
857,11,approximately,aprpoximately,0.86229515
857,12,approximately,aprpoximately,0.86520827
857,13,approximately,aprpoximately,0.8815091
857,14,approximately,aprpoximately,0.8993235
857,15,approximately,aprpoximately,0.91032624
857,16,approximately,aprpoximately,0.9536373
865,0,translations,translaitons,0.044251654
865,1,translations,translaitons,0.23867318
865,2,translations,translaitons,0.3380006
865,3,translations,translaitons,0.55049753
865,4,translations,translaitons,0.65715593
865,5,translations,translaitons,0.6844841
865,6,translations,translaitons,0.7833631
865,7,translations,translaitons,0.8188733
865,8,translations,translaitons,0.83782923
865,9,translations,translaitons,0.8546007
865,10,translations,translaitons,0.89293027
865,11,translations,translaitons,0.9069474
865,12,translations,translaitons,0.90166974
865,13,translations,translaitons,0.91749763
865,14,translations,translaitons,0.932509
865,15,translations,translaitons,0.94069856
865,16,translations,translaitons,0.97140795
866,0,architecture,architetcure,0.037977938
866,1,architecture,architetcure,0.1772019
866,2,architecture,architetcure,0.3126295
866,3,architecture,architetcure,0.5256101
866,4,architecture,architetcure,0.5958467
866,5,architecture,architetcure,0.6062753
866,6,architecture,architetcure,0.6917949
866,7,architecture,architetcure,0.7065655
866,8,architecture,architetcure,0.7503071
866,9,architecture,architetcure,0.7709284
866,10,architecture,architetcure,0.7965587
866,11,architecture,architetcure,0.81628364
866,12,architecture,architetcure,0.80744255
866,13,architecture,architetcure,0.82859075
866,14,architecture,architetcure,0.8324802
866,15,architecture,architetcure,0.86004984
866,16,architecture,architetcure,0.9104501
868,0,Administration,Admiisntration,0.07892132
868,1,Administration,Admiisntration,0.25903592
868,2,Administration,Admiisntration,0.37966835
868,3,Administration,Admiisntration,0.47005928
868,4,Administration,Admiisntration,0.5623652
868,5,Administration,Admiisntration,0.6082834
868,6,Administration,Admiisntration,0.68283993
868,7,Administration,Admiisntration,0.69846225
868,8,Administration,Admiisntration,0.757937
868,9,Administration,Admiisntration,0.76847446
868,10,Administration,Admiisntration,0.8065785
868,11,Administration,Admiisntration,0.83461523
868,12,Administration,Admiisntration,0.85143423
868,13,Administration,Admiisntration,0.8800219
868,14,Administration,Admiisntration,0.89657843
868,15,Administration,Admiisntration,0.91090465
868,16,Administration,Admiisntration,0.94259334
870,0,development,develpoment,0.036120087
870,1,development,develpoment,0.17732015
870,2,development,develpoment,0.2110291
870,3,development,develpoment,0.5193403
870,4,development,develpoment,0.5636114
870,5,development,develpoment,0.6135649
870,6,development,develpoment,0.70480704
870,7,development,develpoment,0.6620075
870,8,development,develpoment,0.7157811
870,9,development,develpoment,0.7552941
870,10,development,develpoment,0.816456
870,11,development,develpoment,0.8347432
870,12,development,develpoment,0.8369849
870,13,development,develpoment,0.8628664
870,14,development,develpoment,0.8709222
870,15,development,develpoment,0.8860398
870,16,development,develpoment,0.93208766
873,0,particularly,partciularly,0.03390266
873,1,particularly,partciularly,0.2446183
873,2,particularly,partciularly,0.36776963
873,3,particularly,partciularly,0.5511218
873,4,particularly,partciularly,0.5788611
873,5,particularly,partciularly,0.6343189
873,6,particularly,partciularly,0.7171365
873,7,particularly,partciularly,0.74310327
873,8,particularly,partciularly,0.7767326
873,9,particularly,partciularly,0.82077783
873,10,particularly,partciularly,0.85742354
873,11,particularly,partciularly,0.8754467
873,12,particularly,partciularly,0.8818517
873,13,particularly,partciularly,0.9033071
873,14,particularly,partciularly,0.9012853
873,15,particularly,partciularly,0.9132036
873,16,particularly,partciularly,0.9441669
875,0,development,develompent,0.013973226
875,1,development,develompent,0.13083991
875,2,development,develompent,0.16593945
875,3,development,develompent,0.30847108
875,4,development,develompent,0.42691034
875,5,development,develompent,0.55580056
875,6,development,develompent,0.5869333
875,7,development,develompent,0.5841153
875,8,development,develompent,0.61443514
875,9,development,develompent,0.59911364
875,10,development,develompent,0.6343723
875,11,development,develompent,0.6195176
875,12,development,develompent,0.6593336
875,13,development,develompent,0.7013029
875,14,development,develompent,0.71828145
875,15,development,develompent,0.744028
875,16,development,develompent,0.8401816
876,0,translation,translaiton,0.0077646477
876,1,translation,translaiton,0.20244186
876,2,translation,translaiton,0.26570362
876,3,translation,translaiton,0.38171187
876,4,translation,translaiton,0.56585205
876,5,translation,translaiton,0.67532027
876,6,translation,translaiton,0.76547796
876,7,translation,translaiton,0.80434185
876,8,translation,translaiton,0.8348408
876,9,translation,translaiton,0.86043197
876,10,translation,translaiton,0.8874487
876,11,translation,translaiton,0.9027996
876,12,translation,translaiton,0.90010595
876,13,translation,translaiton,0.90742016
876,14,translation,translaiton,0.9214196
876,15,translation,translaiton,0.93322086
876,16,translation,translaiton,0.9642657
880,0,participants,paritcipants,0.077333234
880,1,participants,paritcipants,0.3181407
880,2,participants,paritcipants,0.40572876
880,3,participants,paritcipants,0.64987814
880,4,participants,paritcipants,0.6879294
880,5,participants,paritcipants,0.69900733
880,6,participants,paritcipants,0.78538513
880,7,participants,paritcipants,0.79809296
880,8,participants,paritcipants,0.83664286
880,9,participants,paritcipants,0.83426064
880,10,participants,paritcipants,0.8920046
880,11,participants,paritcipants,0.91074646
880,12,participants,paritcipants,0.91328055
880,13,participants,paritcipants,0.9315911
