sample_idx,layer,original_word,scrambled_word,cos_sim
750,16,traditional,taditnoiral,0.77177304
751,0,controllers,coernrlotls,0.07243192
751,1,controllers,coernrlotls,0.16922593
751,2,controllers,coernrlotls,0.21647447
751,3,controllers,coernrlotls,0.36317128
751,4,controllers,coernrlotls,0.33593494
751,5,controllers,coernrlotls,0.32544994
751,6,controllers,coernrlotls,0.2656765
751,7,controllers,coernrlotls,0.34466714
751,8,controllers,coernrlotls,0.4113757
751,9,controllers,coernrlotls,0.5145767
751,10,controllers,coernrlotls,0.58186555
751,11,controllers,coernrlotls,0.540396
751,12,controllers,coernrlotls,0.5497791
751,13,controllers,coernrlotls,0.5525577
751,14,controllers,coernrlotls,0.5461663
751,15,controllers,coernrlotls,0.54660374
751,16,controllers,coernrlotls,0.63697255
754,0,electronics,ecnoelrtcis,-0.05194203
754,1,electronics,ecnoelrtcis,0.14837562
754,2,electronics,ecnoelrtcis,0.19115493
754,3,electronics,ecnoelrtcis,0.20577072
754,4,electronics,ecnoelrtcis,0.2257582
754,5,electronics,ecnoelrtcis,0.21732305
754,6,electronics,ecnoelrtcis,0.22615181
754,7,electronics,ecnoelrtcis,0.2966912
754,8,electronics,ecnoelrtcis,0.3204515
754,9,electronics,ecnoelrtcis,0.36986798
754,10,electronics,ecnoelrtcis,0.5301713
754,11,electronics,ecnoelrtcis,0.54080385
754,12,electronics,ecnoelrtcis,0.58466935
754,13,electronics,ecnoelrtcis,0.641809
754,14,electronics,ecnoelrtcis,0.6408123
754,15,electronics,ecnoelrtcis,0.6803427
754,16,electronics,ecnoelrtcis,0.749068
755,0,particularly,pircurlatlay,0.0036778562
755,1,particularly,pircurlatlay,0.10341245
755,2,particularly,pircurlatlay,0.12759714
755,3,particularly,pircurlatlay,0.19262615
755,4,particularly,pircurlatlay,0.20801723
755,5,particularly,pircurlatlay,0.18941084
755,6,particularly,pircurlatlay,0.18365622
755,7,particularly,pircurlatlay,0.18945518
755,8,particularly,pircurlatlay,0.22945979
755,9,particularly,pircurlatlay,0.28202814
755,10,particularly,pircurlatlay,0.3419323
755,11,particularly,pircurlatlay,0.297979
755,12,particularly,pircurlatlay,0.3590365
755,13,particularly,pircurlatlay,0.43835446
755,14,particularly,pircurlatlay,0.47320664
755,15,particularly,pircurlatlay,0.55517143
755,16,particularly,pircurlatlay,0.6910846
756,0,application,aaciolpitpn,0.04546068
756,1,application,aaciolpitpn,0.12702729
756,2,application,aaciolpitpn,0.09997616
756,3,application,aaciolpitpn,0.14790237
756,4,application,aaciolpitpn,0.18178791
756,5,application,aaciolpitpn,0.1332016
756,6,application,aaciolpitpn,0.1640347
756,7,application,aaciolpitpn,0.1387607
756,8,application,aaciolpitpn,0.16628921
756,9,application,aaciolpitpn,0.19337764
756,10,application,aaciolpitpn,0.23735747
756,11,application,aaciolpitpn,0.23801276
756,12,application,aaciolpitpn,0.2953582
756,13,application,aaciolpitpn,0.3637106
756,14,application,aaciolpitpn,0.4496481
756,15,application,aaciolpitpn,0.4718809
756,16,application,aaciolpitpn,0.5741776
757,0,environment,eiovnnmenrt,0.02130054
757,1,environment,eiovnnmenrt,0.08787882
757,2,environment,eiovnnmenrt,0.14521071
757,3,environment,eiovnnmenrt,0.20094432
757,4,environment,eiovnnmenrt,0.23365694
757,5,environment,eiovnnmenrt,0.3502131
757,6,environment,eiovnnmenrt,0.35275352
757,7,environment,eiovnnmenrt,0.34166175
757,8,environment,eiovnnmenrt,0.3655312
757,9,environment,eiovnnmenrt,0.39988238
757,10,environment,eiovnnmenrt,0.5000545
757,11,environment,eiovnnmenrt,0.47757083
757,12,environment,eiovnnmenrt,0.45614326
757,13,environment,eiovnnmenrt,0.48054498
757,14,environment,eiovnnmenrt,0.45592612
757,15,environment,eiovnnmenrt,0.47073162
757,16,environment,eiovnnmenrt,0.60437304
758,0,applications,atnplapicois,0.009546217
758,1,applications,atnplapicois,0.11836932
758,2,applications,atnplapicois,0.102331415
758,3,applications,atnplapicois,0.13631135
758,4,applications,atnplapicois,0.17094517
758,5,applications,atnplapicois,0.18385114
758,6,applications,atnplapicois,0.21331292
758,7,applications,atnplapicois,0.25947675
758,8,applications,atnplapicois,0.30383515
758,9,applications,atnplapicois,0.32445237
758,10,applications,atnplapicois,0.44993567
758,11,applications,atnplapicois,0.43014446
758,12,applications,atnplapicois,0.45505282
758,13,applications,atnplapicois,0.5245783
758,14,applications,atnplapicois,0.55601543
758,15,applications,atnplapicois,0.5711012
758,16,applications,atnplapicois,0.6927482
760,0,particularly,piartlucalry,0.0027817478
760,1,particularly,piartlucalry,0.08346204
760,2,particularly,piartlucalry,0.1097636
760,3,particularly,piartlucalry,0.23994191
760,4,particularly,piartlucalry,0.27827194
760,5,particularly,piartlucalry,0.34021705
760,6,particularly,piartlucalry,0.43441707
760,7,particularly,piartlucalry,0.44641867
760,8,particularly,piartlucalry,0.5094519
760,9,particularly,piartlucalry,0.52070475
760,10,particularly,piartlucalry,0.5858632
760,11,particularly,piartlucalry,0.65569925
760,12,particularly,piartlucalry,0.66772807
760,13,particularly,piartlucalry,0.6805552
760,14,particularly,piartlucalry,0.72866225
760,15,particularly,piartlucalry,0.74574864
760,16,particularly,piartlucalry,0.80337274
763,0,information,itomrniafon,-0.010271502
763,1,information,itomrniafon,0.15286326
763,2,information,itomrniafon,0.11300109
763,3,information,itomrniafon,0.2007627
763,4,information,itomrniafon,0.277783
763,5,information,itomrniafon,0.3047056
763,6,information,itomrniafon,0.30950755
763,7,information,itomrniafon,0.30903566
763,8,information,itomrniafon,0.33321
763,9,information,itomrniafon,0.29519945
763,10,information,itomrniafon,0.36296034
763,11,information,itomrniafon,0.32646418
763,12,information,itomrniafon,0.3672506
763,13,information,itomrniafon,0.41048226
763,14,information,itomrniafon,0.4543814
763,15,information,itomrniafon,0.5095539
763,16,information,itomrniafon,0.6659257
765,0,observations,oeoivbanrsts,0.06797653
765,1,observations,oeoivbanrsts,0.12308846
765,2,observations,oeoivbanrsts,0.21612053
765,3,observations,oeoivbanrsts,0.32445323
765,4,observations,oeoivbanrsts,0.35396272
765,5,observations,oeoivbanrsts,0.3288144
765,6,observations,oeoivbanrsts,0.36097148
765,7,observations,oeoivbanrsts,0.3679986
765,8,observations,oeoivbanrsts,0.38720435
765,9,observations,oeoivbanrsts,0.4518183
765,10,observations,oeoivbanrsts,0.53454363
765,11,observations,oeoivbanrsts,0.5107444
765,12,observations,oeoivbanrsts,0.52040076
765,13,observations,oeoivbanrsts,0.54078466
765,14,observations,oeoivbanrsts,0.6041175
765,15,observations,oeoivbanrsts,0.6215862
765,16,observations,oeoivbanrsts,0.7498888
773,0,competitive,cmopveiitte,0.07934872
773,1,competitive,cmopveiitte,0.085166454
773,2,competitive,cmopveiitte,0.14480451
773,3,competitive,cmopveiitte,0.27385554
773,4,competitive,cmopveiitte,0.29251987
773,5,competitive,cmopveiitte,0.29980022
773,6,competitive,cmopveiitte,0.33366027
773,7,competitive,cmopveiitte,0.33074006
773,8,competitive,cmopveiitte,0.35072517
773,9,competitive,cmopveiitte,0.35892615
773,10,competitive,cmopveiitte,0.4344908
773,11,competitive,cmopveiitte,0.42751032
773,12,competitive,cmopveiitte,0.438299
773,13,competitive,cmopveiitte,0.47179127
773,14,competitive,cmopveiitte,0.5054434
773,15,competitive,cmopveiitte,0.53901464
773,16,competitive,cmopveiitte,0.63293886
774,0,performance,parecomfrne,0.005106585
774,1,performance,parecomfrne,0.12277016
774,2,performance,parecomfrne,0.12217213
774,3,performance,parecomfrne,0.20280069
774,4,performance,parecomfrne,0.25637758
774,5,performance,parecomfrne,0.25692326
774,6,performance,parecomfrne,0.31314212
774,7,performance,parecomfrne,0.3239265
774,8,performance,parecomfrne,0.37205607
774,9,performance,parecomfrne,0.4371468
774,10,performance,parecomfrne,0.52193373
774,11,performance,parecomfrne,0.43704465
774,12,performance,parecomfrne,0.47529566
774,13,performance,parecomfrne,0.50221294
774,14,performance,parecomfrne,0.5860425
774,15,performance,parecomfrne,0.6388275
774,16,performance,parecomfrne,0.64485574
778,0,information,inmriotfaon,0.02306066
778,1,information,inmriotfaon,0.10829951
778,2,information,inmriotfaon,0.14001656
778,3,information,inmriotfaon,0.24362166
778,4,information,inmriotfaon,0.22700927
778,5,information,inmriotfaon,0.26729834
778,6,information,inmriotfaon,0.3123744
778,7,information,inmriotfaon,0.30098265
778,8,information,inmriotfaon,0.33593234
778,9,information,inmriotfaon,0.3304958
778,10,information,inmriotfaon,0.41742244
778,11,information,inmriotfaon,0.37136337
778,12,information,inmriotfaon,0.40180242
778,13,information,inmriotfaon,0.44711444
778,14,information,inmriotfaon,0.4808729
778,15,information,inmriotfaon,0.516381
778,16,information,inmriotfaon,0.61676157
779,0,experimental,eetinparxmel,0.050527595
779,1,experimental,eetinparxmel,0.105738655
779,2,experimental,eetinparxmel,0.08916502
779,3,experimental,eetinparxmel,0.20183094
779,4,experimental,eetinparxmel,0.22901125
779,5,experimental,eetinparxmel,0.2101705
779,6,experimental,eetinparxmel,0.23539306
779,7,experimental,eetinparxmel,0.24252866
779,8,experimental,eetinparxmel,0.27824494
779,9,experimental,eetinparxmel,0.28349257
779,10,experimental,eetinparxmel,0.3728965
779,11,experimental,eetinparxmel,0.3548973
779,12,experimental,eetinparxmel,0.4303094
779,13,experimental,eetinparxmel,0.4830152
779,14,experimental,eetinparxmel,0.55282784
779,15,experimental,eetinparxmel,0.5729831
779,16,experimental,eetinparxmel,0.61069566
784,0,particularly,paclaturliry,0.05045666
784,1,particularly,paclaturliry,0.111222245
784,2,particularly,paclaturliry,0.13393265
784,3,particularly,paclaturliry,0.20093042
784,4,particularly,paclaturliry,0.2534044
784,5,particularly,paclaturliry,0.24912521
784,6,particularly,paclaturliry,0.2790618
784,7,particularly,paclaturliry,0.28847176
784,8,particularly,paclaturliry,0.3404897
784,9,particularly,paclaturliry,0.37508172
784,10,particularly,paclaturliry,0.44926777
784,11,particularly,paclaturliry,0.48959577
784,12,particularly,paclaturliry,0.5224564
784,13,particularly,paclaturliry,0.5955825
784,14,particularly,paclaturliry,0.6352302
784,15,particularly,paclaturliry,0.6925293
784,16,particularly,paclaturliry,0.8319366
786,0,connections,conncnetois,0.054782495
786,1,connections,conncnetois,0.08983797
786,2,connections,conncnetois,0.14469159
786,3,connections,conncnetois,0.3656577
786,4,connections,conncnetois,0.37354696
786,5,connections,conncnetois,0.4178357
786,6,connections,conncnetois,0.43515614
786,7,connections,conncnetois,0.5042378
786,8,connections,conncnetois,0.58360034
786,9,connections,conncnetois,0.6206988
786,10,connections,conncnetois,0.7595404
786,11,connections,conncnetois,0.7439463
786,12,connections,conncnetois,0.7544173
786,13,connections,conncnetois,0.783582
786,14,connections,conncnetois,0.80452085
786,15,connections,conncnetois,0.83238834
786,16,connections,conncnetois,0.8890775
787,0,approximately,aoaptpxermliy,0.005836671
787,1,approximately,aoaptpxermliy,0.073803686
787,2,approximately,aoaptpxermliy,0.12258495
787,3,approximately,aoaptpxermliy,0.18221638
787,4,approximately,aoaptpxermliy,0.21991181
787,5,approximately,aoaptpxermliy,0.23168832
787,6,approximately,aoaptpxermliy,0.34514022
787,7,approximately,aoaptpxermliy,0.3899341
787,8,approximately,aoaptpxermliy,0.4114312
787,9,approximately,aoaptpxermliy,0.4423824
787,10,approximately,aoaptpxermliy,0.5314436
787,11,approximately,aoaptpxermliy,0.51861185
787,12,approximately,aoaptpxermliy,0.5773177
787,13,approximately,aoaptpxermliy,0.6618758
787,14,approximately,aoaptpxermliy,0.6769041
787,15,approximately,aoaptpxermliy,0.6998842
787,16,approximately,aoaptpxermliy,0.7828053
788,0,Republicans,Repauclnibs,0.15963778
788,1,Republicans,Repauclnibs,0.119265094
788,2,Republicans,Repauclnibs,0.16192298
788,3,Republicans,Repauclnibs,0.24303411
788,4,Republicans,Repauclnibs,0.26854235
788,5,Republicans,Repauclnibs,0.26643842
788,6,Republicans,Repauclnibs,0.30252388
788,7,Republicans,Repauclnibs,0.37306046
788,8,Republicans,Repauclnibs,0.41763014
788,9,Republicans,Repauclnibs,0.36669636
788,10,Republicans,Repauclnibs,0.5093421
788,11,Republicans,Repauclnibs,0.50752604
788,12,Republicans,Repauclnibs,0.5514649
788,13,Republicans,Repauclnibs,0.63791025
788,14,Republicans,Repauclnibs,0.6536679
788,15,Republicans,Repauclnibs,0.6638583
788,16,Republicans,Repauclnibs,0.75214225
790,0,represented,rsrteeepned,0.04963895
790,1,represented,rsrteeepned,0.20427603
790,2,represented,rsrteeepned,0.22249362
790,3,represented,rsrteeepned,0.28123719
790,4,represented,rsrteeepned,0.37069803
790,5,represented,rsrteeepned,0.4176218
790,6,represented,rsrteeepned,0.45102894
790,7,represented,rsrteeepned,0.42494488
790,8,represented,rsrteeepned,0.4696655
790,9,represented,rsrteeepned,0.52671874
790,10,represented,rsrteeepned,0.57912207
790,11,represented,rsrteeepned,0.58986986
790,12,represented,rsrteeepned,0.63088155
790,13,represented,rsrteeepned,0.68886507
790,14,represented,rsrteeepned,0.7172258
790,15,represented,rsrteeepned,0.731441
790,16,represented,rsrteeepned,0.80464834
791,0,international,ieiatotnanrnl,0.023875576
791,1,international,ieiatotnanrnl,0.09885454
791,2,international,ieiatotnanrnl,0.119374454
791,3,international,ieiatotnanrnl,0.13395181
791,4,international,ieiatotnanrnl,0.20382497
791,5,international,ieiatotnanrnl,0.19702445
791,6,international,ieiatotnanrnl,0.19789648
791,7,international,ieiatotnanrnl,0.20570424
791,8,international,ieiatotnanrnl,0.1727122
791,9,international,ieiatotnanrnl,0.20360634
791,10,international,ieiatotnanrnl,0.29754555
791,11,international,ieiatotnanrnl,0.28669584
791,12,international,ieiatotnanrnl,0.3129545
791,13,international,ieiatotnanrnl,0.30824673
791,14,international,ieiatotnanrnl,0.3504855
791,15,international,ieiatotnanrnl,0.34770107
791,16,international,ieiatotnanrnl,0.26772994
801,0,International,Ianotnaietrnl,0.02726564
801,1,International,Ianotnaietrnl,0.13891964
801,2,International,Ianotnaietrnl,0.10594277
801,3,International,Ianotnaietrnl,0.17993866
801,4,International,Ianotnaietrnl,0.2522858
801,5,International,Ianotnaietrnl,0.22176924
801,6,International,Ianotnaietrnl,0.21337458
801,7,International,Ianotnaietrnl,0.20949839
801,8,International,Ianotnaietrnl,0.18119028
801,9,International,Ianotnaietrnl,0.24641296
801,10,International,Ianotnaietrnl,0.28692085
801,11,International,Ianotnaietrnl,0.2581277
801,12,International,Ianotnaietrnl,0.33282334
801,13,International,Ianotnaietrnl,0.36298522
801,14,International,Ianotnaietrnl,0.43725562
801,15,International,Ianotnaietrnl,0.42281228
801,16,International,Ianotnaietrnl,0.17612964
802,0,significant,sfiigcannit,0.017328555
802,1,significant,sfiigcannit,0.124705695
802,2,significant,sfiigcannit,0.13944039
802,3,significant,sfiigcannit,0.21955442
802,4,significant,sfiigcannit,0.23782602
802,5,significant,sfiigcannit,0.25389522
802,6,significant,sfiigcannit,0.29920748
802,7,significant,sfiigcannit,0.2941947
802,8,significant,sfiigcannit,0.30427384
802,9,significant,sfiigcannit,0.31958327
802,10,significant,sfiigcannit,0.37479523
802,11,significant,sfiigcannit,0.40363753
802,12,significant,sfiigcannit,0.45379347
802,13,significant,sfiigcannit,0.52127075
802,14,significant,sfiigcannit,0.5094572
802,15,significant,sfiigcannit,0.55713105
802,16,significant,sfiigcannit,0.64298344
803,0,international,iterntannoail,-0.0055866633
803,1,international,iterntannoail,0.12004715
803,2,international,iterntannoail,0.12175588
803,3,international,iterntannoail,0.27980596
803,4,international,iterntannoail,0.39341772
803,5,international,iterntannoail,0.40334147
803,6,international,iterntannoail,0.4069301
803,7,international,iterntannoail,0.40342826
803,8,international,iterntannoail,0.42631343
803,9,international,iterntannoail,0.40523577
803,10,international,iterntannoail,0.46969718
803,11,international,iterntannoail,0.44800168
803,12,international,iterntannoail,0.5055543
803,13,international,iterntannoail,0.53278434
803,14,international,iterntannoail,0.562351
803,15,international,iterntannoail,0.59471595
803,16,international,iterntannoail,0.68379974
805,0,applications,aoincitlpaps,0.06285375
805,1,applications,aoincitlpaps,0.19735031
805,2,applications,aoincitlpaps,0.21965918
805,3,applications,aoincitlpaps,0.24007776
805,4,applications,aoincitlpaps,0.2971871
805,5,applications,aoincitlpaps,0.32887366
805,6,applications,aoincitlpaps,0.38684192
805,7,applications,aoincitlpaps,0.3281959
805,8,applications,aoincitlpaps,0.37197858
805,9,applications,aoincitlpaps,0.466392
805,10,applications,aoincitlpaps,0.6260458
805,11,applications,aoincitlpaps,0.61120415
805,12,applications,aoincitlpaps,0.636928
805,13,applications,aoincitlpaps,0.688348
805,14,applications,aoincitlpaps,0.68917483
805,15,applications,aoincitlpaps,0.7082812
805,16,applications,aoincitlpaps,0.7632649
807,0,traditional,trnaiodtial,-0.002520041
807,1,traditional,trnaiodtial,0.16380346
807,2,traditional,trnaiodtial,0.2233215
807,3,traditional,trnaiodtial,0.27582437
807,4,traditional,trnaiodtial,0.3672328
807,5,traditional,trnaiodtial,0.40340123
807,6,traditional,trnaiodtial,0.50784165
807,7,traditional,trnaiodtial,0.51555264
807,8,traditional,trnaiodtial,0.53777426
807,9,traditional,trnaiodtial,0.5520674
807,10,traditional,trnaiodtial,0.6580476
807,11,traditional,trnaiodtial,0.67345375
807,12,traditional,trnaiodtial,0.72113657
807,13,traditional,trnaiodtial,0.76368433
807,14,traditional,trnaiodtial,0.78280216
807,15,traditional,trnaiodtial,0.79749304
807,16,traditional,trnaiodtial,0.83736354
808,0,Specification,Soipiatceifcn,0.093459085
808,1,Specification,Soipiatceifcn,0.09632619
808,2,Specification,Soipiatceifcn,0.11010437
808,3,Specification,Soipiatceifcn,0.18751402
808,4,Specification,Soipiatceifcn,0.23306826
808,5,Specification,Soipiatceifcn,0.24000902
808,6,Specification,Soipiatceifcn,0.27234656
808,7,Specification,Soipiatceifcn,0.2925818
808,8,Specification,Soipiatceifcn,0.3053775
808,9,Specification,Soipiatceifcn,0.33677346
808,10,Specification,Soipiatceifcn,0.37192392
808,11,Specification,Soipiatceifcn,0.31481755
808,12,Specification,Soipiatceifcn,0.353709
808,13,Specification,Soipiatceifcn,0.3951923
808,14,Specification,Soipiatceifcn,0.43658686
808,15,Specification,Soipiatceifcn,0.45765772
808,16,Specification,Soipiatceifcn,0.49058685
809,0,publication,puiliacotbn,0.057406977
809,1,publication,puiliacotbn,0.09066285
809,2,publication,puiliacotbn,0.07145768
809,3,publication,puiliacotbn,0.18384041
809,4,publication,puiliacotbn,0.17335346
809,5,publication,puiliacotbn,0.1772793
809,6,publication,puiliacotbn,0.2215142
809,7,publication,puiliacotbn,0.24201506
809,8,publication,puiliacotbn,0.27199945
809,9,publication,puiliacotbn,0.28424564
809,10,publication,puiliacotbn,0.37742695
809,11,publication,puiliacotbn,0.37257913
809,12,publication,puiliacotbn,0.39685857
809,13,publication,puiliacotbn,0.44698378
809,14,publication,puiliacotbn,0.4994092
809,15,publication,puiliacotbn,0.52546924
809,16,publication,puiliacotbn,0.6448962
810,0,constitutional,ctiinouotsntal,0.009577638
810,1,constitutional,ctiinouotsntal,0.13779533
810,2,constitutional,ctiinouotsntal,0.14810807
810,3,constitutional,ctiinouotsntal,0.23195946
810,4,constitutional,ctiinouotsntal,0.303229
810,5,constitutional,ctiinouotsntal,0.2798186
810,6,constitutional,ctiinouotsntal,0.3264764
810,7,constitutional,ctiinouotsntal,0.3276301
810,8,constitutional,ctiinouotsntal,0.39695317
810,9,constitutional,ctiinouotsntal,0.4513588
810,10,constitutional,ctiinouotsntal,0.59979445
810,11,constitutional,ctiinouotsntal,0.6122061
810,12,constitutional,ctiinouotsntal,0.6600175
810,13,constitutional,ctiinouotsntal,0.7213973
810,14,constitutional,ctiinouotsntal,0.7498831
810,15,constitutional,ctiinouotsntal,0.77851117
810,16,constitutional,ctiinouotsntal,0.79188603
811,0,maintenance,mtniceaanne,0.055879474
811,1,maintenance,mtniceaanne,0.1496005
811,2,maintenance,mtniceaanne,0.159372
811,3,maintenance,mtniceaanne,0.19787917
811,4,maintenance,mtniceaanne,0.25113046
811,5,maintenance,mtniceaanne,0.2565074
811,6,maintenance,mtniceaanne,0.30550212
811,7,maintenance,mtniceaanne,0.3124062
811,8,maintenance,mtniceaanne,0.32443964
811,9,maintenance,mtniceaanne,0.34380928
811,10,maintenance,mtniceaanne,0.41032308
811,11,maintenance,mtniceaanne,0.34583873
811,12,maintenance,mtniceaanne,0.40599424
811,13,maintenance,mtniceaanne,0.43048507
811,14,maintenance,mtniceaanne,0.4779231
811,15,maintenance,mtniceaanne,0.52977407
811,16,maintenance,mtniceaanne,0.62498885
825,0,combination,ctombnaioin,0.00050084107
825,1,combination,ctombnaioin,0.13577248
825,2,combination,ctombnaioin,0.17994842
825,3,combination,ctombnaioin,0.25038445
825,4,combination,ctombnaioin,0.31520176
825,5,combination,ctombnaioin,0.3364457
825,6,combination,ctombnaioin,0.38561833
825,7,combination,ctombnaioin,0.3954925
825,8,combination,ctombnaioin,0.3984064
825,9,combination,ctombnaioin,0.4368134
825,10,combination,ctombnaioin,0.48809668
825,11,combination,ctombnaioin,0.48706216
825,12,combination,ctombnaioin,0.528344
825,13,combination,ctombnaioin,0.6140827
825,14,combination,ctombnaioin,0.6541086
825,15,combination,ctombnaioin,0.70034444
825,16,combination,ctombnaioin,0.8212275
826,0,development,denleomevpt,0.017149974
826,1,development,denleomevpt,0.07966138
826,2,development,denleomevpt,0.1562065
826,3,development,denleomevpt,0.2403474
826,4,development,denleomevpt,0.25840402
826,5,development,denleomevpt,0.2990544
826,6,development,denleomevpt,0.30812982
826,7,development,denleomevpt,0.30340868
826,8,development,denleomevpt,0.30361786
826,9,development,denleomevpt,0.33182442
826,10,development,denleomevpt,0.42818934
826,11,development,denleomevpt,0.4207304
826,12,development,denleomevpt,0.45982927
826,13,development,denleomevpt,0.52706265
826,14,development,denleomevpt,0.56900764
826,15,development,denleomevpt,0.61507356
826,16,development,denleomevpt,0.7521336
832,0,Experimental,Enitxeamrpel,0.013425099
832,1,Experimental,Enitxeamrpel,0.07831561
832,2,Experimental,Enitxeamrpel,0.109772965
832,3,Experimental,Enitxeamrpel,0.19942214
832,4,Experimental,Enitxeamrpel,0.22835329
832,5,Experimental,Enitxeamrpel,0.26100838
832,6,Experimental,Enitxeamrpel,0.287897
832,7,Experimental,Enitxeamrpel,0.31802207
832,8,Experimental,Enitxeamrpel,0.29707882
832,9,Experimental,Enitxeamrpel,0.34459734
832,10,Experimental,Enitxeamrpel,0.37866205
832,11,Experimental,Enitxeamrpel,0.3866369
832,12,Experimental,Enitxeamrpel,0.42118296
832,13,Experimental,Enitxeamrpel,0.4482085
832,14,Experimental,Enitxeamrpel,0.4716229
832,15,Experimental,Enitxeamrpel,0.4485858
832,16,Experimental,Enitxeamrpel,0.34248716
833,0,construction,crotunitscon,0.0446858
833,1,construction,crotunitscon,0.19359972
833,2,construction,crotunitscon,0.24414478
833,3,construction,crotunitscon,0.23162983
833,4,construction,crotunitscon,0.22751984
833,5,construction,crotunitscon,0.2075392
833,6,construction,crotunitscon,0.2237815
833,7,construction,crotunitscon,0.2705843
833,8,construction,crotunitscon,0.33391792
833,9,construction,crotunitscon,0.35446122
833,10,construction,crotunitscon,0.4247844
833,11,construction,crotunitscon,0.418544
833,12,construction,crotunitscon,0.4110967
833,13,construction,crotunitscon,0.44364476
833,14,construction,crotunitscon,0.4710522
833,15,construction,crotunitscon,0.53632915
833,16,construction,crotunitscon,0.65427977
834,0,approximately,alomxtpepriay,-0.007073093
834,1,approximately,alomxtpepriay,0.09388913
834,2,approximately,alomxtpepriay,0.14400631
834,3,approximately,alomxtpepriay,0.16085485
834,4,approximately,alomxtpepriay,0.1713643
834,5,approximately,alomxtpepriay,0.16156091
834,6,approximately,alomxtpepriay,0.2092059
834,7,approximately,alomxtpepriay,0.2150816
834,8,approximately,alomxtpepriay,0.24911264
834,9,approximately,alomxtpepriay,0.2229679
834,10,approximately,alomxtpepriay,0.26963997
834,11,approximately,alomxtpepriay,0.22802445
834,12,approximately,alomxtpepriay,0.27333063
834,13,approximately,alomxtpepriay,0.3494273
834,14,approximately,alomxtpepriay,0.38162148
834,15,approximately,alomxtpepriay,0.46719185
834,16,approximately,alomxtpepriay,0.61612403
835,0,replacement,rmcpeanleet,0.06175489
835,1,replacement,rmcpeanleet,0.09324637
835,2,replacement,rmcpeanleet,0.112192795
835,3,replacement,rmcpeanleet,0.20118901
835,4,replacement,rmcpeanleet,0.22946614
835,5,replacement,rmcpeanleet,0.2421482
835,6,replacement,rmcpeanleet,0.24561873
835,7,replacement,rmcpeanleet,0.30654952
835,8,replacement,rmcpeanleet,0.32610017
835,9,replacement,rmcpeanleet,0.33450174
835,10,replacement,rmcpeanleet,0.44302514
835,11,replacement,rmcpeanleet,0.3956477
835,12,replacement,rmcpeanleet,0.46216878
835,13,replacement,rmcpeanleet,0.5162751
835,14,replacement,rmcpeanleet,0.5617377
835,15,replacement,rmcpeanleet,0.5738001
835,16,replacement,rmcpeanleet,0.57360905
838,0,instructions,iitucsrnonts,0.010205228
838,1,instructions,iitucsrnonts,0.10870227
838,2,instructions,iitucsrnonts,0.15995973
838,3,instructions,iitucsrnonts,0.25316095
838,4,instructions,iitucsrnonts,0.3154449
838,5,instructions,iitucsrnonts,0.39026213
838,6,instructions,iitucsrnonts,0.53585523
838,7,instructions,iitucsrnonts,0.5522095
838,8,instructions,iitucsrnonts,0.6387339
838,9,instructions,iitucsrnonts,0.65980077
838,10,instructions,iitucsrnonts,0.7393966
838,11,instructions,iitucsrnonts,0.7721939
838,12,instructions,iitucsrnonts,0.8107598
838,13,instructions,iitucsrnonts,0.8239149
838,14,instructions,iitucsrnonts,0.79803544
838,15,instructions,iitucsrnonts,0.8020055
838,16,instructions,iitucsrnonts,0.8337418
839,0,organisation,oosgnitaairn,-0.0733505
839,1,organisation,oosgnitaairn,0.13722095
839,2,organisation,oosgnitaairn,0.101047695
839,3,organisation,oosgnitaairn,0.19140497
839,4,organisation,oosgnitaairn,0.23718438
839,5,organisation,oosgnitaairn,0.2899337
839,6,organisation,oosgnitaairn,0.37342674
839,7,organisation,oosgnitaairn,0.41949508
839,8,organisation,oosgnitaairn,0.45718843
839,9,organisation,oosgnitaairn,0.49265048
839,10,organisation,oosgnitaairn,0.61354876
839,11,organisation,oosgnitaairn,0.5933079
839,12,organisation,oosgnitaairn,0.6369619
839,13,organisation,oosgnitaairn,0.68807524
839,14,organisation,oosgnitaairn,0.7348927
839,15,organisation,oosgnitaairn,0.76369745
839,16,organisation,oosgnitaairn,0.8681839
841,0,Classification,Ctialiocsaifsn,0.06599511
841,1,Classification,Ctialiocsaifsn,0.06511485
841,2,Classification,Ctialiocsaifsn,0.1173638
841,3,Classification,Ctialiocsaifsn,0.19035754
841,4,Classification,Ctialiocsaifsn,0.20260331
841,5,Classification,Ctialiocsaifsn,0.20290664
841,6,Classification,Ctialiocsaifsn,0.22695309
841,7,Classification,Ctialiocsaifsn,0.21935546
841,8,Classification,Ctialiocsaifsn,0.23007071
841,9,Classification,Ctialiocsaifsn,0.24073836
841,10,Classification,Ctialiocsaifsn,0.3274016
841,11,Classification,Ctialiocsaifsn,0.3402781
841,12,Classification,Ctialiocsaifsn,0.43755025
841,13,Classification,Ctialiocsaifsn,0.4639171
841,14,Classification,Ctialiocsaifsn,0.49471986
841,15,Classification,Ctialiocsaifsn,0.51093817
841,16,Classification,Ctialiocsaifsn,0.56256914
842,0,participants,pitctpaarnis,-0.018612307
842,1,participants,pitctpaarnis,0.1148961
842,2,participants,pitctpaarnis,0.17166743
842,3,participants,pitctpaarnis,0.2681067
842,4,participants,pitctpaarnis,0.28884423
842,5,participants,pitctpaarnis,0.32472655
842,6,participants,pitctpaarnis,0.39589453
