sample_idx,layer,original_word,scrambled_word,cos_sim
294,15,significant,singificant,0.9565847
294,16,significant,singificant,0.97690976
296,0,constitutional,constitituonal,0.11671527
296,1,constitutional,constitituonal,0.23753674
296,2,constitutional,constitituonal,0.3474132
296,3,constitutional,constitituonal,0.5654646
296,4,constitutional,constitituonal,0.68071234
296,5,constitutional,constitituonal,0.69361895
296,6,constitutional,constitituonal,0.75801545
296,7,constitutional,constitituonal,0.7520609
296,8,constitutional,constitituonal,0.78256166
296,9,constitutional,constitituonal,0.8008458
296,10,constitutional,constitituonal,0.8277415
296,11,constitutional,constitituonal,0.8522905
296,12,constitutional,constitituonal,0.8705964
296,13,constitutional,constitituonal,0.89498806
296,14,constitutional,constitituonal,0.90412
296,15,constitutional,constitituonal,0.9151669
296,16,constitutional,constitituonal,0.93060935
300,0,traditional,tradtiional,0.06390596
300,1,traditional,tradtiional,0.30118915
300,2,traditional,tradtiional,0.39405483
300,3,traditional,tradtiional,0.6893023
300,4,traditional,tradtiional,0.7547968
300,5,traditional,tradtiional,0.7803703
300,6,traditional,tradtiional,0.7952048
300,7,traditional,tradtiional,0.8084024
300,8,traditional,tradtiional,0.8406061
300,9,traditional,tradtiional,0.83129805
300,10,traditional,tradtiional,0.8708309
300,11,traditional,tradtiional,0.9065695
300,12,traditional,tradtiional,0.91210246
300,13,traditional,tradtiional,0.92726344
300,14,traditional,tradtiional,0.9312182
300,15,traditional,tradtiional,0.9276566
300,16,traditional,tradtiional,0.9242494
301,0,Christopher,Christopehr,0.02104875
301,1,Christopher,Christopehr,0.13608867
301,2,Christopher,Christopehr,0.10857213
301,3,Christopher,Christopehr,0.32830322
301,4,Christopher,Christopehr,0.47273737
301,5,Christopher,Christopehr,0.5515821
301,6,Christopher,Christopehr,0.6848384
301,7,Christopher,Christopehr,0.67411697
301,8,Christopher,Christopehr,0.7181536
301,9,Christopher,Christopehr,0.6933266
301,10,Christopher,Christopehr,0.7081149
301,11,Christopher,Christopehr,0.7209941
301,12,Christopher,Christopehr,0.7233915
301,13,Christopher,Christopehr,0.71260905
301,14,Christopher,Christopehr,0.75601333
301,15,Christopher,Christopehr,0.78803855
301,16,Christopher,Christopehr,0.8427677
303,0,significant,signifiacnt,0.033679076
303,1,significant,signifiacnt,0.15072954
303,2,significant,signifiacnt,0.21778151
303,3,significant,signifiacnt,0.45502314
303,4,significant,signifiacnt,0.57163286
303,5,significant,signifiacnt,0.6119254
303,6,significant,signifiacnt,0.68743396
303,7,significant,signifiacnt,0.6375355
303,8,significant,signifiacnt,0.69290924
303,9,significant,signifiacnt,0.68888617
303,10,significant,signifiacnt,0.7219831
303,11,significant,signifiacnt,0.70917046
303,12,significant,signifiacnt,0.7057194
303,13,significant,signifiacnt,0.720054
303,14,significant,signifiacnt,0.7266876
303,15,significant,signifiacnt,0.7412587
303,16,significant,signifiacnt,0.81246233
307,0,significant,signfiicant,0.02636861
307,1,significant,signfiicant,0.14663473
307,2,significant,signfiicant,0.22668749
307,3,significant,signfiicant,0.4668553
307,4,significant,signfiicant,0.5633303
307,5,significant,signfiicant,0.6568774
307,6,significant,signfiicant,0.7684412
307,7,significant,signfiicant,0.80583954
307,8,significant,signfiicant,0.84542507
307,9,significant,signfiicant,0.8826773
307,10,significant,signfiicant,0.91545093
307,11,significant,signfiicant,0.9354926
307,12,significant,signfiicant,0.94081926
307,13,significant,signfiicant,0.95330566
307,14,significant,signfiicant,0.9490247
307,15,significant,signfiicant,0.95197845
307,16,significant,signfiicant,0.94598424
308,0,achievement,achieveemnt,0.031578586
308,1,achievement,achieveemnt,0.082568966
308,2,achievement,achieveemnt,0.19602397
308,3,achievement,achieveemnt,0.3469295
308,4,achievement,achieveemnt,0.49522316
308,5,achievement,achieveemnt,0.5636389
308,6,achievement,achieveemnt,0.6549535
308,7,achievement,achieveemnt,0.6619073
308,8,achievement,achieveemnt,0.69084394
308,9,achievement,achieveemnt,0.7395532
308,10,achievement,achieveemnt,0.8008499
308,11,achievement,achieveemnt,0.80778676
308,12,achievement,achieveemnt,0.8286761
308,13,achievement,achieveemnt,0.85463864
308,14,achievement,achieveemnt,0.8664556
308,15,achievement,achieveemnt,0.89337385
308,16,achievement,achieveemnt,0.9382087
310,0,organization,organiaztion,0.009988752
310,1,organization,organiaztion,0.16423371
310,2,organization,organiaztion,0.30798632
310,3,organization,organiaztion,0.5176963
310,4,organization,organiaztion,0.63832116
310,5,organization,organiaztion,0.69437826
310,6,organization,organiaztion,0.7246137
310,7,organization,organiaztion,0.72587204
310,8,organization,organiaztion,0.7672829
310,9,organization,organiaztion,0.77453935
310,10,organization,organiaztion,0.8356089
310,11,organization,organiaztion,0.8554205
310,12,organization,organiaztion,0.8807826
310,13,organization,organiaztion,0.8909947
310,14,organization,organiaztion,0.89435077
310,15,organization,organiaztion,0.9118594
310,16,organization,organiaztion,0.954537
312,0,composition,compostiion,0.009747316
312,1,composition,compostiion,0.14754488
312,2,composition,compostiion,0.29113197
312,3,composition,compostiion,0.37703663
312,4,composition,compostiion,0.46313226
312,5,composition,compostiion,0.5996396
312,6,composition,compostiion,0.6350523
312,7,composition,compostiion,0.68918633
312,8,composition,compostiion,0.77346605
312,9,composition,compostiion,0.7871049
312,10,composition,compostiion,0.8665482
312,11,composition,compostiion,0.8722544
312,12,composition,compostiion,0.8823025
312,13,composition,compostiion,0.9033153
312,14,composition,compostiion,0.9125081
312,15,composition,compostiion,0.9130824
312,16,composition,compostiion,0.9247467
314,0,alternative,atlernative,0.07401298
314,1,alternative,atlernative,0.28433225
314,2,alternative,atlernative,0.37898755
314,3,alternative,atlernative,0.5283605
314,4,alternative,atlernative,0.6107213
314,5,alternative,atlernative,0.6772281
314,6,alternative,atlernative,0.75167716
314,7,alternative,atlernative,0.78244984
314,8,alternative,atlernative,0.82464826
314,9,alternative,atlernative,0.8577548
314,10,alternative,atlernative,0.88660026
314,11,alternative,atlernative,0.91230226
314,12,alternative,atlernative,0.9191469
314,13,alternative,atlernative,0.9328927
314,14,alternative,atlernative,0.9376492
314,15,alternative,atlernative,0.94411814
314,16,alternative,atlernative,0.94682467
315,0,architecture,archietcture,0.037977938
315,1,architecture,archietcture,0.20055968
315,2,architecture,archietcture,0.3599122
315,3,architecture,archietcture,0.610657
315,4,architecture,archietcture,0.7087593
315,5,architecture,archietcture,0.7585804
315,6,architecture,archietcture,0.83603096
315,7,architecture,archietcture,0.8614601
315,8,architecture,archietcture,0.8754461
315,9,architecture,archietcture,0.86984825
315,10,architecture,archietcture,0.90212965
315,11,architecture,archietcture,0.90933305
315,12,architecture,archietcture,0.9201282
315,13,architecture,archietcture,0.92629814
315,14,architecture,archietcture,0.9302505
315,15,architecture,archietcture,0.94038653
315,16,architecture,archietcture,0.95668375
318,0,development,devleopment,0.03327348
318,1,development,devleopment,0.22047147
318,2,development,devleopment,0.24601161
318,3,development,devleopment,0.5116873
318,4,development,devleopment,0.6724831
318,5,development,devleopment,0.7255553
318,6,development,devleopment,0.7835447
318,7,development,devleopment,0.7787449
318,8,development,devleopment,0.82982063
318,9,development,devleopment,0.8455416
318,10,development,devleopment,0.8942851
318,11,development,devleopment,0.9037725
318,12,development,devleopment,0.9045323
318,13,development,devleopment,0.9172016
318,14,development,devleopment,0.9272484
318,15,development,devleopment,0.9411137
318,16,development,devleopment,0.9666657
322,0,integration,integartion,0.030484326
322,1,integration,integartion,0.17798215
322,2,integration,integartion,0.3139363
322,3,integration,integartion,0.5025404
322,4,integration,integartion,0.60347855
322,5,integration,integartion,0.64005125
322,6,integration,integartion,0.71881956
322,7,integration,integartion,0.7581009
322,8,integration,integartion,0.797456
322,9,integration,integartion,0.8181391
322,10,integration,integartion,0.852624
322,11,integration,integartion,0.8716605
322,12,integration,integartion,0.8737632
322,13,integration,integartion,0.8969473
322,14,integration,integartion,0.90428895
322,15,integration,integartion,0.916824
322,16,integration,integartion,0.96951187
323,0,distribution,disrtibution,0.069899425
323,1,distribution,disrtibution,0.27076438
323,2,distribution,disrtibution,0.375863
323,3,distribution,disrtibution,0.5697619
323,4,distribution,disrtibution,0.6596427
323,5,distribution,disrtibution,0.71188056
323,6,distribution,disrtibution,0.78910685
323,7,distribution,disrtibution,0.8166505
323,8,distribution,disrtibution,0.8588877
323,9,distribution,disrtibution,0.8662202
323,10,distribution,disrtibution,0.9138043
323,11,distribution,disrtibution,0.91180134
323,12,distribution,disrtibution,0.91986215
323,13,distribution,disrtibution,0.9339037
323,14,distribution,disrtibution,0.9347496
323,15,distribution,disrtibution,0.9417089
323,16,distribution,disrtibution,0.96273655
324,0,approximately,aprpoximately,0.16460091
324,1,approximately,aprpoximately,0.3816018
324,2,approximately,aprpoximately,0.37405664
324,3,approximately,aprpoximately,0.54997313
324,4,approximately,aprpoximately,0.7236383
324,5,approximately,aprpoximately,0.6893462
324,6,approximately,aprpoximately,0.7856814
324,7,approximately,aprpoximately,0.79522586
324,8,approximately,aprpoximately,0.82927555
324,9,approximately,aprpoximately,0.85003525
324,10,approximately,aprpoximately,0.8806672
324,11,approximately,aprpoximately,0.90738255
324,12,approximately,aprpoximately,0.921334
324,13,approximately,aprpoximately,0.9308654
324,14,approximately,aprpoximately,0.9366701
324,15,approximately,aprpoximately,0.949912
324,16,approximately,aprpoximately,0.9849709
326,0,intelligence,intellignece,0.020934327
326,1,intelligence,intellignece,0.1027884
326,2,intelligence,intellignece,0.19402717
326,3,intelligence,intellignece,0.3318292
326,4,intelligence,intellignece,0.4225679
326,5,intelligence,intellignece,0.5280749
326,6,intelligence,intellignece,0.6495887
326,7,intelligence,intellignece,0.71760935
326,8,intelligence,intellignece,0.7610007
326,9,intelligence,intellignece,0.8113635
326,10,intelligence,intellignece,0.8425514
326,11,intelligence,intellignece,0.8489975
326,12,intelligence,intellignece,0.85609466
326,13,intelligence,intellignece,0.87121046
326,14,intelligence,intellignece,0.87873614
326,15,intelligence,intellignece,0.89993083
326,16,intelligence,intellignece,0.9409238
328,0,association,associaiton,0.027516797
328,1,association,associaiton,0.17065312
328,2,association,associaiton,0.3314839
328,3,association,associaiton,0.5478177
328,4,association,associaiton,0.5857271
328,5,association,associaiton,0.6297488
328,6,association,associaiton,0.6708131
328,7,association,associaiton,0.6399423
328,8,association,associaiton,0.6725335
328,9,association,associaiton,0.70114243
328,10,association,associaiton,0.76387584
328,11,association,associaiton,0.77623963
328,12,association,associaiton,0.7896194
328,13,association,associaiton,0.82404673
328,14,association,associaiton,0.8481572
328,15,association,associaiton,0.86198735
328,16,association,associaiton,0.9199152
329,0,construction,consrtuction,0.10832985
329,1,construction,consrtuction,0.2958489
329,2,construction,consrtuction,0.3798728
329,3,construction,consrtuction,0.49383536
329,4,construction,consrtuction,0.62081623
329,5,construction,consrtuction,0.70570016
329,6,construction,consrtuction,0.7669729
329,7,construction,consrtuction,0.8016887
329,8,construction,consrtuction,0.8306623
329,9,construction,consrtuction,0.83830535
329,10,construction,consrtuction,0.8846576
329,11,construction,consrtuction,0.8997524
329,12,construction,consrtuction,0.8979596
329,13,construction,consrtuction,0.91499925
329,14,construction,consrtuction,0.9099824
329,15,construction,consrtuction,0.9189092
329,16,construction,consrtuction,0.9264748
333,0,international,internatioanl,-0.018232226
333,1,international,internatioanl,0.16313976
333,2,international,internatioanl,0.15844601
333,3,international,internatioanl,0.34591636
333,4,international,internatioanl,0.53195345
333,5,international,internatioanl,0.6291754
333,6,international,internatioanl,0.6900651
333,7,international,internatioanl,0.7022093
333,8,international,internatioanl,0.744307
333,9,international,internatioanl,0.7826353
333,10,international,internatioanl,0.8460436
333,11,international,internatioanl,0.8909367
333,12,international,internatioanl,0.9024544
333,13,international,internatioanl,0.92119044
333,14,international,internatioanl,0.92073417
333,15,international,internatioanl,0.91957366
333,16,international,internatioanl,0.9220997
